Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
261,2.167,-182.30426,107.37368,303.00119,20.05931,113.33376,148.8309,-35.02195,17.14265,150.38602
262,2.175,-192.5468,109.38175,304.86765,13.7707,113.64092,155.71219,-41.92569,18.20905,155.40077
263,2.183,-203.24223,111.32509,306.93274,6.5083,114.21529,163.12837,-50.61292,21.68888,160.56964
264,2.192,-214.69374,113.27679,308.79459,-1.36902,115.28553,170.90266,-59.27652,22.5603,166.24268
265,2.2,-227.42688,115.31107,311.00635,-10.74269,115.59764,178.25464,-70.58038,24.89852,171.02553
266,2.208,-240.35016,117.3138,313.27466,-22.1403,117.17742,186.16895,-80.78001,25.36848,177.28482
267,2.217,-253.90097,119.7519,315.2363,-33.28173,117.94353,193.67465,-92.30539,27.73273,182.50043
268,2.225,-268.24591,119.09318,317.57544,-45.66859,120.33939,201.08595,-103.74474,26.77987,188.01076
269,2.233,-282.76767,119.66525,319.89517,-58.43016,119.41303,207.66037,-116.22414,27.95669,193.48386
270,2.242,-297.24106,118.53204,321.97562,-72.2991,120.77432,215.91626,-129.12495,27.3765,199.08638
271,2.25,-312.90289,116.97575,325.62064,-86.1609,119.98128,223.90477,-142.54185,27.51566,203.91956
272,2.258,-327.92175,115.03343,327.99747,-101.83542,120.54012,230.12558,-156.22624,27.09212,209.11749
273,2.267,-343.64557,114.47043,331.10352,-115.32983,119.70129,237.13936,-170.92641,26.74552,214.09212
274,2.275,-359.73502,113.96072,334.3887,-128.72577,118.35748,243.92326,-186.12456,25.83296,219.51369
275,2.283,-374.90109,110.64085,338.5065,-143.8407,116.84602,249.74738,-200.03961,24.79792,222.58028
276,2.292,-391.14746,109.82448,340.12817,-158.79538,114.17218,254.38222,-215.30762,23.25159,227.09706
277,2.3,-406.90323,108.48141,343.8407,-174.39534,112.96514,257.69147,-231.78151,21.75867,231.6673
278,2.308,-423.56726,109.67859,347.88541,-190.44218,110.11557,260.93738,-248.44443,20.85978,233.01344
279,2.317,-439.84653,107.18864,350.06885,-207.39751,108.52692,263.60297,-264.8826,18.8308,235.2576
280,2.325,-456.11319,105.26696,351.51724,-224.69501,106.35009,264.75613,-282.61459,16.6377,237.14111
281,2.333,-473.34143,102.68352,353.74222,-241.57085,104.10913,266.07837,-299.81091,15.12422,237.08751
282,2.342,-490.91415,103.45544,356.52298,-258.36548,101.39974,265.72855,-317.67334,13.35456,237.00687
283,2.35,-507.72565,101.73093,357.46344,-276.51874,99.30996,264.58194,-336.00327,11.09708,236.87561
284,2.358,-526.19043,99.84145,358.58237,-294.79108,97.72427,262.67847,-354.8262,9.69971,235.37984
285,2.367,-540.99445,97.08302,360.06757,-312.98972,95.86209,260.56546,-373.76227,7.93332,233.71249
286,2.375,-558.08856,95.29997,360.84451,-331.47473,93.40804,256.84311,-392.65948,4.91356,233.03784
287,2.383,-575.1156,93.14038,360.71063,-351.05716,91.90981,253.11073,-412.04712,2.56601,231.04599
288,2.392,-592.49976,91.97815,361.14606,-369.37039,90.71114,248.18674,-430.50183,-1.17963,226.70016
289,2.4,-608.935,90.24374,361.51065,-389.3916,88.07092,243.51875,-451.72336,-0.77014,224.48056
290,2.408,-626.39221,90.15914,361.82828,-409.56052,87.3763,237.46974,-472.06744,-3.22506,221.1881
291,2.417,-643.26483,88.58617,361.05664,-430.1041,85.62025,231.00798,-491.21014,-4.58665,216.68369
292,2.425,-659.7395,87.35796,360.35614,-450.35229,83.60372,223.62463,-513.50073,-6.17824,213.07851
293,2.433,-676.55701,84.58896,359.17526,-471.65982,83.46475,216.03532,-534.04034,-8.14596,206.94551
294,2.442,-694.22797,83.99133,358.08209,-493.8588,82.50275,207.37546,-558.30347,-7.70688,202.13139
295,2.45,-710.30835,81.7373,356.7139,-515.12,80.37005,199.20901,-575.70526,-11.48477,196.09958
296,2.458,-726.88959,80.84805,354.9668,-537.46606,79.67608,191.86433,-599.02875,-14.31142,190.25311
297,2.467,-743.68799,79.10376,353.70392,-560.61743,77.92643,181.98244,-621.9162,-14.84403,185.06656
298,2.475,-760.12036,76.52489,351.69089,-583.5885,77.07835,172.99582,-644.06934,-17.94895,176.93669
299,2.483,-776.20898,75.06295,350.06088,-607.89471,76.54633,164.27298,-666.55786,-17.87219,172.30241
300,2.492,-791.91443,73.6542,348.34085,-632.64563,75.69717,154.53708,-690.29871,-19.47786,165.54735
301,2.5,-807.72028,72.15884,345.82104,-656.46216,75.55701,146.02757,-714.67303,-18.3145,158.94298
302,2.508,-823.07959,72.51676,344.53131,-681.20245,74.61405,136.48412,-738.7356,-19.40213,153.89107
303,2.517,-838.12518,71.22562,343.05807,-706.63416,73.83022,128.21539,-762.6026,-20.46021,146.22104
304,2.525,-853.25189,70.28219,341.13422,-731.83649,73.06165,120.0504,-785.81653,-18.83307,142.49805
305,2.533,-867.56061,70.15705,339.38293,-756.41351,74.07555,112.6726,-810.21667,-19.84295,137.06421
306,2.542,-881.22717,69.87287,338.32642,-782.90088,73.2042,106.44778,-833.86639,-19.20582,132.99513
307,2.55,-894.08594,69.70019,337.57681,-808.11542,73.48427,101.05379,-858.68939,-19.30895,129.79771
308,2.558,-906.87665,69.9793,337.01187,-832.39673,74.53292,94.64526,-880.39227,-19.67015,127.75974
309,2.567,-918.91382,70.29572,336.18512,-856.14197,73.38608,92.23335,-904.22284,-18.86727,125.92557
310,2.575,-930.56152,71.96265,336.16739,-879.42371,74.85188,89.70432,-924.87091,-18.62464,125.01724
311,2.583,-941.03253,72.01559,336.46945,-899.94495,74.37854,87.39739,-945.30701,-18.96814,125.33096
312,2.592,-951.93872,72.44364,336.73541,-920.59766,74.57255,86.83151,-962.48547,-18.4516,126.08295
313,2.6,-961.19727,71.5201,337.13385,-937.38605,75.31593,86.52387,-980.82068,-17.96453,127.09145
314,2.608,-971.67126,71.9905,338.11557,-954.5957,75.00033,86.50197,-995.10944,-17.21057,127.92225
315,2.617,-981.04413,70.33759,339.08078,-969.20966,75.11092,86.67977,-1009.36462,-17.87294,128.8934
316,2.625,-989.36047,69.50977,339.0593,-979.92834,73.65362,85.76702,-1021.04895,-17.97467,128.34836
317,2.633,-997.30603,68.90257,338.47214,-990.44159,72.64339,84.76412,-1032.07324,-19.54917,129.14772
318,2.642,-1005.06909,67.95425,337.12317,-996.72369,71.63834,84.15311,-1037.74231,-19.72952,128.73549
319,2.65,-1012.11627,67.13125,335.41278,-1000.97607,70.601,82.77953,-1043.48218,-20.68528,126.89102
320,2.658,-1018.33118,66.92594,333.49448,-1003.63361,68.94591,80.77533,-1046.09949,-21.65642,124.15654
321,2.667,-1024.15088,66.45121,331.4339,-1004.26923,67.25322,79.70142,-1048.49768,-22.51077,121.08261
322,2.675,-1028.8822,64.87624,329.29282,-1004.0379,66.2832,77.47659,-1049.09546,-24.5121,118.50611
323,2.683,-1033.27539,63.56802,326.65338,-1003.58746,64.40414,75.48584,-1047.82666,-27.97785,115.36826
324,2.692,-1037.42969,62.95005,324.54526,-1002.42108,61.69731,74.35789,-1048.29187,-30.36971,112.45758
325,2.7,-1042.56433,62.02404,323.08618,-1005.40125,60.37523,75.05477,-1051.09949,-30.69819,112.41718
326,2.708,-1048.45862,63.16336,323.45715,-1008.67944,61.09921,76.71105,-1054.94165,-29.86596,112.48763
327,2.717,-1054.42676,61.96697,323.61801,-1013.41907,62.928,76.71058,-1058.71375,-31.03984,111.51917
328,2.725,-1059.6908,61.27914,323.63922,-1018.46301,64.61198,75.82381,-1062.31067,-32.18954,110.25458
329,2.733,-1065.4519,59.86847,322.4787,-1021.41534,64.50647,76.15222,-1063.81494,-31.52109,109.1709
330,2.742,-1070.29626,57.46909,322.00305,-1023.60388,65.15845,77.42657,-1065.34888,-31.83626,108.95499
331,2.75,-1074.58801,56.21586,322.38708,-1023.97778,64.9609,77.22237,-1066.79077,-32.87944,110.00464
332,2.758,-1079.02344,54.90079,321.32013,-1024.06982,63.47856,77.51964,-1066.40173,-33.85833,108.74265
333,2.767,-1082.00806,52.5043,321.75079,-1024.66833,63.67038,78.06248,-1066.58472,-34.25829,108.95729
334,2.775,-1084.19336,55.29182,319.47437,-1026.21667,63.67933,77.7617,-1067.76416,-34.30055,108.75131
335,2.783,-1088.48486,53.18048,319.44006,-1027.77625,64.15298,78.17611,-1068.09692,-34.43007,108.09772
336,2.792,-1091.63147,51.49115,318.76324,-1028.55103,64.67389,78.21062,-1068.90308,-34.61202,107.67278
337,2.8,-1094.15234,54.50711,319.03409,-1029.17236,64.17199,77.84332,-1069.36487,-35.48182,108.25438
338,2.808,-1095.47766,54.17359,317.53662,-1028.78943,64.09143,78.02129,-1069.30835,-35.25285,107.90386
339,2.817,-1099.03906,54.9927,317.44489,-1029.32178,63.45501,78.07998,-1069.47034,-35.24963,107.76294
340,2.825,-1100.80286,55.41928,316.93942,-1029.5863,63.4786,78.10368,-1069.70801,-35.30891,107.67213
341,2.833,-1102.71875,55.56318,316.38022,-1030.03516,63.29399,78.1731,-1069.47156,-34.57526,106.19063
342,2.842,-1104.68921,55.6912,315.90717,-1029.89563,63.40364,78.10532,-1069.84802,-33.68423,107.63881
343,2.85,-1107.11292,57.36261,315.54913,-1029.95337,63.62843,78.03316,-1070.22388,-33.96278,106.86388
344,2.858,-1108.91772,57.53931,314.7641,-1030.16272,63.49442,78.34697,-1070.38806,-35.15249,106.08495
345,2.867,-1111.02515,57.11125,314.53882,-1030.49316,63.27099,78.32491,-1070.89111,-34.38982,107.02892
346,2.875,-1113.09705,58.09752,314.51367,-1030.67664,63.47355,78.38604,-1070.73181,-35.15785,106.74413
347,2.883,-1115.6449,57.89662,314.0112,-1030.74634,62.7235,78.53551,-1070.60095,-34.85827,106.17388
348,2.892,-1116.76392,56.9726,313.40778,-1030.92285,62.49574,78.75706,-1071.84863,-34.71105,106.3711
349,2.9,-1119.26233,57.34723,312.74475,-1031.42175,62.06888,78.5639,-1072.38159,-34.74899,107.10111
350,2.908,-1121.99304,58.02666,312.71042,-1031.64099,61.88912,78.45527,-1072.20435,-34.8449,106.12102
351,2.917,-1123.84814,57.28878,312.56281,-1031.67334,61.64549,78.25132,-1074.08594,-34.78281,106.60196
352,2.925,-1125.8717,56.46065,311.72855,-1032.07849,61.80543,78.14055,-1073.72278,-35.30566,105.95544
353,2.933,-1127.21191,57.26941,311.30267,-1032.91846,61.43428,78.39765,-1073.72278,-35.30566,105.95544
354,2.942,-1129.65186,56.88031,310.90781,-1032.87402,60.89344,78.54674,-1075.45081,-37.01488,106.15807
355,2.95,-1131.45081,55.56531,310.45984,-1032.87402,60.89344,78.54674,-1073.94836,-35.806,105.13397
356,2.958,-1132.5188,55.92433,309.69629,-1033.02979,60.51064,78.50156,-1073.94836,-35.806,105.13397
357,2.967,-1133.91345,54.82542,309.06009,-1033.00269,60.579,78.57853,-1073.94836,-35.806,105.13397
358,2.975,-1135.89868,55.20181,308.63669,-1033.27222,60.17663,78.85925,-1073.97449,-36.05407,105.21082
359,2.983,-1138.55994,55.37445,307.49921,-1034.07129,60.15767,78.9211,-1074.59729,-36.67412,105.00645
360,2.992,-1139.65125,55.86243,307.66779,-1034.43469,59.71343,78.90502,-1074.94189,-36.76241,104.65054
361,3,-1140.12317,55.61592,306.85556,-1034.60522,59.76648,79.11079,-1074.53308,-36.91675,103.94207
362,3.008,-1141.64905,55.41119,306.11945,-1034.56372,59.47555,79.29844,-1074.8783,-37.29918,103.74114
363,3.017,-1143.56335,54.61024,306.00751,-1034.72766,59.06881,79.28843,-1077.69946,-37.57267,104.37203
364,3.025,-1146.58154,55.5595,306.70679,-1034.69031,59.05895,79.9443,-1075.66699,-38.31858,104.53922
365,3.033,-1147.96375,54.73878,305.80942,-1035.0896,58.83712,79.89357,-1077.63049,-39.11979,102.20285
366,3.042,-1148.92322,54.29852,304.71732,-1035.27649,58.57827,79.98819,-1074.72388,-37.3232,103.68023
367,3.05,-1149.79163,53.60614,304.69742,-1035.27649,58.57827,79.98819,-1078.23743,-38.16396,105.14192
368,3.058,-1150.74023,53.43975,304.13501,-1035.68152,58.31695,79.92445,-1077.62817,-38.20946,104.70535
369,3.067,-1152.14209,53.20969,303.52435,-1035.4812,58.16042,80.65889,-1078.64978,-39.12895,104.16215
370,3.075,-1154.13452,52.8954,303.5694,-1035.6145,57.95111,80.53646,-1078.7865,-39.44105,103.91415
371,3.083,-1155.18494,53.18267,302.61121,-1035.46155,57.58662,80.95014,-1077.41235,-39.70052,103.57092
372,3.092,-1156.14063,52.84914,303.08719,-1035.55908,57.67167,81.28403,-1077.20508,-39.78687,103.54903
373,3.1,-1157.12085,52.72179,302.13232,-1035.73462,57.50932,81.25908,-1077.20508,-39.78687,103.54903
374,3.108,-1158.09583,52.00311,301.88348,-1035.62524,57.21242,81.70293,-1076.71936,-41.76846,103.77151
375,3.117,-1159.33667,50.88388,301.41205,-1035.62524,57.21242,81.70293,-1076.66797,-41.38211,103.23731
376,3.125,-1160.49707,51.17019,301.108,-1035.49939,57.21311,81.93881,-1076.9126,-41.68334,103.00716
377,3.133,-1162.3938,52.16578,300.74759,-1035.3512,57.15425,82.25483,-1077.50146,-42.32563,102.93438
378,3.142,-1163.92029,52.11977,300.29953,-1035.52063,56.65859,82.24058,-1077.49023,-42.56027,102.96626
379,3.15,-1164.20886,51.68049,299.36554,-1035.88,56.28733,82.59271,-1077.83899,-42.68447,102.58002
380,3.158,-1164.90601,51.12042,299.25568,-1035.95007,55.99972,82.71129,-1078.85156,-43.33748,103.22696
381,3.167,-1166.76196,49.93385,299.10495,-1036.10535,55.7359,83.26349,-1079.27893,-42.80945,102.84277
382,3.175,-1168.64587,49.21232,298.56924,-1035.84619,55.25634,83.388,-1079.27893,-42.80945,102.84277
383,3.183,-1169.21533,49.14555,297.77728,-1036.36218,54.72502,83.90281,-1080.08911,-42.86956,102.97268
384,3.192,-1170.77759,49.82735,298.27469,-1036.39233,53.81708,84.3662,-1080.34998,-43.31014,103.11641
385,3.2,-1173.65894,49.66726,297.71997,-1036.74768,53.34754,85.60739,-1079.39038,-44.42562,103.41948
386,3.208,-1175.01575,49.74414,296.96472,-1037.00146,52.82947,86.54578,-1080.16406,-44.55687,103.72272
387,3.217,-1176.94116,47.86872,296.81635,-1037.80713,52.31243,86.8427,-1081.98511,-46.17389,105.1123
388,3.225,-1178.70776,48.38163,295.83502,-1038.33374,52.02075,87.45269,-1082.74146,-47.01984,105.3023
389,3.233,-1181.81982,46.78259,295.34805,-1038.41968,50.98649,88.02482,-1083.3678,-47.70642,105.95252
390,3.242,-1183.80762,47.20934,295.60181,-1038.90015,51.51928,89.10204,-1083.9707,-48.16427,106.8447
391,3.25,-1186.45251,44.99502,294.96692,-1039.99622,50.45907,89.99792,-1084.42493,-49.02262,106.89614
392,3.258,-1188.60815,45.09716,294.6257,-1040.16846,49.0957,91.88538,-1087.38452,-47.39487,106.79382
393,3.267,-1191.90479,45.47603,294.33566,-1040.21814,48.55731,92.87568,-1087.61121,-48.32701,107.37437
394,3.275,-1194.81116,43.91686,294.44821,-1040.64014,48.04797,93.26646,-1089.18103,-50.50941,109.82895
395,3.283,-1197.40979,43.56891,293.81128,-1041.79944,47.68374,94.76006,-1090.65112,-50.51215,109.50552
396,3.292,-1200.79907,44.19806,293.71313,-1042.19824,46.84887,96.86824,-1091.15649,-50.87183,109.97356
397,3.3,-1203.88647,42.79938,293.71439,-1042.8219,46.56394,99.30173,-1092.97302,-50.0729,110.29582
398,3.308,-1207.01697,43.23535,293.74561,-1043.67358,46.79519,100.81934,-1094.61902,-49.41992,113.13725
399,3.317,-1210.86548,43.78455,293.71442,-1044.83984,46.95035,102.88345,-1095.36841,-49.63897,114.1964
400,3.325,-1214.5697,43.76773,293.43994,-1045.75562,46.65189,105.4988,-1097.15015,-48.83849,115.00661
401,3.333,-1218.1543,43.92654,294.44629,-1047.25171,47.24955,108.97768,-1099.53711,-48.13375,117.23306
402,3.342,-1223.04492,43.37708,295.76288,-1048.73328,46.98573,110.95765,-1101.33423,-50.26785,120.14664
403,3.35,-1227.86426,43.64956,296.42245,-1050.71472,47.48698,115.99663,-1104.42688,-49.05349,123.46886
404,3.358,-1232.47729,44.77554,297.25272,-1051.90515,47.07888,118.77555,-1106.76514,-47.78171,126.14565
405,3.367,-1237.4104,46.62954,298.36456,-1055.3418,46.57843,122.80327,-1110.63098,-45.40031,129.66304
406,3.375,-1244.68652,47.11754,300.32492,-1057.76807,46.88676,126.99646,-1112.91919,-45.24551,133.06198
407,3.383,-1250.85156,45.62217,300.66522,-1061.14197,47.0913,132.92117,-1118.20923,-47.15079,137.67943
408,3.392,-1258.45508,48.70655,303.0929,-1064.29138,47.7393,138.36526,-1122.32373,-44.7915,141.66545
409,3.4,-1265.9823,50.79989,305.33734,-1069.10291,49.46443,144.49345,-1127.09949,-41.31165,144.39293
