Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
118,0.975,708.25397,219.42044,791.06598,707.80499,167.32115,764.77722,725.4964,147.07025,732.00928,732.66473,140.59229,685.7157,706.12274,226.04817,705.0321,729.87299,219.77695,658.07416,770.8363,205.56952,643.07483
119,0.983,704.44196,219.79765,791.04968,706.25977,166.48558,764.94714,724.56799,146.95955,731.31891,731.71814,141.4649,685.5199,702.31494,226.46785,704.99756,726.06177,219.48958,657.23663,768.4165,207.58643,643.11395
120,0.992,700.07336,220.17314,790.75275,703.59161,166.88457,764.11682,721.46869,147.04474,731.50671,729.92883,141.74324,685.9187,697.70795,226.47906,703.85596,722.19086,221.3347,657.47821,764.87054,208.95711,642.36316
121,1,695.19867,218.86397,790.17712,701.9071,166.37993,763.79242,720.27155,147.03828,732.00403,729.47284,141.5569,685.9079,693.67377,225.6797,703.88867,717.83441,221.41177,657.42999,760.4671,211.96094,641.91394
122,1.008,691.70911,219.28494,789.67365,696.19727,167.25745,763.92078,718.16309,146.853,732.3382,727.23737,141.14589,686.32928,690.40314,225.26804,703.63098,715.03363,222.51598,656.91736,757.18988,212.07831,641.99878
123,1.017,688.00134,219.27843,789.74493,692.91119,166.67299,764.58704,714.86981,148.14841,732.99609,725.51849,140.49434,687.66656,687.09003,225.19319,703.94446,710.67487,221.60817,657.30359,753.53442,211.88199,642.24066
124,1.025,683.64191,220.89757,789.51324,689.19836,167.49699,763.49896,712.29492,147.82587,733.53345,723.89789,140.94936,688.34058,683.42542,224.43715,703.69531,708.09119,222.54788,656.97394,750.84985,212.07378,641.5495
125,1.033,679.80786,219.96049,790.71985,686.27686,168.40849,763.20581,710.43994,148.42592,733.41785,722.1969,141.35483,689.26569,680.12311,225.01303,702.56927,704.229,219.6409,657.26331,746.59235,208.84714,641.81592
126,1.042,675.97565,221.91669,790.50073,681.61487,168.18645,764.53522,705.93048,147.29109,733.65381,716.71442,142.06001,689.34149,675.80768,225.31546,703.08893,700.6723,219.98245,656.8363,742.90027,210.22578,642.07837
127,1.05,672.86859,222.65686,790.50409,678.591,168.33711,766.35297,701.90027,148.05431,734.79883,711.68109,142.40559,690.41968,672.68463,224.9594,703.17511,697.60376,220.06628,657.03278,739.39246,208.46539,642.18433
128,1.058,668.3407,223.61024,789.87561,675.03784,169.89072,766.99768,696.70251,149.58846,734.81543,708.37604,142.21617,690.67474,669.66229,224.70328,703.04858,694.19421,220.00845,656.98309,736.19305,207.50969,642.24005
129,1.067,664.70605,224.69937,790.06848,669.23236,172.75073,767.04352,692.49615,149.88942,735.91113,703.22144,141.58286,692.08484,665.22595,226.86858,703.13062,690.15747,217.93575,657.04089,732.21234,204.71115,642.54431
130,1.075,661.09021,226.89,790.099,664.83691,172.11459,766.48993,687.83203,150.98357,737.14154,697.90735,141.31201,692.90967,663.18829,227.77919,703.13251,687.43604,217.48936,657.74072,728.8761,203.90442,643.18176
131,1.083,659.1947,227.25209,790.55902,661.62335,174.57785,767.94916,681.19519,152.19885,737.04938,693.66113,140.88162,693.96094,658.77197,228.90613,703.052,682.8905,217.87267,657.35358,724.2478,201.99091,643.47382
132,1.092,655.79675,229.70557,790.81488,656.14911,176.17155,767.34259,674.75,151.85431,739.86987,687.49438,141.0715,694.43085,654.97205,228.87227,703.04718,679.25604,217.78336,658.8233,719.93018,200.64717,644.38348
133,1.1,651.99225,232.28912,791.59076,648.81415,176.3994,768.86597,671.34027,152.43945,739.91815,682.34637,141.72754,694.35577,651.82916,231.3447,702.97406,675.91785,218.51807,659.34662,715.35846,200.01649,645.65851
134,1.108,646.78986,233.20107,792.01349,647.03351,178.38864,770.04895,668.36267,153.49971,741.32397,675.8941,143.11937,694.41376,648.36047,231.79085,703.4353,671.14929,218.05644,660.01978,712.22144,200.57117,645.97522
135,1.117,644.28186,233.40918,792.86005,641.44604,180.48114,771.01221,660.64386,154.79356,740.21588,669.92151,144.14874,693.59741,643.45453,231.96495,703.93665,667.7229,220.13423,660.64606,708.59064,202.12029,646.32166
136,1.125,640.50647,233.13408,793.10577,640.48944,180.07416,770.44226,657.60022,156.45436,739.53772,664.98065,145.06866,693.742,636.56659,233.89958,704.98987,663.20172,221.30875,660.85468,703.54462,203.60005,647.00366
137,1.133,634.60803,233.29352,793.50342,636.32971,179.39833,770.62799,651.4353,157.7054,739.23474,661.54254,147.86346,693.58813,631.57257,234.53925,705.23804,658.81281,223.3855,661.01526,701.66333,208.36737,648.83801
138,1.142,631.07526,232.94794,794.37952,632.89612,179.29317,770.60095,650.78693,157.81085,739.00531,657.58398,149.54793,692.41949,626.14117,235.42636,706.71149,653.49261,224.88609,661.99725,696.34198,213.04341,649.23993
139,1.15,624.36731,231.93364,795.02313,629.16522,179.27562,770.63452,648.80231,158.42679,737.06262,655.59174,151.66055,691.73712,621.95447,236.45958,707.1662,647.8501,228.05936,662.00067,690.8053,218.83929,648.47607
140,1.158,621.83679,231.32257,795.85144,627.39642,178.34688,770.32922,647.67853,157.9035,736.16772,655.02393,153.62857,690.51062,617.17389,236.19255,707.98761,641.99554,230.96317,662.37793,684.55396,222.37524,648.0733
141,1.167,617.80042,230.03526,796.4527,623.02246,179.05554,769.87524,644.20398,159.24873,736.34808,654.4057,155.86665,689.83276,611.61475,236.50394,709.21832,636.94977,234.51581,662.96783,679.88043,227.14131,647.64691
142,1.175,612.21661,230.37378,796.21637,618.59821,178.57558,770.3338,642.72809,160.40773,735.74323,651.64374,157.16177,690.08575,607.18506,236.43219,709.76556,630.00964,236.81859,664.02112,673.25458,231.10022,647.01697
143,1.183,607.58911,230.0284,796.57428,619.46362,178.98019,770.26727,641.27936,162.13873,735.1629,650.13013,158.55901,690.1001,602.62262,237.38263,710.83276,624.08228,237.59914,663.54938,667.80487,234.54799,647.47388
144,1.192,603.54584,230.14151,797.06299,615.93579,178.26859,770.55756,640.61804,162.61093,735.71515,648.02502,160.31483,690.27911,596.54053,235.82213,711.00092,619.31592,238.71664,664.15765,662.69495,235.51106,647.02606
145,1.2,599.07343,230.08446,798.03198,614.16083,178.51343,770.56927,631.29388,162.68472,734.95959,646.30762,160.68396,690.51392,592.0564,237.16937,711.51349,614.11591,239.08929,664.21033,657.34143,236.89287,646.65955
146,1.208,594.45709,230.07082,798.42511,609.55316,178.89954,770.55511,629.90552,163.59279,735.78168,643.05756,161.9128,690.6217,586.73419,235.64322,712.20703,609.80469,239.24712,664.43024,652.54266,238.36845,646.88055
147,1.217,590.75439,230.66919,799.01099,604.78802,178.74323,770.3786,626.70197,164.43097,736.06818,640.67682,162.21092,690.62128,583.2951,236.21397,712.37073,605.00269,238.56328,664.61566,648.63611,237.69595,646.96521
148,1.225,585.20801,232.18715,799.04041,600.58026,180.00981,771.12823,619.59619,163.5274,736.3631,635.15802,162.84409,690.91547,579.97272,237.0126,712.29559,601.13409,239.31805,664.54004,644.50403,237.18825,647.2605
149,1.233,582.28412,232.11839,798.51685,595.42792,181.47104,771.96643,616.5116,165.19914,738.33972,631.70422,161.52222,692.41949,574.42377,239.15739,712.52411,598.1264,239.07181,664.70575,641.60229,235.36314,647.31122
150,1.242,577.67163,235.23366,797.97815,591.15857,181.41202,772.20209,610.76428,164.12662,739.1806,625.31366,161.46973,693.11609,571.02875,239.25192,711.93475,594.14441,238.72154,664.55566,637.14734,233.60718,647.38794
151,1.25,574.79126,235.7459,797.84949,584.30627,183.87524,772.76971,607.02545,164.44827,739.65631,619.31274,160.14803,693.24103,568.7359,240.1994,711.27875,590.32117,239.27682,664.00281,633.00745,232.08119,647.38098
152,1.258,570.60571,237.57016,797.38013,579.591,183.71303,772.34229,599.88007,165.42284,740.04114,610.88629,157.85698,693.97314,565.02875,241.89784,710.85736,587.20422,238.0585,663.84796,629.42267,229.32329,646.71692
153,1.267,567.96307,239.85321,797.11267,573.98474,186.17012,772.96075,593.93884,166.19373,740.22137,601.40448,159.41763,694.14917,562.13403,242.67885,710.35681,583.64929,236.89122,663.43091,626.03229,226.49255,646.64105
154,1.275,563.59216,242.17938,795.89282,569.2821,187.4165,773.28845,586.89307,165.77908,740.79968,595.06158,158.51579,695.71338,559.47491,243.9881,709.88843,580.95355,235.38751,662.86108,621.92346,222.1196,646.39545
155,1.283,562.12653,244.05228,795.79755,561.14221,190.36815,773.20953,579.36652,167.65253,741.5282,587.97375,156.9615,695.8916,555.39966,245.46687,709.70709,576.78101,235.0386,662.60217,617.52136,218.04767,646.14673
156,1.292,557.64386,246.22151,795.73206,559.19464,190.2699,772.34985,574.83173,167.09521,741.61243,582.50134,156.70958,696.23608,553.3291,246.38675,708.61542,574.12671,235.92555,662.16083,613.19818,215.36827,645.75421
157,1.3,555.66968,247.53653,794.64154,552.35553,193.02057,772.94055,566.01465,169.1561,742.27667,572.85583,157.96187,697.39709,550.53748,247.25107,707.87701,570.56573,234.07275,662.15271,609.69727,213.82051,646.37891
158,1.308,552.94983,248.77831,794.16754,550.57825,195.37621,772.52539,562.78796,169.14619,742.17065,567.31732,157.08833,696.35529,547.85541,247.41698,707.68494,567.03143,233.27673,661.34631,605.63544,212.62639,646.27954
159,1.317,549.40924,249.26584,794.04639,544.36121,195.27919,772.97498,557.07379,168.79341,742.7149,561.68823,157.53465,694.50232,543.63818,248.68048,707.10437,563.46729,233.08496,661.66284,603.29883,212.53001,646.65619
160,1.325,546.58234,250.28729,793.72797,543.3136,196.38071,773.12628,554.34039,169.3559,741.84161,555.65314,158.84181,694.35345,539.32452,247.98763,706.44495,560.36481,232.89944,661.5318,600.82867,212.72614,647.0556
161,1.333,542.82013,248.23,794.57526,540.13074,195.78944,772.74023,551.56042,170.1046,740.31299,551.82727,160.95216,693.31549,534.59357,247.4369,706.60321,556.5816,233.65073,662.02997,595.28284,215.50809,646.54633
162,1.342,538.94128,246.73592,793.83057,536.79413,192.24524,772.43842,550.99609,169.7226,739.53259,549.86383,161.99011,692.78467,531.10913,246.71777,707.24921,553.83234,236.22852,662.10089,595.15973,218.23489,646.37665
163,1.35,535.35986,244.67393,793.67072,535.12921,191.18756,771.15698,547.5896,169.32901,738.83331,548.59094,162.21632,692.05646,525.68195,246.7108,707.9054,548.94403,235.18086,661.24829,590.1601,221.88739,646.70209
164,1.358,530.94873,242.1451,794.03107,534.07556,189.35812,770.73334,547.31165,169.17949,736.64691,550.3913,163.97298,689.09711,521.17023,245.67589,708.62427,543.85559,238.49538,662.10675,586.59808,227.21878,646.2959
165,1.367,528.13354,241.60696,793.73315,532.12109,188.69507,770.43799,547.25543,169.00005,735.7688,550.83472,164.08986,688.49585,516.04388,244.5352,708.41797,540.17041,239.84578,661.27228,581.95721,231.30949,645.60864
166,1.375,523.88513,239.2467,793.63123,531.56354,187.01564,769.17987,547.52826,168.38771,734.7334,551.12286,163.87492,688.52588,512.80859,244.55594,708.87433,534.83374,240.56288,661.16486,577.81195,234.63943,645.24579
167,1.383,521.19891,238.35414,793.85486,529.758,184.89519,767.5968,546.15186,167.91672,733.85211,552.61652,163.7402,687.59857,509.28705,242.50766,708.98969,530.01105,241.39343,661.13165,573.26715,236.3864,643.38306
168,1.392,518.4248,235.12453,792.9823,528.73004,184.14441,767.54199,545.91144,166.7189,732.79553,555.10669,164.3759,686.82349,505.90005,242.57851,709.13232,526.84949,242.43539,660.93732,569.31891,237.77287,642.14771
169,1.4,515.22882,234.13104,793.03534,527.96436,183.66512,766.04327,544.60376,166.66365,732.17029,555.19525,164.42719,686.31219,502.03482,240.18332,708.81598,523.52441,240.68906,660.72626,565.9917,238.23186,642.13385
170,1.408,512.15417,233.38132,791.74902,525.9101,183.31047,765.30164,544.19513,167.21689,732.08514,554.26294,165.1239,686.05988,500.23813,239.4753,708.42102,520.02081,240.55299,659.62799,562.75104,237.94556,641.27521
171,1.417,508.63342,233.22743,791.96246,524.96527,182.22093,765.05768,543.60321,167.73289,732.32068,549.98175,163.83391,685.00214,497.44339,238.82605,708.43713,517.48688,239.47487,659.44281,560.375,237.97536,640.34357
172,1.425,506.81985,232.58871,792.05396,522.2381,183.25212,765.05457,543.27747,167.87474,731.396,548.078,163.2805,685.79877,494.71979,236.87737,707.36536,514.41626,239.09836,657.7771,557.73938,236.63574,640.55688
173,1.433,503.69022,232.05322,791.77332,518.53564,181.52756,765.31238,537.63055,165.90582,731.67548,546.09247,162.8924,685.6048,492.83737,236.46664,706.52106,512.90002,238.18706,658.14691,556.60852,235.40413,640.23193
174,1.442,500.5799,233.03372,791.29321,518.36255,182.16861,765.3288,535.56158,165.59735,732.12732,546.09247,162.8924,685.6048,490.53131,236.40161,706.18188,510.82535,236.14973,657.28906,554.84729,232.00316,639.74194
175,1.45,498.41367,233.10274,790.49689,513.5863,181.31963,764.65997,533.38428,166.22556,731.93262,542.93573,162.24744,685.76263,487.44174,235.35028,705.16626,509.65002,234.70628,657.14001,553.67651,230.37885,639.40717
176,1.458,495.56396,234.99458,790.03497,508.56564,181.82547,765.3811,527.92822,164.71564,732.79199,539.2486,161.17137,686.72913,487.26016,236.02272,703.66986,507.9762,234.21144,656.88782,551.50061,227.53856,638.89685
177,1.467,493.23801,236.98518,789.38739,504.27844,182.24232,764.93335,523.94476,163.93999,733.0733,533.13538,159.89128,687.67816,484.52911,236.53981,702.73987,506.73441,233.81415,654.87701,549.92047,225.34338,638.6347
178,1.475,491.32254,237.80565,789.5788,501.89804,184.70644,765.19342,520.4975,164.392,734.22235,529.97559,156.51379,688.16364,483.40381,237.56892,702.32013,506.34543,233.04007,654.90662,548.1615,221.77419,639.34406
179,1.483,487.2583,239.32814,788.88757,493.71985,185.57272,765.49811,514.91779,164.58446,734.04211,525.203,155.42386,689.27332,482.23483,239.60779,701.73627,504.3938,230.80305,654.76288,545.75232,220.01881,638.56659
180,1.492,486.27872,241.74786,787.14703,490.0097,185.86974,764.39545,511.14066,164.9492,735.6701,518.97815,154.19272,689.27673,480.54669,240.15756,700.86847,503.68829,229.25012,654.67932,544.55402,215.99161,639.33301
181,1.5,482.99774,243.07309,786.95111,485.61566,188.08257,765.65259,504.84003,164.9146,735.21313,514.00281,153.8591,690.39722,479.84732,241.06641,699.91534,501.56839,229.96152,654.61932,541.55859,211.59433,638.51605
182,1.508,479.63806,244.92171,787.18042,480.54483,188.82542,765.94995,498.37881,165.98721,735.30084,505.9537,153.48137,691.60455,477.4642,242.47809,698.97327,500.06744,229.76836,654.14355,539.00299,210.77986,639.28162
183,1.517,478.5224,244.96561,786.90985,475.49997,190.62703,766.87683,494.02921,166.19742,735.40973,502.40701,153.04027,691.22974,475.83182,244.20346,699.17261,498.20053,228.8884,654.58655,537.52576,209.45213,639.46851
184,1.525,475.13696,245.21472,786.5509,473.11227,191.86934,766.55939,490.05582,165.42389,735.44928,496.70398,153.11197,691.24689,473.46811,243.88603,699.07007,495.26096,229.30855,654.90894,536.18262,209.05768,641.30029
185,1.533,471.28143,245.74748,787.12775,467.77161,191.52489,765.9812,485.63025,165.87349,735.57898,493.1319,153.31908,690.22894,469.43704,243.08345,698.88782,493.24631,229.1225,654.8396,534.25311,210.48421,642.34235
186,1.542,468.83017,244.65797,787.83209,467.77161,191.52489,765.9812,483.60443,166.53091,734.7016,488.32074,155.32582,689.4989,466.54193,243.11122,699.81543,490.43887,230.41209,655.70532,530.49707,213.55666,642.50586
187,1.55,463.92465,243.82088,788.4538,466.1521,190.39752,765.9364,481.27286,166.57863,734.05682,486.35757,156.73189,687.5603,462.15002,241.66431,700.09436,487.38074,230.26761,655.89624,528.96204,216.17264,643.80029
188,1.558,460.03204,242.09071,788.96271,463.28427,186.9836,765.71997,479.51999,166.35532,733.84247,483.68591,158.97737,686.84808,457.26025,243.20947,700.98877,482.61798,232.44252,656.54736,525.9762,220.34341,644.19885
189,1.567,456.11658,239.62193,789.0578,463.38687,186.33058,765.75665,478.76126,165.9561,733.17755,483.17084,160.12947,686.38708,452.25534,241.35268,701.68768,478.57965,235.2751,657.15625,521.95325,224.7146,643.88104
190,1.575,452.96268,237.89398,789.6676,461.97528,185.53252,765.90668,479.12277,166.33856,732.06604,484.82376,161.49931,684.96857,448.86398,241.74303,700.55353,472.94281,236.68353,657.8078,517.40076,228.76758,643.80463
191,1.583,447.9834,235.42911,789.90088,459.68372,184.48749,766.30298,478.03177,167.07562,731.68524,485.79456,161.86404,685.14813,443.87927,240.02,704.0899,469.41074,239.12553,657.82654,510.97864,233.39789,643.35388
192,1.592,445.00269,233.97806,791.5567,455.79382,183.99643,765.30072,476.86826,166.98558,731.72534,487.15356,162.63922,684.92798,439.01556,240.37294,705.21069,463.66077,240.52194,658.9704,506.65341,237.70943,642.73499
193,1.6,442.14346,232.54671,791.70624,454.43484,183.28185,765.3963,475.0957,166.22435,732.07196,487.94498,165.44249,684.97076,434.4809,239.08472,705.94934,458.03152,241.78246,659.32635,501.64944,239.29073,642.67096
194,1.608,437.90747,233.03548,792.74963,453.07526,182.56834,765.49188,473.21231,166.98062,731.89056,485.39108,166.54462,685.21759,431.38675,239.64793,706.74933,454.10968,241.35826,660.06372,495.80319,240.74463,643.01831
195,1.617,433.36517,232.09692,793.62524,450.94141,181.72406,765.52887,473.12201,167.28763,731.90948,485.39108,166.54462,685.21759,426.67957,239.76834,708.33154,448.46277,243.34285,660.4024,492.32901,242.04276,643.19604
196,1.625,431.1236,231.65982,794.75171,448.46121,180.71249,766.52692,468.96262,167.11639,732.94122,483.51846,166.47374,686.17065,422.65469,238.75343,708.9408,445.06192,241.88971,661.2663,488.01608,242.51677,643.737
197,1.633,427.69067,230.77525,795.3808,443.73526,181.65302,766.96924,462.95755,167.70854,733.54602,479.659,166.98509,688.00299,420.07889,238.35837,709.76825,441.63773,242.06288,661.89386,483.82547,240.60265,644.49158
198,1.642,423.90607,231.33205,796.5116,439.32047,180.43619,768.08173,461.82358,167.64227,733.83673,475.87946,166.65062,688.27216,416.13336,237.81259,710.33014,438.17355,240.71303,662.61658,481.42017,239.82738,645.1004
199,1.65,420.36154,231.00839,796.88831,436.02908,180.758,769.37292,457.18628,167.25815,734.29376,473.59631,165.56746,689.60425,412.82208,238.50984,711.31879,435.03314,239.57715,663.87427,477.85214,237.85596,646.17584
200,1.658,417.66299,232.04393,798.04413,433.06061,182.24155,770.69714,453.39944,166.48558,735.48199,467.38635,164.95132,690.45544,408.98828,238.79964,712.34747,432.07419,239.39038,664.22888,475.91016,236.79153,646.66998
201,1.667,413.93359,233.04884,798.18188,426.91016,181.84192,771.86035,445.29642,164.88402,737.0069,459.99026,163.86302,691.18927,406.7301,239.8862,712.85724,428.55042,238.39459,665.08887,471.81702,234.49052,647.80212
202,1.675,411.13309,233.45352,799.2525,423.2616,181.70714,772.5741,442.9584,165.56815,738.6156,454.45758,162.03612,692.85919,404.5007,239.87453,713.76715,426.46637,239.67354,665.78369,469.33557,231.56291,648.4422
203,1.683,407.83417,235.60806,800.18274,416.48877,182.75035,773.80457,435.14313,164.80722,739.49091,447.85352,160.30188,693.12317,401.05331,241.05424,713.41754,423.41058,237.40759,666.64423,466.23566,229.36833,649.6814
204,1.692,404.56039,237.0271,799.96967,410.9747,183.99611,773.25873,432.38773,164.32018,742.26349,440.32205,158.08461,695.77081,398.45294,242.56856,714.35303,421.09824,237.03011,666.69611,462.92563,225.4962,649.49731
205,1.7,402.74088,238.22681,800.07581,405.32806,184.43593,774.62903,423.55774,163.00845,742.90607,434.51236,156.88326,697.08258,396.08954,242.34305,713.91095,418.21634,235.52838,666.90228,460.1666,223.43713,651.05273
206,1.708,398.88843,240.01245,800.5188,398.44354,186.47986,775.85065,417.45392,165.27283,744.10626,427.56177,155.4864,698.45361,393.85803,242.54854,714.39996,415.26193,232.90527,667.02161,455.50647,217.16643,651.67841
207,1.717,396.94528,240.11137,801.38049,394.69907,186.07663,777.67615,410.97159,163.40916,745.83594,416.92032,155.17621,699.55267,391.7605,243.65523,714.69769,412.79562,233.68715,668.05585,451.8555,214.67989,652.17181
208,1.725,393.54871,241.15965,801.58502,388.62265,188.42903,777.85327,402.68033,163.99432,746.83789,409.46411,154.62706,701.09497,388.9968,245.33868,715.1889,408.81262,231.4082,668.55988,447.75943,211.70824,653.42542
209,1.733,390.07846,243.22112,802.62335,382.7598,188.37743,780.20709,398.94983,165.40889,746.93121,401.79489,154.30759,701.18378,387.57135,244.86279,715.6792,406.21213,231.91245,669.2439,443.98553,209.14937,654.2807
210,1.742,387.68668,242.14154,804.28217,381.22461,188.20599,780.46161,391.89859,164.22296,749.48871,397.36835,153.45685,702.80103,382.11203,244.99014,717.37286,403.08966,230.80482,671.47253,441.46362,208.20151,656.27734
211,1.75,383.28171,240.27809,804.63312,376.75571,189.02208,782.37933,387.75214,164.59395,750.26721,392.06305,154.70885,703.17468,378.58304,244.21465,717.51569,399.11804,229.94667,672.60852,437.51086,208.46251,657.55139
212,1.758,379.98828,238.85564,806.47412,373.67233,186.99507,783.57092,384.86945,162.89406,750.16595,386.00125,154.90479,703.83374,373.61505,243.01552,718.87372,394.17007,229.45795,673.49597,433.84158,209.72046,658.01654
213,1.767,376.53998,237.39227,807.56757,370.40796,184.48441,783.32745,382.61395,162.88982,750.06116,384.09323,154.38103,703.00226,368.71771,240.8212,719.69196,390.34854,229.76486,674.27582,430.16168,210.80757,659.96826
214,1.775,371.75732,233.98198,808.09711,367.13907,181.76947,783.57452,380.91461,159.44589,750.09723,381.31134,154.09132,702.54034,363.94901,239.92006,721.59027,386.02255,229.26054,675.2204,425.15271,213.01204,659.815
215,1.783,368.34354,231.20497,809.03107,365.91846,179.13152,784.08899,379.80453,158.09917,750.36499,382.02063,153.71912,702.3681,358.65793,239.22102,722.81818,380.98886,228.78795,676.11823,422.41504,215.38661,661.11542
216,1.792,363.26248,228.74141,809.72479,363.36984,176.19501,783.9978,376.67007,158.0358,750.36896,383.09186,153.56076,701.84467,353.69974,236.10751,723.83069,376.13443,228.6913,676.73474,417.88611,217.64424,661.24109
217,1.8,360.63477,226.77255,809.46851,362.89273,174.27888,784.17078,376.53125,156.67337,749.47418,381.41525,152.28697,701.52515,349.3526,232.69093,725.08154,370.30319,230.68489,677.76038,412.93814,219.70081,661.64807
218,1.808,357.2782,224.48596,811.1759,361.33258,172.43817,784.1568,376.12112,153.89049,750.44238,380.2608,150.48026,702.07721,344.99792,232.59724,726.2121,365.29367,229.08469,678.61035,407.81799,220.5612,660.7337
219,1.817,353.67993,221.25278,812.22162,358.08755,170.44569,783.85913,374.51157,152.13345,749.55042,379.80334,149.60541,701.80127,340.4827,230.22955,727.05884,360.58899,229.07317,678.6615,402.24094,221.48672,660.76044
220,1.825,350.54797,220.31189,812.36005,357.01395,169.92046,784.25958,373.94919,151.13545,749.18158,378.96692,148.56087,701.92761,337.20798,228.19655,727.50378,356.5459,227.88251,678.8501,397.57153,219.98625,660.65302
221,1.833,346.85159,218.80605,812.8335,355.15836,167.8632,784.76141,370.27814,149.07114,749.59833,377.32416,148.12224,702.26886,332.16776,226.20454,727.76135,351.71606,225.79933,678.82727,393.68439,218.68051,659.96661
222,1.842,345.09393,218.16637,812.49347,353.35535,165.42053,784.237,370.27814,149.07114,749.59833,375.19974,146.92444,702.62292,330.00589,225.04646,728.25269,347.46533,223.67171,679.46246,389.56802,216.67773,660.33081
223,1.85,342.64786,216.94989,813.039,351.37589,164.47578,785.31946,367.91537,148.47064,749.22797,372.61279,146.05971,703.21729,325.80045,222.65495,728.89117,344.86948,221.99481,679.802,385.82025,214.94809,660.46924
224,1.858,340.18542,215.76088,812.84204,349.99988,163.92892,785.34796,364.41425,146.20947,750.59625,370.54694,145.18228,703.35101,322.88693,222.10977,729.5249,341.11023,218.41939,679.71906,383.22083,212.62709,660.21277
225,1.867,337.00665,215.58531,812.54614,343.9783,163.49245,785.77588,364.83661,145.57787,750.88495,365.89767,143.74962,704.34119,320.58624,220.0524,729.61481,338.97089,216.81517,679.66254,380.33005,210.19116,660.68231
226,1.875,334.72836,215.30244,813.30536,342.11487,163.35193,787.49426,358.32724,144.22589,752.0235,365.36115,140.76215,704.86841,317.577,220.52625,729.34369,336.13855,215.27736,679.98376,377.27051,205.59689,660.63263
227,1.883,331.88605,214.77515,812.77423,339.73489,162.33684,787.85681,356.11679,144.70496,751.86218,360.63968,139.32729,705.35272,315.7583,219.09064,728.72009,334.43573,213.16139,679.96777,375.19037,204.33209,661.25085
228,1.892,329.54422,216.3728,812.28912,334.41638,162.84077,788.23785,349.05682,144.16393,753.01605,354.39661,139.16025,706.09961,313.63797,218.46402,728.17529,331.97629,211.97865,680.26019,373.3981,199.65469,661.32159
229,1.9,326.59363,217.0296,812.12958,332.14642,163.23793,788.4646,346.49094,142.90999,754.46008,351.72406,137.34041,707.75201,311.54688,219.49843,728.62354,329.97137,210.09254,680.23914,370.98123,198.25868,662.12427
230,1.908,325.54868,218.10741,811.86993,323.44809,164.72331,789.57037,342.55295,142.85063,756.25018,347.30219,136.30023,709.14044,310.53564,220.55339,727.71136,328.34845,209.84157,679.70837,368.22873,192.19559,661.49249
231,1.917,322.53897,218.55247,812.02551,322.16116,165.40979,789.55731,336.75613,142.17778,756.78644,341.05014,136.257,710.48816,309.02274,221.4218,726.68768,326.20798,208.24571,679.67389,366.58432,189.62633,661.80426
232,1.925,319.88174,220.86182,812.10242,316.98099,166.56284,789.38104,331.11163,142.51462,758.21765,335.80725,134.47359,711.38562,308.11627,221.4063,726.61469,325.29852,206.82901,679.83167,363.9054,187.72827,662.45789
233,1.933,318.01862,221.21765,812.35181,314.05664,167.121,789.76624,327.07123,142.7406,757.83887,331.62103,132.05214,712.29517,307.35916,221.37378,726.2019,323.59631,206.79655,679.74817,361.87787,186.01633,663.28302
234,1.942,315.24124,221.66621,811.32513,310.27921,167.73488,791.1026,324.17072,143.2538,757.76971,325.43286,131.47906,712.12885,305.80133,221.47701,725.9472,322.4379,205.54736,679.08905,360.05804,184.19833,663.45551
235,1.95,313.02341,222.77534,811.72821,307.72269,168.93355,791.4743,319.36334,143.15498,759.54102,320.97333,130.61885,713.16553,302.42017,220.49298,725.95734,320.62378,205.216,679.14447,358.89706,184.55702,664.43579
236,1.958,310.16144,222.1142,812.05139,304.46051,168.69553,791.04553,315.30093,143.56139,759.65759,317.94727,133.85341,713.12598,299.57721,222.07202,725.49127,318.50272,204.76617,680.18744,357.59116,186.13794,665.03772
237,1.967,306.82617,221.82228,811.91486,302.03604,168.25673,790.79028,315.06061,143.31479,759.03741,314.20465,133.97667,711.5929,297.42474,222.69362,726.06354,317.159,207.38463,680.62549,356.61279,188.18623,665.5191
238,1.975,303.94232,218.11864,813.60541,300.72974,167.2803,790.83008,314.90591,143.3288,758.33264,314.94653,134.29514,711.42145,293.07834,220.67279,726.32281,314.90414,209.47217,680.75494,355.47934,192.43526,665.18036
239,1.983,300.13528,217.2917,813.84485,298.03378,164.91748,790.04523,313.96313,142.63902,757.87048,315.32843,134.3531,710.72668,289.62653,221.16197,727.08038,312.70248,208.17761,680.99988,354.40198,195.03595,666.98083
240,1.992,296.86481,215.50696,814.79193,299.2244,161.46008,789.4787,314.17578,140.89487,755.8512,316.27109,134.56943,709.52954,285.11105,219.26653,727.48145,307.76514,210.77695,681.62531,351.18637,199.97607,666.54944
241,2,292.43842,213.99258,814.95929,298.172,160.94272,789.87238,313.21573,141.87428,755.25092,316.77695,135.82465,707.8775,282.10788,218.12715,727.69287,305.45013,212.81863,681.23419,347.61234,204.88887,666.00323
