Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
523,4.35,173.76735,134.23174,61.05251,407.30908,168.60516,48.16677,346.90897,132.32123,73.24008
524,4.358,173.63934,134.2365,60.9861,407.10403,168.83719,48.14288,346.77802,132.34784,73.21796
525,4.367,173.92084,134.24213,60.8851,407.10403,168.83719,48.14288,347.04144,132.12625,73.54359
526,4.375,173.81927,134.36142,60.89046,407.10403,168.83719,48.14288,346.91049,132.15288,73.52146
527,4.383,173.81927,134.36142,60.89046,407.30908,168.60516,48.16677,346.91049,132.15288,73.52146
528,4.392,173.92084,134.24213,60.8851,407.28839,168.57603,48.17679,347.04144,132.12625,73.54359
529,4.4,173.92084,134.24213,60.8851,407.10403,168.83719,48.14288,347.04144,132.12625,73.54359
530,4.408,173.92084,134.24213,60.8851,406.9819,168.7381,47.96846,347.04144,132.12625,73.54359
531,4.417,173.63934,134.2365,60.9861,407.18896,168.73288,48.03369,347.04144,132.12625,73.54359
532,4.425,173.76735,134.23174,61.05251,407.26538,168.73135,48.14262,347.04144,132.12625,73.54359
533,4.433,173.76735,134.23174,61.05251,407.26538,168.73135,48.14262,346.91049,132.15288,73.52146
534,4.442,173.66675,134.3441,61.05282,407.26538,168.73135,48.14262,347.04144,132.12625,73.54359
535,4.45,173.76735,134.23174,61.05251,407.26538,168.73135,48.14262,347.04144,132.12625,73.54359
536,4.458,173.76735,134.23174,61.05251,407.10403,168.83719,48.14288,347.04144,132.12625,73.54359
537,4.467,173.76735,134.23174,61.05251,407.03116,168.83435,48.02941,347.04144,132.12625,73.54359
538,4.475,173.76735,134.23174,61.05251,407.18896,168.73288,48.03369,347.04144,132.12625,73.54359
539,4.483,173.66675,134.3441,61.05282,407.18896,168.73288,48.03369,347.04144,132.12625,73.54359
540,4.492,173.76735,134.23174,61.05251,407.21201,168.57756,48.06786,347.04144,132.12625,73.54359
541,4.5,173.76735,134.23174,61.05251,407.25986,168.65219,48.04945,347.04144,132.12625,73.54359
542,4.508,173.76735,134.23174,61.05251,407.23682,168.8075,48.0153,347.04144,132.12625,73.54359
543,4.517,173.76735,134.23174,61.05251,407.20416,168.68283,47.9305,347.04144,132.12625,73.54359
544,4.525,173.76735,134.23174,61.05251,407.28418,168.49384,47.91755,347.04144,132.12625,73.54359
545,4.533,173.76735,134.23174,61.05251,407.18344,168.65372,47.94052,347.01544,132.0358,73.61965
546,4.542,173.63934,134.2365,60.9861,407.0694,168.62897,47.96038,347.04144,132.12625,73.54359
547,4.55,173.76735,134.23174,61.05251,407.22717,168.52753,47.96466,347.04144,132.12625,73.54359
548,4.558,173.90208,134.26471,60.92418,407.34341,168.41089,47.87397,347.04144,132.12625,73.54359
549,4.567,174.05743,134.30539,60.71688,407.22717,168.52753,47.96466,347.04144,132.12625,73.54359
550,4.575,174.05743,134.30539,60.71688,407.22717,168.52753,47.96466,347.04144,132.12625,73.54359
551,4.583,173.92361,134.29865,60.65042,407.22717,168.52753,47.96466,347.04144,132.12625,73.54359
552,4.592,173.78702,134.2354,60.81865,406.9942,168.63072,47.96175,347.04144,132.12625,73.54359
553,4.6,173.92361,134.29865,60.65042,407.0694,168.62897,47.96038,347.01993,131.90631,73.57912
554,4.608,174.07602,134.34001,60.51242,407.0694,168.62897,47.96038,346.91049,132.15288,73.52146
555,4.617,173.97444,134.45932,60.51779,407.0694,168.62897,47.96038,347.01544,132.0358,73.61965
556,4.625,173.97444,134.45932,60.51779,407.15198,168.52928,47.96602,347.04144,132.12625,73.54359
557,4.633,173.97444,134.45932,60.51779,407.22717,168.52753,47.96466,346.90897,132.32123,73.24008
558,4.642,173.82204,134.41795,60.65579,407.0694,168.62897,47.96038,346.88742,132.10127,73.27563
559,4.65,173.75873,134.28914,60.8312,406.9942,168.63072,47.96175,347.01544,132.0358,73.61965
560,4.658,173.75873,134.28914,60.8312,407.09793,168.55281,48.08772,346.88297,132.23079,73.31615
561,4.667,173.65811,134.40152,60.83152,407.0694,168.62897,47.96038,347.04144,132.12625,73.54359
562,4.675,173.89507,134.32034,60.70549,407.0694,168.62897,47.96038,347.01544,132.0358,73.61965
563,4.683,173.89507,134.32034,60.70549,407.22717,168.52753,47.96466,346.77802,132.34784,73.21796
564,4.692,173.79445,134.43274,60.70581,406.91351,168.49091,47.9728,346.9939,131.81584,73.65519
565,4.7,173.92361,134.29865,60.65042,407.0694,168.62897,47.96038,346.88297,132.23079,73.31615
566,4.708,173.92361,134.29865,60.65042,407.0694,168.62897,47.96038,346.88297,132.23079,73.31615
567,4.717,173.92361,134.29865,60.65042,407.09793,168.55281,48.08772,347.01993,131.90631,73.57912
568,4.725,173.92361,134.29865,60.65042,407.0694,168.62897,47.96038,347.01993,131.90631,73.57912
569,4.733,173.53874,134.34889,60.98641,407.09793,168.55281,48.08772,346.90897,132.32123,73.24008
570,4.742,173.75873,134.28914,60.8312,407.09793,168.55281,48.08772,347.01993,131.90631,73.57912
571,4.75,173.75873,134.28914,60.8312,407.0694,168.62897,47.96038,346.90897,132.32123,73.24008
572,4.758,173.75873,134.28914,60.8312,407.14224,168.63182,48.07385,346.90897,132.32123,73.24008
573,4.767,173.63934,134.2365,60.9861,407.01727,168.41299,48.09879,347.01544,132.0358,73.61965
574,4.775,173.76735,134.23174,61.05251,407.33212,168.44984,48.20093,347.01544,132.0358,73.61965
575,4.783,173.78612,134.39674,60.89793,407.18051,168.45311,48.09337,347.01544,132.0358,73.61965
576,4.792,173.53874,134.34889,60.98641,407.1351,168.37189,48.07361,347.04144,132.12625,73.54359
577,4.8,173.53874,134.34889,60.98641,407.01727,168.41299,48.09879,347.01544,132.0358,73.61965
578,4.808,173.76735,134.23174,61.05251,407.01727,168.41299,48.09879,347.01544,132.0358,73.61965
579,4.817,173.63934,134.2365,60.9861,407.20743,168.20045,48.16756,346.9939,131.81584,73.65519
580,4.825,173.76735,134.23174,61.05251,407.21338,168.13089,48.19923,347.01544,132.0358,73.61965
581,4.833,173.76735,134.23174,61.05251,407.25143,168.31003,48.21199,346.9939,131.81584,73.65519
582,4.842,173.76735,134.23174,61.05251,407.28262,168.1987,48.1662,346.9939,131.81584,73.65519
583,4.85,173.66675,134.3441,61.05282,407.04849,168.30165,48.05301,346.9939,131.81584,73.65519
584,4.858,173.76735,134.23174,61.05251,407.40048,168.15762,48.14103,346.80814,131.9594,73.51491
585,4.867,173.76735,134.23174,61.05251,407.33212,168.44984,48.20093,346.80814,131.9594,73.51491
586,4.875,173.76735,134.23174,61.05251,407.28857,168.12914,48.19786,346.9939,131.81584,73.65519
587,4.883,173.76735,134.23174,61.05251,407.28262,168.1987,48.1662,346.9939,131.81584,73.65519
588,4.892,173.76735,134.23174,61.05251,407.23337,168.10246,48.10526,346.94064,131.7644,73.81841
589,4.9,173.66675,134.3441,61.05282,407.28857,168.12914,48.19786,346.9939,131.81584,73.65519
590,4.908,173.66675,134.3441,61.05282,407.31976,168.01781,48.15208,346.94064,131.7644,73.81841
591,4.917,173.66675,134.3441,61.05282,407.23929,168.0329,48.13692,346.94064,131.7644,73.81841
592,4.925,173.76735,134.23174,61.05251,407.23929,168.0329,48.13692,346.94064,131.7644,73.81841
593,4.933,173.76735,134.23174,61.05251,407.32001,168.1727,48.12587,346.96664,131.85489,73.74234
594,4.942,173.66675,134.3441,61.05282,407.19528,167.92331,48.0925,346.94064,131.7644,73.81841
595,4.95,173.76735,134.23174,61.05251,407.24457,168.01955,48.15344,346.94064,131.7644,73.81841
596,4.958,173.76735,134.23174,61.05251,407.27051,167.92157,48.09114,346.94064,131.7644,73.81841
597,4.967,173.66675,134.3441,61.05282,407.23929,168.0329,48.13692,346.94064,131.7644,73.81841
598,4.975,173.76735,134.23174,61.05251,407.2807,167.76434,48.08589,346.94064,131.7644,73.81841
599,4.983,173.76735,134.23174,61.05251,407.3692,167.8978,48.06356,346.94064,131.7644,73.81841
600,4.992,173.66675,134.3441,61.05282,407.28857,168.12914,48.19786,346.81842,131.79456,73.79329
601,5,173.76735,134.23174,61.05251,407.45459,167.73885,48.05695,346.94064,131.7644,73.81841
602,5.008,173.76735,134.23174,61.05251,407.19528,167.92331,48.0925,346.94064,131.7644,73.81841
603,5.017,173.66675,134.3441,61.05282,407.32996,167.86058,48.14683,346.94064,131.7644,73.81841
604,5.025,173.76735,134.23174,61.05251,407.08771,168.03616,48.02938,347.00089,131.60677,73.75172
605,5.033,173.76735,134.23174,61.05251,407.36877,167.74248,48.05192,347.00089,131.60677,73.75172
606,5.042,173.76735,134.23174,61.05251,407.31976,168.01781,48.15208,346.94064,131.7644,73.81841
607,5.05,173.66675,134.3441,61.05282,407.44443,167.89606,48.06219,346.9939,131.81584,73.65519
608,5.058,173.76735,134.23174,61.05251,407.32996,167.86058,48.14683,347.05417,131.65819,73.58849
609,5.067,173.76735,134.23174,61.05251,407.44443,167.89606,48.06219,346.9939,131.81584,73.65519
610,5.075,173.76735,134.23174,61.05251,407.4053,167.64264,47.99601,347.05417,131.65819,73.58849
611,5.083,173.76735,134.23174,61.05251,407.36978,167.74551,47.94727,346.9939,131.81584,73.65519
612,5.092,173.76735,134.23174,61.05251,407.31976,168.01781,48.15208,346.9939,131.81584,73.65519
613,5.1,173.76735,134.23174,61.05251,407.25476,167.86232,48.14819,346.9939,131.81584,73.65519
614,5.108,173.76735,134.23174,61.05251,407.32996,167.86058,48.14683,346.9939,131.81584,73.65519
615,5.117,173.76735,134.23174,61.05251,407.45459,167.73885,48.05695,346.9939,131.81584,73.65519
616,5.125,173.76735,134.23174,61.05251,407.31976,168.01781,48.15208,347.05417,131.65819,73.58849
617,5.133,173.76735,134.23174,61.05251,407.24341,168.01932,48.04317,346.9939,131.81584,73.65519
618,5.142,173.66675,134.3441,61.05282,407.2536,167.86209,48.03792,346.9939,131.81584,73.65519
619,5.15,173.66675,134.3441,61.05282,407.2536,167.86209,48.03792,347.05417,131.65819,73.58849
620,5.158,173.76735,134.23174,61.05251,407.32996,167.86058,48.14683,346.9939,131.81584,73.65519
621,5.167,173.76735,134.23174,61.05251,407.24341,168.01932,48.04317,346.9939,131.81584,73.65519
622,5.175,173.76735,134.23174,61.05251,407.32996,167.86058,48.14683,346.9939,131.81584,73.65519
623,5.183,173.76735,134.23174,61.05251,407.32996,167.86058,48.14683,346.9939,131.81584,73.65519
624,5.192,173.63934,134.2365,60.9861,407.24341,168.01932,48.04317,346.9939,131.81584,73.65519
625,5.2,173.76735,134.23174,61.05251,407.3241,168.15913,48.03211,346.9939,131.81584,73.65519
626,5.208,173.76735,134.23174,61.05251,407.24341,168.01932,48.04317,347.05417,131.65819,73.58849
627,5.217,173.76735,134.23174,61.05251,407.31976,168.01781,48.15208,346.9939,131.81584,73.65519
628,5.225,173.63651,134.31699,61.16346,407.37488,168.01038,47.99912,346.9939,131.81584,73.65519
629,5.233,173.92247,134.42795,60.77222,407.31976,168.01781,48.15208,346.86142,132.0108,73.3517
630,5.242,173.66675,134.3441,61.05282,407.15848,168.12358,48.15234,346.9939,131.81584,73.65519
631,5.25,173.63934,134.2365,60.9861,407.09586,167.96349,48.03364,346.9939,131.81584,73.65519
632,5.258,173.63934,134.2365,60.9861,407.14267,168.08702,47.99178,346.9939,131.81584,73.65519
633,5.267,173.63934,134.2365,60.9861,407.09586,167.96349,48.03364,346.9939,131.81584,73.65519
634,5.275,173.53874,134.34889,60.98641,407.08566,168.12073,48.03889,347.05417,131.65819,73.58849
635,5.283,173.63934,134.2365,60.9861,407.16818,168.02107,48.04453,346.9939,131.81584,73.65519
636,5.292,173.76735,134.23174,61.05251,407.31976,168.01781,48.15208,347.01993,131.90631,73.57912
637,5.3,173.76735,134.23174,61.05251,407.31976,168.01781,48.15208,346.9939,131.81584,73.65519
638,5.308,173.76735,134.23174,61.05251,407.31976,168.01781,48.15208,346.9939,131.81584,73.65519
639,5.317,173.63934,134.2365,60.9861,406.97925,168.23383,48.08603,346.9939,131.81584,73.65519
640,5.325,173.53874,134.34889,60.98641,407.08566,168.12073,48.03889,347.05417,131.65819,73.58849
641,5.333,173.63934,134.2365,60.9861,407.09586,167.96349,48.03364,346.9939,131.81584,73.65519
642,5.342,173.66675,134.3441,61.05282,407.2807,167.76434,48.08589,347.05417,131.65819,73.58849
643,5.35,173.76735,134.23174,61.05251,407.37939,167.7406,48.05831,346.9939,131.81584,73.65519
644,5.358,173.76735,134.23174,61.05251,407.32996,167.86058,48.14683,346.9939,131.81584,73.65519
645,5.367,173.66675,134.3441,61.05282,407.32996,167.86058,48.14683,346.9939,131.81584,73.65519
646,5.375,173.66675,134.3441,61.05282,407.32996,167.86058,48.14683,346.94064,131.7644,73.81841
647,5.383,173.53874,134.34889,60.98641,407.27051,167.92157,48.09114,347.00089,131.60677,73.75172
648,5.392,173.53874,134.34889,60.98641,407.19412,167.9231,47.98223,347.00089,131.60677,73.75172
649,5.4,173.63934,134.2365,60.9861,407.19412,167.9231,47.98223,347.00089,131.60677,73.75172
650,5.408,173.53874,134.34889,60.98641,407.32996,167.86058,48.14683,346.94064,131.7644,73.81841
651,5.417,173.66675,134.3441,61.05282,407.37939,167.7406,48.05831,346.94064,131.7644,73.81841
652,5.425,173.76735,134.23174,61.05251,407.45459,167.73885,48.05695,347.00089,131.60677,73.75172
653,5.433,173.76735,134.23174,61.05251,407.45459,167.73885,48.05695,346.94064,131.7644,73.81841
654,5.442,173.66675,134.3441,61.05282,407.20547,167.7661,48.08725,346.94064,131.7644,73.81841
655,5.45,173.53874,134.34889,60.98641,407.32053,167.64932,47.88634,347.00089,131.60677,73.75172
656,5.458,173.66675,134.3441,61.05282,407.2807,167.76434,48.08589,347.00089,131.60677,73.75172
657,5.467,173.76735,134.23174,61.05251,407.2807,167.76434,48.08589,347.00089,131.60677,73.75172
658,5.475,173.66675,134.3441,61.05282,407.4053,167.64264,47.99601,347.00089,131.60677,73.75172
659,5.483,173.76735,134.23174,61.05251,407.39514,167.79984,48.00126,347.00089,131.60677,73.75172
660,5.492,173.76735,134.23174,61.05251,407.4053,167.64264,47.99601,347.00089,131.60677,73.75172
661,5.5,173.66675,134.3441,61.05282,407.4053,167.64264,47.99601,347.00089,131.60677,73.75172
662,5.508,173.76735,134.23174,61.05251,407.4053,167.64264,47.99601,346.94064,131.7644,73.81841
663,5.517,173.63934,134.2365,60.9861,407.32996,167.86058,48.14683,346.9939,131.81584,73.65519
664,5.525,173.63934,134.2365,60.9861,407.32996,167.86058,48.14683,346.94064,131.7644,73.81841
665,5.533,173.76735,134.23174,61.05251,407.27051,167.92157,48.09114,346.94064,131.7644,73.81841
666,5.542,173.76735,134.23174,61.05251,407.32996,167.86058,48.14683,346.9939,131.81584,73.65519
667,5.55,173.76735,134.23174,61.05251,407.31976,168.01781,48.15208,346.94064,131.7644,73.81841
668,5.558,173.76735,134.23174,61.05251,407.20547,167.7661,48.08725,346.9939,131.81584,73.65519
669,5.567,173.66675,134.3441,61.05282,407.2807,167.76434,48.08589,346.9939,131.81584,73.65519
670,5.575,173.76735,134.23174,61.05251,407.27051,167.92157,48.09114,346.9939,131.81584,73.65519
671,5.583,173.66675,134.3441,61.05282,407.31976,168.01781,48.15208,346.9939,131.81584,73.65519
672,5.592,173.63934,134.2365,60.9861,407.16818,168.02107,48.04453,346.9939,131.81584,73.65519
673,5.6,173.68546,134.35469,60.824,407.24341,168.01932,48.04317,346.87167,131.84599,73.63007
674,5.608,173.68546,134.35469,60.824,407.21338,168.13089,48.19923,346.87167,131.84599,73.63007
675,5.617,173.92084,134.24213,60.8851,407.40048,168.15762,48.14103,347.01544,132.0358,73.61965
676,5.625,173.95587,134.42468,60.72225,407.34073,168.34512,48.05946,347.01544,132.0358,73.61965
677,5.633,173.92361,134.29865,60.65042,407.17502,168.31155,48.10307,347.04144,132.12625,73.54359
678,5.642,173.82204,134.41795,60.65579,407.10062,168.51762,47.9146,347.01993,131.90631,73.57912
679,5.65,173.65811,134.40152,60.83152,407.02277,168.55457,48.08909,347.01544,132.0358,73.61965
680,5.658,173.75873,134.28914,60.8312,407.0694,168.62897,47.96038,346.9939,131.81584,73.65519
681,5.667,173.75873,134.28914,60.8312,407.34073,168.34512,48.05946,346.88297,132.23079,73.31615
682,5.675,173.75873,134.28914,60.8312,407.22717,168.52753,47.96466,347.04144,132.12625,73.54359
683,5.683,173.57321,134.2832,60.74086,407.0694,168.62897,47.96038,347.04144,132.12625,73.54359
684,5.692,173.65811,134.40152,60.83152,407.17078,168.55565,48.20119,347.01544,132.0358,73.61965
685,5.7,173.79445,134.43274,60.70581,407.0694,168.62897,47.96038,346.90897,132.32123,73.24008
686,5.708,173.89507,134.32034,60.70549,407.0694,168.62897,47.96038,346.90897,132.32123,73.24008
687,5.717,173.97444,134.45932,60.51779,407.0694,168.62897,47.96038,346.90897,132.32123,73.24008
688,5.725,174.07602,134.34001,60.51242,407.04813,168.6463,48.05483,346.77802,132.34784,73.21796
689,5.733,173.82204,134.41795,60.65579,407.0694,168.62897,47.96038,346.90897,132.32123,73.24008
690,5.742,174.07602,134.34001,60.51242,407.0694,168.62897,47.96038,346.8093,132.40514,73.31778
691,5.75,173.97444,134.45932,60.51779,407.21112,168.62683,47.89919,346.77802,132.34784,73.21796
692,5.758,173.97444,134.45932,60.51779,407.09793,168.55281,48.08772,346.88297,132.23079,73.31615
693,5.767,173.97444,134.45932,60.51779,407.0694,168.62897,47.96038,346.90897,132.32123,73.24008
694,5.775,173.97444,134.45932,60.51779,406.9942,168.63072,47.96175,346.77802,132.34784,73.21796
695,5.783,173.97444,134.45932,60.51779,407.02567,168.75517,47.93624,346.77802,132.34784,73.21796
696,5.792,173.97444,134.45932,60.51779,407.09793,168.55281,48.08772,346.90897,132.32123,73.24008
697,5.8,173.97444,134.45932,60.51779,407.0694,168.62897,47.96038,346.90897,132.32123,73.24008
698,5.808,173.97444,134.45932,60.51779,407.17078,168.55565,48.20119,346.90897,132.32123,73.24008
699,5.817,173.82204,134.41795,60.65579,407.02258,168.81999,48.12265,346.77802,132.34784,73.21796
700,5.825,173.97444,134.45932,60.51779,407.04578,168.65091,48.16966,346.77802,132.34784,73.21796
701,5.833,173.97444,134.45932,60.51779,407.0249,168.81538,48.00782,346.90897,132.32123,73.24008
702,5.842,173.97444,134.45932,60.51779,406.9942,168.63072,47.96175,346.90897,132.32123,73.24008
703,5.85,173.97444,134.45932,60.51779,407.0694,168.62897,47.96038,347.04144,132.12625,73.54359
704,5.858,173.97444,134.45932,60.51779,407.09793,168.55281,48.08772,346.91049,132.15288,73.52146
705,5.867,173.92361,134.29865,60.65042,407.25571,168.45135,48.092,346.88297,132.23079,73.31615
706,5.875,174.05743,134.30539,60.71688,407.17078,168.55565,48.20119,347.04144,132.12625,73.54359
707,5.883,173.68546,134.35469,60.824,407.33212,168.44984,48.20093,347.04144,132.12625,73.54359
708,5.892,173.92361,134.29865,60.65042,407.33212,168.44984,48.20093,347.04144,132.12625,73.54359
709,5.9,173.78702,134.2354,60.81865,407.33212,168.44984,48.20093,347.04144,132.12625,73.54359
710,5.908,174.07602,134.34001,60.51242,407.25571,168.45135,48.092,346.90897,132.32123,73.24008
711,5.917,174.07602,134.34001,60.51242,407.25571,168.45135,48.092,346.91049,132.15288,73.52146
712,5.925,173.92361,134.29865,60.65042,407.09793,168.55281,48.08772,347.04144,132.12625,73.54359
713,5.933,173.78702,134.2354,60.81865,406.99973,168.70992,48.05492,347.01544,132.0358,73.61965
714,5.942,173.92084,134.24213,60.8851,407.33212,168.44984,48.20093,347.01544,132.0358,73.61965
715,5.95,173.92084,134.24213,60.8851,407.33212,168.44984,48.20093,347.04144,132.12625,73.54359
716,5.958,173.68546,134.35469,60.824,407.33212,168.44984,48.20093,347.04144,132.12625,73.54359
717,5.967,173.82204,134.41795,60.65579,407.25571,168.45135,48.092,347.04144,132.12625,73.54359
718,5.975,173.63934,134.2365,60.9861,407.25571,168.45135,48.092,347.04144,132.12625,73.54359
719,5.983,173.76735,134.23174,61.05251,407.25571,168.45135,48.092,347.04144,132.12625,73.54359
720,5.992,173.66675,134.3441,61.05282,407.36331,168.33852,48.15515,347.01993,131.90631,73.57912
721,6,173.76735,134.23174,61.05251,407.25143,168.31003,48.21199,347.01544,132.0358,73.61965
722,6.008,173.63934,134.2365,60.9861,407.33212,168.44984,48.20093,347.01993,131.90631,73.57912
723,6.017,173.63934,134.2365,60.9861,407.33212,168.44984,48.20093,347.01544,132.0358,73.61965
724,6.025,173.65811,134.40152,60.83152,407.33212,168.44984,48.20093,347.01993,131.90631,73.57912
725,6.033,173.75873,134.28914,60.8312,407.40048,168.15762,48.14103,347.01544,132.0358,73.61965
726,6.042,173.63934,134.2365,60.9861,407.29288,168.27046,48.07789,347.01544,132.0358,73.61965
727,6.05,173.75873,134.28914,60.8312,407.36926,168.26895,48.18681,346.9939,131.81584,73.65519
728,6.058,173.53874,134.34889,60.98641,407.25143,168.31003,48.21199,346.91049,132.15288,73.52146
729,6.067,173.53874,134.34889,60.98641,407.40048,168.15762,48.14103,347.01993,131.90631,73.57912
730,6.075,173.75873,134.28914,60.8312,407.44443,167.89606,48.06219,346.9939,131.81584,73.65519
731,6.083,173.75873,134.28914,60.8312,407.28857,168.12914,48.19786,346.89322,132.06596,73.59454
732,6.092,173.75873,134.28914,60.8312,407.25143,168.31003,48.21199,346.86142,132.0108,73.3517
733,6.1,173.78702,134.2354,60.81865,407.24341,168.01932,48.04317,346.9939,131.81584,73.65519
734,6.108,173.82204,134.41795,60.65579,407.01727,168.41299,48.09879,347.01993,131.90631,73.57912
735,6.117,173.92361,134.29865,60.65042,407.24341,168.01932,48.04317,346.9939,131.81584,73.65519
736,6.125,173.82204,134.41795,60.65579,407.23074,167.91502,48.12433,346.9939,131.81584,73.65519
737,6.133,173.79445,134.43274,60.70581,407.28857,168.12914,48.19786,346.9939,131.81584,73.65519
738,6.142,173.75873,134.28914,60.8312,407.36926,168.26895,48.18681,347.01993,131.90631,73.57912
739,6.15,173.65811,134.40152,60.83152,407.08566,168.12073,48.03889,347.04144,132.12625,73.54359
740,6.158,173.65811,134.40152,60.83152,407.3241,168.15913,48.03211,346.9939,131.81584,73.65519
741,6.167,173.65811,134.40152,60.83152,407.36926,168.26895,48.18681,347.01544,132.0358,73.61965
742,6.175,173.65811,134.40152,60.83152,407.28857,168.12914,48.19786,346.86142,132.0108,73.3517
743,6.183,173.65811,134.40152,60.83152,407.17078,168.55565,48.20119,346.88297,132.23079,73.31615
744,6.192,173.75873,134.28914,60.8312,407.05444,168.23207,48.08467,346.9939,131.81584,73.65519
745,6.2,173.75873,134.28914,60.8312,407.01993,168.37781,47.92565,347.01544,132.0358,73.61965
746,6.208,173.75873,134.28914,60.8312,407.18365,168.20683,47.96159,346.9939,131.81584,73.65519
747,6.217,173.78612,134.39674,60.89793,407.13699,168.1324,48.09031,346.9939,131.81584,73.65519
748,6.225,173.75873,134.28914,60.8312,407.30844,168.27634,48.16488,346.86142,132.0108,73.3517
749,6.233,173.79445,134.43274,60.70581,407.1351,168.37189,48.07361,347.01993,131.90631,73.57912
750,6.242,173.65811,134.40152,60.83152,407.01727,168.41299,48.09879,346.7392,132.04095,73.32658
751,6.25,173.79445,134.43274,60.70581,407.08566,168.12073,48.03889,346.88742,132.10127,73.27563
752,6.258,173.75873,134.28914,60.8312,407.21219,168.13065,48.08895,347.01544,132.0358,73.61965
753,6.267,173.65811,134.40152,60.83152,407.21219,168.13065,48.08895,346.9939,131.81584,73.65519
754,6.275,173.75873,134.28914,60.8312,407.24341,168.01932,48.04317,346.7392,132.04095,73.32658
755,6.283,173.65811,134.40152,60.83152,406.97925,168.23383,48.08603,346.9939,131.81584,73.65519
756,6.292,173.79445,134.43274,60.70581,407.24341,168.01932,48.04317,346.86142,132.0108,73.3517
757,6.3,173.89507,134.32034,60.70549,407.24341,168.01932,48.04317,347.01544,132.0358,73.61965
758,6.308,173.89507,134.32034,60.70549,407.37488,168.01038,47.99912,347.01993,131.90631,73.57912
759,6.317,173.79445,134.43274,60.70581,407.18588,168.22313,48.04062,346.89322,132.06596,73.59454
760,6.325,173.89507,134.32034,60.70549,407.08566,168.12073,48.03889,346.9939,131.81584,73.65519
761,6.333,173.89507,134.32034,60.70549,407.17502,168.31155,48.10307,347.01544,132.0358,73.61965
762,6.342,173.88673,134.28436,60.89761,407.31976,168.01781,48.15208,347.01993,131.90631,73.57912
763,6.35,173.79445,134.43274,60.70581,407.16818,168.02107,48.04453,346.9939,131.81584,73.65519
764,6.358,173.65811,134.40152,60.83152,407.28857,168.12914,48.19786,346.9939,131.81584,73.65519
765,6.367,173.79445,134.43274,60.70581,407.24341,168.01932,48.04317,346.9939,131.81584,73.65519
766,6.375,173.65811,134.40152,60.83152,407.16818,168.02107,48.04453,346.87167,131.84599,73.63007
767,6.383,173.78612,134.39674,60.89793,407.21219,168.13065,48.08895,347.05417,131.65819,73.58849
768,6.392,173.78612,134.39674,60.89793,407.24341,168.01932,48.04317,346.87167,131.84599,73.63007
769,6.4,173.66675,134.3441,61.05282,407.41321,168.00737,48.10798,346.9939,131.81584,73.65519
770,6.408,173.63934,134.2365,60.9861,407.24341,168.01932,48.04317,347.01993,131.90631,73.57912
771,6.417,173.63934,134.2365,60.9861,407.31976,168.01781,48.15208,346.9939,131.81584,73.65519
772,6.425,173.53874,134.34889,60.98641,407.32996,167.86058,48.14683,346.9939,131.81584,73.65519
773,6.433,173.76735,134.23174,61.05251,407.45459,167.73885,48.05695,346.9939,131.81584,73.65519
774,6.442,173.66675,134.3441,61.05282,407.3692,167.8978,48.06356,346.9939,131.81584,73.65519
775,6.45,173.76735,134.23174,61.05251,407.44443,167.89606,48.06219,346.9939,131.81584,73.65519
776,6.458,173.76735,134.23174,61.05251,407.31976,168.01781,48.15208,346.9939,131.81584,73.65519
777,6.467,173.66675,134.3441,61.05282,407.31976,168.01781,48.15208,347.00089,131.60677,73.75172
778,6.475,173.76735,134.23174,61.05251,407.27051,167.92157,48.09114,347.05417,131.65819,73.58849
779,6.483,173.76735,134.23174,61.05251,407.36978,167.74551,47.94727,347.00089,131.60677,73.75172
780,6.492,173.76735,134.23174,61.05251,407.37677,167.98412,48.10497,346.94064,131.7644,73.81841
781,6.5,173.53874,134.34889,60.98641,407.17838,167.86385,48.03929,346.94064,131.7644,73.81841
782,6.508,173.66675,134.3441,61.05282,407.31976,168.01781,48.15208,346.94064,131.7644,73.81841
783,6.517,173.66675,134.3441,61.05282,407.31976,168.01781,48.15208,347.00089,131.60677,73.75172
784,6.525,173.66675,134.3441,61.05282,407.45459,167.73885,48.05695,346.94064,131.7644,73.81841
785,6.533,173.76735,134.23174,61.05251,407.37939,167.7406,48.05831,346.94064,131.7644,73.81841
786,6.542,173.76735,134.23174,61.05251,407.32996,167.86058,48.14683,346.9939,131.81584,73.65519
787,6.55,173.76735,134.23174,61.05251,407.32996,167.86058,48.14683,346.94064,131.7644,73.81841
788,6.558,173.76735,134.23174,61.05251,407.32996,167.86058,48.14683,346.9939,131.81584,73.65519
789,6.567,173.66675,134.3441,61.05282,407.31976,168.01781,48.15208,347.00089,131.60677,73.75172
790,6.575,173.76735,134.23174,61.05251,407.32996,167.86058,48.14683,347.00089,131.60677,73.75172
791,6.583,173.76735,134.23174,61.05251,407.3692,167.8978,48.06356,346.94064,131.7644,73.81841
792,6.592,173.76735,134.23174,61.05251,407.31976,168.01781,48.15208,346.94064,131.7644,73.81841
793,6.6,173.76735,134.23174,61.05251,407.31976,168.01781,48.15208,346.94064,131.7644,73.81841
794,6.608,173.66675,134.3441,61.05282,407.32996,167.86058,48.14683,347.00089,131.60677,73.75172
795,6.617,173.66675,134.3441,61.05282,407.2807,167.76434,48.08589,347.00089,131.60677,73.75172
