Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
982,8.175,670.07086,-75.41094,1481.01013,672.05933,-38.06036,1438.77319,704.70087,-9.46567,1410.28162,749.37952,12.84005,1394.30823,751.95868,-50.29634,1482.37598,814.14655,-49.95549,1448.67163,858.02893,-48.24717,1424.54285
983,8.183,670.22089,-75.57259,1480.9082,671.92065,-37.88279,1438.60571,703.92987,-10.29112,1410.64832,747.88452,13.28299,1395.51025,752.32587,-50.47183,1480.64441,815.07349,-48.87819,1447.43127,857.76129,-45.75636,1423.16638
984,8.192,670.30585,-75.99463,1480.73413,671.83685,-39.8518,1438.98914,702.94397,-8.82651,1411.24585,747.53979,16.94973,1397.81567,751.9679,-49.78526,1480.54639,813.82733,-47.72528,1446.17761,857.39246,-44.12529,1422.57507
985,8.2,670.55786,-76.83736,1480.54553,671.67065,-39.90968,1439.15491,702.81104,-8.58948,1411.17542,744.70313,18.13579,1397.99536,751.84186,-49.69221,1479.59277,813.57086,-47.5206,1445.68066,856.87244,-41.81604,1421.29907
986,8.208,670.26416,-75.94538,1480.40442,671.67065,-39.90968,1439.15491,702.32947,-7.10177,1412.00928,745.17206,19.17129,1399.21497,751.91699,-49.50607,1479.72253,813.48999,-46.41082,1445.2356,856.46466,-40.81274,1420.11292
987,8.217,670.26416,-75.94538,1480.40442,671.67065,-39.90968,1439.15491,701.7984,-6.66417,1413.35461,744.52234,19.80876,1401.61279,752.07172,-49.85242,1479.8645,813.47778,-46.88842,1444.87402,855.84558,-40.39553,1419.16589
988,8.225,670.37695,-75.4976,1480.10303,671.45715,-38.03081,1439.04895,702.14783,-6.33605,1413.57727,744.82349,20.93748,1403.56592,752.07288,-49.84538,1480.07385,813.07532,-47.09042,1444.95544,855.90875,-42.17397,1419.005
989,8.233,670.37695,-75.4976,1480.10303,671.27997,-37.65371,1440.84973,703.17755,-4.86221,1414.4458,744.83533,20.7862,1405.0603,752.26489,-49.98383,1480.47937,813.52686,-47.77348,1445.22339,856.23608,-43.86458,1418.80432
990,8.242,670.42084,-75.6701,1479.55481,672.49744,-38.08341,1439.48596,703.06543,-5.0846,1416.04407,747.95941,21.59658,1406.68445,752.39404,-50.41082,1481.32654,813.85059,-49.45893,1445.08105,856.76996,-47.3836,1419.43762
991,8.25,670.29846,-75.60843,1479.59082,672.63617,-36.74299,1439.97668,703.80859,-5.28076,1416.50562,749.04779,19.89975,1407.86316,752.39404,-50.41082,1481.32654,813.68634,-51.07341,1446.01404,856.70087,-48.74843,1419.88757
992,8.258,670.29846,-75.60843,1479.59082,672.78833,-36.69215,1439.8446,704.41998,-5.25401,1416.37903,750.41589,20.9188,1408.94519,752.11511,-51.05008,1482.14343,813.78448,-52.95451,1446.53052,856.87292,-52.23784,1420.9519
993,8.267,670.27814,-75.78072,1479.41931,672.83881,-36.61606,1439.71448,707.08142,-6.04214,1417.0946,752.75641,19.95832,1410.04163,752.36066,-51.4557,1483.26196,813.47925,-52.94774,1447.30115,856.9137,-53.28457,1421.7699
994,8.275,670.51245,-75.7109,1478.92175,672.79285,-36.46018,1439.59241,708.36707,-6.25922,1417.38611,753.60004,19.78136,1411.0874,752.30273,-51.54019,1483.39709,813.85138,-54.31726,1448.37988,857.44708,-55.11324,1422.6366
995,8.283,670.51245,-75.7109,1478.92175,673.73016,-35.71577,1439.09253,708.94781,-6.56081,1416.71387,754.65717,20.00633,1410.18701,752.01563,-52.45724,1483.87549,814.55609,-55.11773,1449.79919,857.79932,-55.46341,1423.11353
996,8.292,670.51245,-75.7109,1478.92175,673.73016,-35.71577,1439.09253,709.37354,-7.24157,1417.2124,755.55878,17.11919,1410.67188,751.52435,-52.6256,1484.23206,814.43396,-55.67146,1450.24255,857.61151,-55.3706,1424.04871
997,8.3,670.41595,-76.00845,1479.05566,673.9104,-35.73616,1439.05408,709.49823,-6.13467,1415.98657,757.86078,14.59473,1408.48901,751.36346,-52.59874,1484.65308,814.40942,-55.37365,1450.50098,857.99207,-55.57887,1425.14343
998,8.308,670.29846,-75.60843,1479.59082,673.9104,-35.73616,1439.05408,710.75146,-4.67142,1413.94812,758.20026,14.98499,1407.09375,751.36499,-52.69025,1485.55969,814.55768,-55.10062,1450.82263,857.37701,-56.6911,1426.23987
999,8.317,670.28851,-75.55821,1479.66748,673.9104,-35.73616,1439.05408,710.02863,-4.64158,1413.27625,758.56036,14.43346,1404.47791,751.23621,-52.76221,1485.45178,814.61609,-54.67095,1451.0144,857.96167,-54.64693,1426.47754
1000,8.325,670.20343,-75.63567,1479.79956,673.73016,-35.71577,1439.09253,709.41528,-6.4643,1411.23596,757.93848,11.25904,1400.79248,751.11023,-52.48134,1484.85437,814.3736,-53.80405,1450.91699,857.96997,-53.73243,1426.34814
1001,8.333,670.24976,-75.56211,1479.98108,673.73016,-35.71577,1439.09253,708.55237,-7.3498,1411.21313,756.58533,11.39371,1399.78857,750.7879,-51.83955,1484.4353,813.90442,-52.73484,1450.39233,858.18292,-52.50077,1426.58472
1002,8.342,670.25848,-75.43567,1480.1781,673.18378,-36.81028,1438.97131,707.91931,-6.58313,1410.73572,754.21765,13.08511,1398.61133,751.51862,-51.74433,1483.68701,814.1012,-52.46292,1450.15967,857.83765,-51.13431,1425.86584
1003,8.35,669.87189,-75.33913,1480.16602,672.4173,-36.60043,1438.53906,705.77905,-6.42608,1410.25378,754.34094,13.99219,1395.96436,751.54492,-51.74589,1483.53296,813.81934,-51.40269,1449.6272,857.71045,-49.7443,1425.1189
1004,8.358,669.70319,-75.30785,1480.15674,672.33362,-38.03506,1438.06458,706.05505,-8.78054,1410.6283,750.65839,14.6102,1397.38757,751.45605,-50.09909,1482.10339,813.97369,-49.56208,1447.61328,856.82568,-46.85201,1423.42114
1005,8.367,669.51166,-75.02374,1480.28552,671.55109,-37.6587,1438.91663,704.20276,-7.17912,1411.48425,748.77905,17.28803,1398.59167,751.52478,-49.71853,1481.2821,813.60437,-47.9863,1446.22119,856.49786,-45.71784,1422.29565
1006,8.375,670.3056,-75.07312,1480.23755,671.16821,-37.65178,1439.05164,703.36987,-7.47287,1411.21069,746.8927,18.48474,1398.50549,751.28491,-49.29746,1480.48767,813.02881,-47.49762,1445.46716,856.37054,-43.73704,1420.91895
1007,8.383,670.10205,-75.75124,1480.52637,671.1521,-38.36575,1438.82922,702.23206,-7.08337,1412.82642,745.45416,19.07757,1401.0957,751.28693,-49.05657,1480.16675,812.28058,-45.45223,1444.74988,855.43207,-41.0498,1418.8783
1008,8.392,669.95416,-75.59927,1480.6084,670.95575,-37.63935,1439.87549,700.88239,-4.84174,1413.28918,744.52234,19.80876,1401.61279,750.83356,-48.97709,1479.73059,812.18658,-45.17945,1444.21301,854.96863,-40.33258,1417.86047
1009,8.4,669.85333,-75.82286,1480.62439,669.93463,-37.51121,1440.18823,700.18054,-4.23677,1414.60364,743.88782,20.48933,1403.68079,750.83356,-48.97709,1479.73059,811.55817,-44.36032,1443.34644,854.7196,-39.25065,1417.30554
1010,8.408,669.43695,-75.78349,1480.62878,668.98773,-36.98731,1440.31885,699.70313,-3.89263,1415.67261,744.18408,22.13818,1404.82605,750.94873,-49.15639,1479.9314,811.55817,-44.36032,1443.34644,854.88379,-39.09308,1416.65186
1011,8.417,668.70013,-75.51157,1480.99402,669.34332,-36.27425,1440.37134,699.94159,-4.09698,1415.95422,744.59723,22.93863,1406.56165,751.11304,-49.03833,1480.198,811.4306,-44.88724,1443.47449,854.37817,-40.56502,1416.15051
1012,8.425,668.83789,-75.74026,1480.63049,669.34332,-36.27425,1440.37134,701.09076,-4.11976,1416.35059,744.15137,21.93713,1408.05725,750.99036,-49.37424,1480.77197,811.80115,-46.17153,1444.15613,854.02393,-41.84905,1417.2821
1013,8.433,668.70013,-75.51157,1480.99402,671.72076,-37.5291,1440.61951,701.82764,-3.90385,1416.69153,745.49194,22.85323,1407.96021,750.74133,-49.50472,1481.64917,812.17505,-48.10463,1445.22412,854.14539,-44.65571,1418.13025
1014,8.442,668.6225,-75.30037,1480.92603,671.72076,-37.5291,1440.61951,702.80328,-4.14251,1417.24048,748.76031,23.77137,1409.14734,751.06287,-50.42028,1482.24768,811.58746,-48.48449,1445.59375,854.5293,-45.91583,1418.76306
1015,8.45,668.69611,-74.90996,1480.65723,671.72076,-37.5291,1440.61951,703.13354,-4.37575,1416.98193,749.138,22.46571,1410.21753,750.47296,-51.06795,1483.44763,811.94122,-50.57382,1447.15637,855.26343,-48.54958,1419.91479
1016,8.458,668.42957,-74.77898,1480.49573,672.92499,-34.88177,1440.79907,705.25543,-4.38617,1417.89099,750.46387,20.87453,1410.98633,750.0611,-51.394,1484.07104,811.69971,-51.58061,1447.93958,855.26941,-51.43882,1421.85889
1017,8.467,668.56726,-75.00765,1480.1322,673.65009,-35.01971,1440.60596,706.61682,-4.89413,1417.67896,752.24365,20.00667,1411.40601,750.04901,-51.27673,1484.24377,812.1438,-52.59378,1449.65735,855.77014,-53.05604,1423.32141
1018,8.475,668.42456,-75.11836,1479.99683,673.65009,-35.01971,1440.60596,707.42871,-5.30749,1417.29065,753.55627,20.02419,1409.99353,750.67926,-51.36728,1484.40894,812.34674,-53.1092,1450.41235,855.34802,-52.84373,1424.24719
1019,8.483,668.55121,-74.53239,1480.44495,673.55896,-34.85531,1440.43103,708.81665,-6.45894,1416.55115,753.88141,17.13631,1408.86841,750.03516,-51.32155,1486.30005,812.04327,-53.17889,1450.93591,856.16138,-53.99626,1425.73511
1020,8.492,668.42407,-74.59693,1480.32324,673.55896,-34.85531,1440.43103,708.78125,-6.23994,1415.90186,755.39526,14.81053,1407.77551,750.04675,-51.61267,1486.73889,812.60004,-52.9782,1451.38428,856.24542,-53.10611,1426.42786
1021,8.5,668.55121,-74.53239,1480.44495,673.55896,-34.85531,1440.43103,709.43365,-2.75096,1414.32422,757.96075,14.05375,1404.95447,749.99756,-51.5803,1486.88013,812.4715,-53.06672,1451.50916,856.19342,-52.95203,1426.72888
1022,8.508,668.15594,-74.72765,1480.88672,673.35382,-34.72541,1439.90125,709.16064,-4.69502,1413.03101,758.10144,13.81449,1403.25342,749.82611,-51.36959,1487.05457,812.65131,-52.95874,1451.62207,856.36969,-52.68003,1426.83264
1023,8.517,668.15594,-74.72765,1480.88672,673.35382,-34.72541,1439.90125,708.55237,-7.3498,1411.21313,757.03436,10.79607,1400.5238,749.73102,-51.6022,1486.13562,812.34979,-52.93202,1451.27271,856.46735,-52.54811,1426.74365
1024,8.525,668.21112,-74.57098,1480.91162,672.26099,-35.72182,1439.40979,708.45013,-7.4115,1410.72034,755.93408,9.66861,1398.69507,749.75586,-51.10687,1485.35303,812.61298,-52.23441,1451.20984,856.29803,-51.88461,1426.20386
1025,8.533,668.02814,-74.89101,1481.05774,672.19788,-35.73747,1439.20264,707.43103,-7.27411,1409.85583,754.54425,10.32476,1395.00647,748.87097,-50.74984,1484.35864,812.40039,-51.56141,1450.53381,856.26227,-50.66867,1425.09851
1026,8.542,668.21112,-74.57098,1480.91162,672.04529,-35.98709,1438.71338,705.81262,-7.5,1408.89331,753.08362,11.28395,1394.69519,749.53473,-50.8289,1484.14856,812.43121,-51.00209,1450.1095,855.72186,-48.59341,1423.39771
1027,8.55,668.02814,-74.89101,1481.05774,671.32599,-37.13331,1438.73633,704.04639,-6.17445,1409.80798,749.54761,11.54031,1394.67114,749.29016,-50.34651,1483.04663,812.04688,-49.97235,1447.48523,855.43896,-47.45811,1422.10095
1028,8.558,667.95026,-75.10062,1481.03259,671.18683,-37.18261,1438.86096,702.53888,-6.61989,1409.87927,747.88654,12.76285,1395.29199,749.98798,-49.17719,1481.81384,811.40289,-47.88459,1446.10498,855.31146,-45.7224,1421.2196
1029,8.567,668.03082,-75.14153,1481.23169,669.02295,-36.74935,1438.89832,700.71515,-7.66345,1410.40125,744.55054,17.64108,1396.75098,749.40002,-49.33226,1480.66187,811.98737,-47.82379,1445.55786,854.56354,-44.2273,1418.6886
1030,8.575,668.2702,-75.43096,1481.24756,668.5365,-36.48336,1439.78223,699.5741,-7.85916,1411.22656,743.78082,17.59524,1398.35901,749.88873,-48.9938,1479.53357,811.1944,-46.34412,1443.65735,853.70447,-42.22508,1417.65125
1031,8.583,668.2702,-75.43096,1481.24756,668.5365,-36.48336,1439.78223,698.59039,-8.57188,1411.97729,742.71112,17.9135,1399.24146,749.73981,-49.09472,1479.43396,810.70978,-45.29547,1442.61609,853.83679,-40.38509,1415.80908
1032,8.592,668.54718,-75.56586,1481.0636,667.87329,-37.21675,1440.54565,697.6178,-6.60007,1413.46667,740.36749,21.83507,1400.83887,749.6026,-49.46644,1479.2832,810.21729,-45.13213,1442.06946,852.64337,-39.82321,1415.16626
1033,8.6,668.54718,-75.56586,1481.0636,667.87329,-37.21675,1440.54565,698.12183,-5.23956,1415.36279,740.57813,23.593,1401.8175,749.6026,-49.46644,1479.2832,810.20355,-45.2921,1441.86243,852.26166,-39.06803,1414.74194
1034,8.608,668.42603,-75.50629,1480.99011,667.56866,-37.03195,1441.33325,698.27612,-5.4323,1415.63782,740.37964,23.01096,1403.30359,749.56927,-49.41335,1479.39624,810.19446,-45.4978,1441.96558,852.0907,-39.89888,1414.70032
1035,8.617,668.15192,-75.50066,1480.98633,667.92523,-36.32116,1441.38525,698.27612,-5.4323,1415.63782,742.67206,23.15143,1405.19153,749.67401,-49.59779,1479.61035,809.66852,-45.9606,1442.23083,852.40051,-40.71437,1414.96436
1036,8.625,668.1239,-75.74687,1480.35266,667.92523,-36.32116,1441.38525,699.78003,-4.13591,1416.03711,743.4281,23.11289,1407.55383,749.64972,-49.90962,1480.1582,810.17169,-46.72635,1443.06323,852.25513,-43.11264,1416.23181
1037,8.633,668.1839,-75.92239,1480.14868,667.92523,-36.32116,1441.38525,699.94159,-4.09698,1415.95422,744.15137,21.93713,1408.05725,749.27399,-50.14333,1481.44189,810.23364,-49.36982,1444.51318,852.93768,-46.13201,1417.89441
1038,8.642,668.1322,-76.02836,1479.93958,669.34332,-36.27425,1440.37134,701.40564,-4.44451,1416.53137,744.83746,21.92031,1408.71716,748.99982,-51.0294,1482.46741,810.81946,-50.6352,1445.33777,853.21777,-46.8827,1418.36511
1039,8.65,668.1322,-76.02836,1479.93958,669.34332,-36.27425,1440.37134,703.60706,-5.5211,1416.92517,747.79596,20.26084,1410.48303,749.27899,-51.85526,1483.37512,811.52124,-52.08909,1446.71521,854.18628,-49.80366,1419.50769
1040,8.658,668.09528,-75.83598,1479.74597,671.26099,-37.30521,1440.09509,704.12494,-6.33246,1417.14368,749.32147,19.45478,1410.63013,748.99811,-52.33897,1483.51367,811.74628,-52.35583,1447.10498,854.33533,-52.09447,1420.99109
1041,8.667,668.06677,-76.06123,1479.62085,671.26099,-37.30521,1440.09509,704.92938,-6.75786,1416.92224,750.52332,19.06926,1409.26514,749.4856,-52.38964,1483.69812,811.61102,-53.4693,1449.83057,855.43781,-53.43399,1422.01465
1042,8.675,667.94049,-76.36638,1479.11621,672.25946,-35.99467,1439.77881,706.8927,-7.60272,1416.70105,753.72327,17.07882,1409.10559,749.44861,-52.60331,1483.94275,811.70807,-53.83685,1450.11389,855.58661,-53.6083,1423.55151
1043,8.683,667.73663,-76.48399,1478.84717,672.21985,-36.29764,1438.28625,707.70532,-7.29877,1415.94653,754.42108,15.04195,1408.81482,749.39563,-52.92999,1484.19031,811.32172,-54.16189,1450.4585,855.82434,-54.10025,1424.26843
1044,8.692,667.73663,-76.48399,1478.84717,672.21985,-36.29764,1438.28625,708.24048,-7.06536,1414.33716,754.62805,13.72918,1405.92468,749.52698,-52.88381,1484.41919,811.28516,-54.04917,1450.88232,855.88904,-54.55962,1425.09448
1045,8.7,667.83209,-76.99747,1478.86194,672.33362,-38.03506,1438.06458,708.50299,-7.8901,1412.55737,757.2934,12.29209,1403.84717,749.37134,-53.08897,1484.46338,811.28516,-54.04917,1450.88232,855.88904,-54.55962,1425.09448
1046,8.708,667.83209,-76.99747,1478.86194,672.33362,-38.03506,1438.06458,708.75916,-7.63054,1411.24927,757.95233,9.178,1401.18994,749.26239,-53.225,1484.10315,811.42816,-53.91927,1450.7782,855.88904,-54.55962,1425.09448
1047,8.717,667.83209,-76.99747,1478.86194,672.33362,-38.03506,1438.06458,708.76233,-9.14105,1410.34521,756.81958,8.51635,1398.62769,749.474,-52.86238,1483.92822,811.5318,-54.1023,1450.38281,855.91248,-54.01189,1424.37646
1048,8.725,667.67859,-76.66196,1478.8053,672.07141,-38.30131,1437.66223,707.83411,-8.73213,1408.19421,754.45618,6.90459,1395.81433,749.2583,-52.38354,1483.54578,811.98486,-53.6202,1449.92847,855.69818,-53.52291,1423.4624
1049,8.733,667.58716,-76.7519,1478.69604,671.94055,-38.80248,1437.40271,706.59698,-8.47484,1407.1842,753.31287,8.17866,1394.11694,748.76154,-52.82467,1483.39417,812.10699,-53.03242,1447.94604,855.37079,-53.24173,1421.95471
1050,8.742,667.74066,-77.08741,1478.75269,671.94055,-38.80248,1437.40271,702.24097,-10.01561,1407.67322,749.73279,10.20717,1393.60913,749.40582,-50.81293,1480.9552,811.69531,-52.16517,1446.59937,855.90186,-51.7687,1420.52795
1051,8.75,667.74066,-77.08741,1478.75269,671.55627,-38.82035,1437.15698,702.90735,-11.95593,1407.92468,748.59448,11.89338,1393.6438,748.83228,-50.64379,1479.94507,811.48474,-51.7776,1444.93494,855.1272,-49.35452,1418.63342
1052,8.758,667.32184,-77.86258,1479.0249,669.1026,-38.37968,1436.83838,701.34033,-11.31323,1408.7887,745.16467,12.46107,1395.95361,748.93842,-51.15345,1478.07104,811.33856,-50.76905,1443.52527,854.44128,-47.51187,1416.88672
1053,8.767,667.30359,-77.97234,1478.74304,668.08856,-38.4331,1437.6687,701.14459,-11.09152,1409.13562,743.0152,16.28093,1396.2738,748.58038,-50.90254,1477.43579,810.71259,-49.2417,1441.8606,853.90936,-46.66382,1414.71045
1054,8.775,667.38885,-78.04704,1478.6438,667.98987,-38.97868,1438.47119,698.97632,-9.16202,1411.04395,742.4892,16.4301,1397.73474,748.47644,-51.04898,1476.93774,810.13849,-48.2778,1441.22083,851.85193,-44.27843,1413.56177
1055,8.783,667.44592,-78.42551,1478.68054,668.13373,-39.49006,1438.58423,698.5127,-8.54783,1411.12012,741.5838,17.50932,1398.07166,748.51361,-51.37144,1476.55835,810.4892,-47.92515,1439.89941,851.78784,-43.17446,1412.49561
1056,8.792,667.54205,-78.63661,1478.96387,668.35651,-39.52085,1438.1676,698.36261,-8.54972,1411.97534,739.90289,20.78567,1399.42102,748.5144,-51.61283,1475.83838,810.20142,-47.11243,1439.19348,851.36694,-42.90381,1412.18823
1057,8.8,667.54205,-78.63661,1478.96387,668.24408,-39.96362,1438.45508,697.60754,-7.5035,1412.45972,739.45966,21.33686,1400.85608,748.70209,-51.76147,1475.88892,810.20142,-47.11243,1439.19348,851.33856,-43.36239,1412.125
1058,8.808,667.54205,-78.63661,1478.96387,668.49854,-40.00682,1438.84204,696.9751,-6.80353,1414.09888,740.28577,21.39559,1403.31128,748.67816,-51.82675,1475.90918,809.85712,-48.89714,1439.25366,850.73511,-44.19218,1412.23035
1059,8.817,667.07141,-78.4614,1479.09204,668.69989,-40.19506,1438.99084,697.46051,-6.74392,1415.6012,740.11444,21.26615,1404.86646,748.85297,-51.71468,1476.36401,809.49719,-48.72803,1439.94946,850.98621,-45.05743,1412.56909
1060,8.825,667.36145,-78.68687,1478.84875,668.36121,-38.60836,1438.55347,698.18762,-5.72921,1415.76587,743.33258,21.38802,1405.95898,748.63464,-51.69358,1476.87195,809.63043,-49.84193,1440.21313,851.14471,-46.44435,1412.83191
1061,8.833,666.98407,-78.83134,1478.53027,668.10962,-37.53718,1438.30664,698.78247,-5.87604,1415.90845,743.33649,21.49648,1407.5625,748.6532,-52.21803,1477.65698,809.76508,-50.92763,1441.17896,851.88312,-47.6948,1413.08069
1062,8.842,667.01813,-78.4237,1478.03052,668.52167,-37.57318,1438.56824,699.5144,-5.44905,1415.99048,743.76331,21.34768,1408.42517,748.66113,-52.31191,1478.0188,810.66382,-52.43111,1442.36316,852.64252,-49.91236,1414.95422
1063,8.85,666.98096,-78.44689,1477.87219,668.69135,-36.9582,1438.41846,702.83984,-5.64293,1416.53955,745.81012,19.47373,1408.55652,748.77362,-52.64334,1478.75269,810.71136,-53.70052,1443.54956,852.86407,-52.2886,1416.41394
1064,8.858,666.80359,-78.17273,1477.4469,669.86133,-37.61687,1438.11365,703.70056,-6.26111,1416.65076,748.33185,18.63007,1409.9071,748.27051,-53.08516,1480.37671,810.82086,-54.49906,1444.56433,853.28284,-52.60867,1418.1759
1065,8.867,666.67456,-78.13712,1477.42456,670.97076,-37.75103,1438.09302,704.37054,-7.72532,1416.48779,749.01477,18.35982,1409.17065,749.09528,-53.94968,1481.71875,810.6311,-54.716,1445.01782,853.51373,-53.8061,1419.4646
1066,8.875,666.67456,-78.13712,1477.42456,671.75726,-38.2743,1437.85706,705.70966,-7.43581,1415.11414,751.33508,16.23228,1409.4696,748.9314,-54.49509,1482.05847,810.4408,-55.13367,1445.67078,854.21741,-54.59745,1420.48181
1067,8.883,666.67456,-78.13712,1477.42456,671.75726,-38.2743,1437.85706,705.83813,-7.49944,1413.85706,753.41266,14.35049,1407.36804,748.99011,-54.62023,1482.55774,810.4895,-55.92577,1447.02832,854.36127,-56.09756,1421.22522
1068,8.892,666.59833,-78.29564,1477.45105,671.94128,-38.92823,1437.57434,707.84375,-9.62892,1412.46057,754.15442,13.67106,1405.69543,748.72101,-54.45106,1482.88965,810.29736,-56.30082,1448.1073,854.14655,-56.4233,1421.82019
1069,8.9,666.44806,-78.30452,1477.49182,671.94128,-38.92823,1437.57434,708.41882,-9.47173,1411.52502,754.091,12.8407,1403.81323,748.72101,-54.45106,1482.88965,810.59308,-56.34266,1448.15173,854.14655,-56.4233,1421.82019
1070,8.908,666.35297,-77.84985,1477.41138,671.94128,-38.92823,1437.57434,707.84747,-7.80698,1411.05823,753.49536,8.93916,1400.62878,748.61957,-54.51395,1482.81702,810.19086,-56.27749,1447.91309,853.5174,-58.30752,1421.61987
1071,8.917,666.35297,-77.84985,1477.41138,671.94128,-38.92823,1437.57434,706.22955,-7.93397,1409.98657,753.90588,7.25814,1398.224,748.88477,-54.56765,1482.19617,810.32703,-55.64408,1446.75854,854.25543,-55.96005,1421.16846
1072,8.925,666.16223,-77.93132,1477.54895,671.52893,-38.89279,1437.31274,705.65033,-8.40709,1406.99451,753.65753,9.39375,1394.88977,748.32336,-54.35979,1481.73743,810.66339,-54.87241,1445.6272,853.81946,-54.72976,1420.20593
1073,8.933,665.88824,-77.74268,1478.16284,670.24701,-39.33611,1435.85608,702.68262,-9.83776,1406.56348,750.39508,8.88354,1393.72717,748.0661,-53.08282,1480.20935,810.5412,-54.45032,1444.87463,853.52197,-53.2347,1418.81604
1074,8.942,665.88824,-77.74268,1478.16284,669.15833,-38.8179,1436.70557,702.18719,-9.45984,1406.77905,748.07318,10.35306,1392.83105,748.11371,-52.27845,1479.35815,810.82086,-54.49906,1444.56433,853.3924,-52.51627,1416.64954
1075,8.95,665.88824,-77.74268,1478.16284,668.52924,-38.38958,1436.83813,701.46747,-11.46028,1406.927,745.56628,11.86629,1392.66797,748.52509,-52.23436,1477.45325,810.49762,-52.59227,1442.79321,852.71863,-51.74567,1415.44263
1076,8.958,666.03998,-77.80829,1478.0874,668.06561,-38.74154,1437.16833,698.75574,-9.78518,1406.67444,743.87604,13.69119,1392.33362,748.20337,-51.9043,1476.51709,810.54724,-52.2819,1441.2865,852.02039,-48.39591,1412.91479
1077,8.967,666.38672,-78.05207,1478.46973,667.9447,-38.64938,1437.28894,698.38177,-10.19986,1407.77283,742.74683,15.26801,1392.99146,748.41956,-51.71132,1475.32422,809.99792,-50.89328,1439.69849,851.62189,-47.34202,1411.90161
1078,8.975,666.48505,-78.46861,1478.54419,667.45801,-39.97031,1437.4762,698.112,-9.79682,1408.53381,739.81586,16.26048,1395.08044,747.80396,-51.71342,1474.73901,808.94525,-49.90298,1437.93054,851.07935,-46.08174,1409.89551
1079,8.983,666.83539,-79.02724,1478.75964,667.45801,-39.97031,1437.4762,695.9798,-8.30477,1409.1377,738.86206,16.86968,1395.63257,747.8786,-51.75934,1474.56299,808.39972,-48.4762,1436.36426,850.44354,-45.16271,1408.44202
1080,8.992,666.87085,-78.94844,1478.8783,667.51306,-41.67018,1438.09436,695.82825,-8.72662,1410.58862,739.61835,16.99701,1398.07202,747.97742,-52.07074,1474.49963,808.34326,-48.21495,1435.69238,850.42194,-44.48766,1407.7135
1081,9,666.83539,-79.02724,1478.75964,667.15417,-40.89337,1438.30261,694.81488,-8.62391,1411.75403,737.79095,19.71938,1399.97656,747.97742,-52.07074,1474.49963,808.34326,-48.21495,1435.69238,850.47681,-44.45768,1407.38208
1082,9.008,666.64899,-78.99089,1478.7644,666.90247,-41.12115,1439.27502,695.82526,-6.98737,1412.71729,737.84442,20.07169,1400.86914,747.97742,-52.07074,1474.49963,808.17432,-48.68067,1436.02576,850.19714,-44.8501,1407.46838
1083,9.017,666.50726,-79.00241,1478.755,666.51837,-40.27602,1438.92908,695.68402,-6.97054,1414.61157,737.68555,21.26857,1401.13611,748.06299,-52.27309,1474.68665,808.10852,-49.40733,1436.44055,850.32111,-46.26694,1408.18579
1084,9.025,666.3493,-78.96072,1478.74927,667.5545,-39.8228,1439.62183,696.08081,-6.6504,1415.12805,739.1582,20.51876,1405.68958,748.44434,-53.02198,1475.42065,808.84802,-50.67242,1437.82703,849.86981,-46.55982,1409.01074
1085,9.033,666.2984,-78.90978,1478.60535,667.97699,-38.46252,1439.66089,697.77216,-6.97813,1415.91821,741.03107,21.5647,1407.31165,748.70459,-53.89006,1476.62683,809.03461,-52.26002,1439.37,850.94916,-49.14174,1411.2196
1086,9.042,666.19696,-78.93833,1478.54077,668.02045,-37.76242,1439.76111,698.71729,-6.13654,1416.04333,743.84052,20.61299,1407.93091,748.62683,-54.25579,1477.71619,809.7821,-54.07962,1440.81262,850.23358,-51.94872,1412.7854
1087,9.05,666.19696,-78.93833,1478.54077,668.56274,-37.82381,1438.88586,699.56335,-6.57789,1416.57593,745.13696,18.63004,1409.24011,748.65509,-55.34714,1478.30493,809.00531,-54.78553,1442.03906,851.53918,-53.7219,1413.86169
1088,9.058,666.34399,-79.00208,1478.11719,668.47192,-37.65944,1438.71094,702.61304,-6.33459,1416.96179,746.88214,18.9586,1410.76074,747.81927,-55.60123,1480.36743,809.5387,-56.32742,1443.66565,851.4942,-54.77108,1415.18274
1089,9.067,666.08649,-78.8832,1477.73608,668.69135,-36.9582,1438.41846,703.99561,-7.28084,1416.21777,749.02502,17.84952,1410.99597,747.94183,-56.01382,1480.85962,809.97784,-56.8048,1444.81055,851.98755,-56.75368,1416.34595
1090,9.075,666.08649,-78.8832,1477.73608,668.89032,-37.00329,1438.37537,704.37408,-7.231,1415.69128,750.57922,15.48081,1410.38501,747.55164,-57.11493,1481.82068,809.78168,-57.16322,1445.60779,852.0506,-58.39816,1418.07385
1091,9.083,666.08649,-78.8832,1477.73608,671.30981,-38.74269,1438.18481,705.401,-7.66812,1415.9043,753.28912,14.4298,1410.32312,747.60895,-56.84229,1482.07385,809.98462,-58.86054,1446.58655,852.28693,-59.71894,1419.45715
