Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
248,2.058,18.5893,-245.54318,49.66865,-194.65759,-193.4044,41.78123,-141.72906,-241.95628,71.17155
249,2.067,18.49647,-245.6772,49.71907,-194.55466,-193.09943,41.777,-141.72906,-241.95628,71.17155
250,2.075,18.30164,-245.81583,50.26747,-194.31909,-192.76976,41.76826,-141.72906,-241.95628,71.17155
251,2.083,18.30047,-245.81049,50.50981,-194.57222,-192.86621,41.45099,-141.72906,-241.95628,71.17155
252,2.092,18.2611,-245.9498,50.94316,-194.57222,-192.86621,41.45099,-142.12018,-241.86049,71.40644
253,2.1,18.12704,-246.24872,51.12314,-194.31909,-192.76976,41.76826,-142.1508,-241.67397,71.52743
254,2.108,18.23125,-246.34724,51.63317,-193.90703,-192.78722,42.25955,-142.22192,-241.71169,71.41958
255,2.117,17.94241,-246.87292,52.00367,-195.41563,-192.27237,41.4953,-142.58195,-241.71179,71.46114
256,2.125,17.41629,-248.27614,53.13309,-194.35863,-193.02589,41.42367,-142.77319,-242.00612,71.51362
257,2.133,17.42735,-248.93071,53.88567,-194.14059,-192.85939,41.8126,-143.0696,-242.3412,71.3287
258,2.142,16.94923,-249.30185,54.60688,-194.20012,-193.7471,41.03774,-143.39099,-242.59697,71.17547
259,2.15,16.79516,-249.4924,55.42136,-194.21591,-193.04561,41.48737,-143.82323,-242.96321,70.98872
260,2.158,16.63579,-250.15613,56.49407,-194.29916,-193.05115,41.4399,-144.11948,-242.82983,70.98891
261,2.167,16.32781,-250.48828,57.97229,-194.51431,-193.28699,41.42709,-144.35283,-242.95279,71.08134
262,2.175,15.75779,-250.96825,59.76615,-194.36195,-193.49173,41.15168,-145.14536,-242.63435,71.15152
263,2.183,15.60613,-250.8661,61.12992,-194.6664,-193.55215,40.95226,-145.21199,-242.78545,71.41798
264,2.192,15.29751,-250.0824,63.10009,-194.60529,-193.32896,40.81393,-145.60545,-242.93027,71.4464
265,2.2,14.98893,-250.08305,64.20547,-194.57076,-193.51877,40.59494,-145.97641,-242.89655,71.76447
266,2.208,14.75713,-249.60439,67.28711,-194.54878,-193.43495,40.65717,-146.50694,-242.86255,72.05476
267,2.217,14.35463,-248.65538,70.10279,-194.63556,-193.82616,40.14452,-147.01535,-242.6389,72.12836
268,2.225,13.78621,-247.83746,72.78467,-194.9628,-193.29352,40.14282,-148.18921,-242.54745,73.56443
269,2.233,13.18599,-246.14166,76.35159,-195.16768,-192.94653,40.25751,-148.84378,-241.80431,74.13992
270,2.242,11.68231,-245.25735,80.93365,-195.38687,-192.6991,39.63609,-150.34146,-240.84624,75.11304
271,2.25,9.89954,-243.97897,85.28673,-195.49146,-192.61877,39.83448,-151.60573,-240.88722,75.57352
272,2.258,7.91659,-243.96375,91.71869,-195.49135,-192.38486,39.71296,-153.15408,-240.53444,77.00153
273,2.267,4.63615,-243.28352,98.91344,-195.93182,-192.08868,39.76564,-156.10457,-238.42409,77.45013
274,2.275,-0.13174,-243.62553,107.0091,-195.17625,-191.7386,39.32564,-158.52756,-237.64093,79.51096
275,2.283,-3.75521,-241.33058,116.0832,-196.89497,-191.46556,39.6757,-162.78351,-236.62975,81.14415
276,2.292,-9.94164,-241.56728,125.88159,-197.38925,-190.43097,40.05485,-166.97235,-235.13318,83.19551
277,2.3,-17.54623,-241.9209,136.63208,-198.00075,-190.63815,39.93541,-172.67387,-232.562,84.89002
278,2.308,-28.02509,-243.85477,147.97231,-198.87332,-190.53229,39.59919,-178.04961,-231.02788,85.22481
279,2.317,-38.5906,-243.44649,158.90268,-200.77686,-191.08592,39.98217,-184.10629,-232.09947,86.08355
280,2.325,-50.17875,-243.00044,170.83374,-202.49779,-192.09543,40.03416,-189.66769,-230.08675,88.08731
281,2.333,-62.66245,-241.79602,181.39917,-205.45926,-191.75523,41.00683,-196.69713,-229.29636,89.94245
282,2.342,-74.89032,-239.05072,191.07346,-210.03168,-193.29622,40.81333,-204.07864,-228.29604,92.39307
283,2.35,-87.00697,-238.14735,200.78006,-216.90112,-192.99208,43.93444,-212.42226,-226.21243,97.15327
284,2.358,-99.0164,-236.24725,209.12827,-223.31898,-191.90565,46.47103,-221.34314,-226.06082,102.81651
285,2.367,-111.80597,-235.00662,217.65369,-232.96663,-190.25514,51.87068,-232.09523,-224.44244,108.67389
286,2.375,-124.46667,-234.82893,224.01306,-244.94449,-188.16034,57.43138,-244.26927,-222.69987,114.45273
287,2.383,-137.5235,-234.38394,229.10001,-258.18909,-182.60126,62.90018,-258.17319,-220.76292,119.76549
288,2.392,-151.22934,-235.41518,232.61316,-273.42987,-178.36674,66.96879,-272.09146,-217.37547,124.57922
289,2.4,-166.29904,-236.45697,235.17799,-288.76486,-172.56125,71.9333,-286.81677,-214.5621,127.48859
290,2.408,-182.22649,-237.04123,236.5609,-305.46667,-168.28098,75.25937,-303.78329,-211.86041,129.65633
291,2.417,-197.85779,-237.31618,236.41052,-322.28772,-163.33781,78.47025,-320.62619,-209.19681,131.74556
292,2.425,-215.03354,-238.39365,234.66599,-342.26794,-159.53596,79.24093,-338.27621,-207.93297,132.99542
293,2.433,-230.89873,-237.52881,233.08252,-360.66577,-157.33795,81.24239,-356.83508,-206.47591,133.10364
294,2.442,-247.5847,-236.53262,230.2332,-380.71643,-154.71355,82.37202,-377.06696,-204.24713,134.69087
295,2.45,-264.54199,-236.63107,225.68086,-402.62531,-153.68388,82.78768,-395.86502,-203.44415,132.92007
296,2.458,-283.27344,-235.77623,220.90857,-424.90674,-152.97105,82.59479,-416.24222,-202.56007,132.45787
297,2.467,-301.10223,-234.22528,214.95543,-447.66666,-151.68622,82.0791,-438.12921,-202.0419,130.90067
298,2.475,-320.09988,-233.44365,208.88657,-471.04633,-151.30051,80.76442,-458.97937,-201.55028,129.01471
299,2.483,-339.60916,-231.68129,202.60617,-494.19843,-151.4225,78.52755,-479.98874,-199.63319,126.79655
300,2.492,-359.034,-230.23814,194.9249,-519.45825,-152.05714,77.3122,-504.24213,-201.06905,124.64397
301,2.5,-380.02811,-229.49966,187.55724,-543.90997,-153.1904,74.7077,-526.31616,-200.59811,122.41862
302,2.508,-400.58093,-227.79384,179.08423,-569.80988,-152.45743,72.44521,-550.59369,-200.55287,118.62368
303,2.517,-422.21069,-225.42551,171.22647,-595.76123,-151.25301,68.9315,-573.05908,-199.54161,115.37196
304,2.525,-444.92081,-226.11566,162.18417,-621.87671,-151.38556,67.78186,-597.68976,-198.81711,111.48524
305,2.533,-467.17981,-223.29364,152.72644,-648.2879,-149.66664,66.42043,-622.38965,-198.10292,108.46493
306,2.542,-490.87689,-223.72542,143.30704,-674.45709,-148.27611,63.50909,-647.1261,-196.83961,105.91842
307,2.55,-513.80792,-221.11974,133.74773,-701.65363,-148.13725,62.10055,-672.25079,-195.87607,103.22262
308,2.558,-536.60797,-220.22421,124.16684,-728.10797,-146.54333,60.49989,-696.7326,-194.13855,99.65244
309,2.567,-562.3443,-219.91629,115.3561,-754.41992,-145.4243,59.4651,-723.46887,-192.33829,97.16756
310,2.575,-586.6817,-217.16608,106.08372,-780.98773,-142.82159,57.68119,-747.26849,-191.04518,96.04306
311,2.583,-611.30713,-216.78773,97.88802,-808.35449,-141.14226,58.50842,-772.78973,-189.9581,93.37182
312,2.592,-636.82355,-214.44995,89.06209,-834.37152,-139.41925,58.42437,-798.56757,-186.37604,92.65684
313,2.6,-662.58984,-212.72842,81.80312,-860.43158,-137.45813,59.72068,-822.87372,-186.09387,91.20636
314,2.608,-687.17365,-211.66269,74.63139,-886.59137,-135.78951,61.87208,-848.28687,-183.09982,90.10183
315,2.617,-712.65839,-210.64204,69.28725,-911.65015,-132.7749,63.33525,-871.87744,-180.98943,90.09552
316,2.625,-737.08453,-208.65472,63.10442,-935.83978,-132.13834,66.44173,-896.24078,-179.78651,91.37772
317,2.633,-761.5647,-207.17418,59.17467,-959.77765,-130.08907,70.17201,-918.19867,-177.9079,93.62395
318,2.642,-783.3009,-205.97522,56.30262,-981.15375,-127.28014,73.17731,-939.5564,-175.2032,95.78186
319,2.65,-805.23364,-205.81839,53.77515,-1001.79541,-125.31464,77.1667,-958.7323,-174.11044,98.06206
320,2.658,-824.72302,-205.30203,51.52629,-1020.33221,-124.32092,81.98006,-977.68018,-172.96448,99.99834
321,2.667,-842.80627,-205.50659,49.9456,-1037.10425,-121.91397,86.52531,-994.08612,-173.26221,103.79517
322,2.675,-858.41565,-205.53809,48.41087,-1051.85632,-121.11306,89.72804,-1007.58356,-172.41087,105.15807
323,2.683,-872.93207,-205.97932,46.54102,-1066.0542,-121.51058,93.17032,-1021.14539,-173.07204,108.25762
324,2.692,-884.04486,-207.83693,45.40928,-1077.51086,-122.77282,94.3091,-1030.45496,-174.45261,108.99924
325,2.7,-893.08752,-209.86058,44.44215,-1087.48596,-125.08326,95.78712,-1039.77185,-177.4377,108.01464
326,2.708,-899.66608,-211.5284,43.62342,-1094.80725,-128.74774,94.84338,-1047.45996,-179.64307,106.69955
327,2.717,-904.89301,-214.60591,41.29613,-1099.86011,-133.33008,91.87607,-1052.21265,-183.89359,104.8922
328,2.725,-908.62695,-219.09705,40.22589,-1103.29016,-137.90468,88.68446,-1055.15967,-188.18178,102.9011
329,2.733,-909.39099,-221.8013,39.02192,-1105.55847,-141.56198,83.03073,-1057.15466,-191.93648,97.70071
330,2.742,-910.13983,-223.05925,37.01809,-1107.27771,-146.2121,77.79394,-1059.05444,-196.75394,93.20727
331,2.75,-911.22589,-222.72549,38.40163,-1110.90112,-149.19292,70.41184,-1064.82471,-197.09686,88.1543
332,2.758,-915.00262,-220.75302,41.3913,-1115.39673,-151.14351,61.65833,-1070.07825,-197.567,84.56991
333,2.767,-915.79047,-217.56491,45.25603,-1121.87292,-149.48274,58.8396,-1071.38269,-196.59297,82.55997
334,2.775,-917.46796,-216.48079,45.5363,-1124.31396,-147.24956,58.30273,-1073.71362,-197.48918,81.56914
335,2.783,-917.40765,-214.71039,45.27969,-1124.13196,-144.59991,54.24818,-1074.6438,-196.51483,79.17637
336,2.792,-918.40857,-214.74223,44.94455,-1123.66345,-145.65088,52.83529,-1075.33777,-196.54953,78.92518
337,2.8,-918.80481,-214.96855,45.6244,-1124.57813,-148.72588,51.63101,-1075.73071,-197.51523,77.8871
338,2.808,-918.46863,-212.94168,45.11378,-1126.31323,-150.91631,51.52193,-1076.69641,-198.85599,77.6951
339,2.817,-918.40533,-212.50336,45.67755,-1127.65405,-151.09843,50.58501,-1077.98462,-200.20494,77.46171
340,2.825,-918.65015,-212.31435,46.36326,-1128.88196,-150.77516,48.60509,-1077.92432,-200.72372,75.75375
341,2.833,-918.17163,-212.20502,47.02548,-1128.59619,-151.31,47.77488,-1078.08447,-200.92491,74.75459
342,2.842,-919.68933,-213.83751,46.48499,-1128.87097,-152.84158,47.40642,-1078.17407,-200.73283,73.72848
343,2.85,-919.95935,-215.01492,46.65195,-1129.54553,-153.37686,46.4948,-1078.77039,-201.5322,73.11588
344,2.858,-920.46826,-215.30301,46.72037,-1130.04993,-153.61987,46.05034,-1079.68042,-203.0088,72.20073
345,2.867,-920.65961,-215.82477,47.13147,-1129.87903,-153.44048,45.84829,-1079.45886,-203.70163,71.77243
346,2.875,-920.86121,-216.15541,47.00968,-1130.04858,-153.58887,45.79301,-1080.45044,-204.81332,72.59222
347,2.883,-920.58405,-215.77774,47.06621,-1130.2334,-153.06276,45.57325,-1080.97522,-203.55762,72.90119
348,2.892,-920.63031,-215.7859,47.2005,-1130.03015,-152.76367,45.30729,-1080.53894,-203.62048,72.50549
349,2.9,-920.77094,-215.50476,46.84216,-1129.91028,-152.61606,45.26724,-1080.87354,-202.82755,72.87408
350,2.908,-920.73425,-215.44756,47.18724,-1130.06665,-152.41357,45.05285,-1080.55066,-203.02138,72.56966
351,2.917,-921.18585,-215.45218,47.12716,-1130.41638,-152.05238,44.6769,-1080.55066,-203.02138,72.56966
352,2.925,-921.09875,-215.36153,47.19532,-1130.41638,-152.05238,44.6769,-1080.55066,-203.02138,72.56966
353,2.933,-921.18585,-215.45218,47.12716,-1130.41638,-152.05238,44.6769,-1080.354,-202.7928,72.43706
354,2.942,-920.95654,-215.81073,47.50515,-1130.40161,-151.95047,44.60492,-1079.55566,-203.29367,71.47969
355,2.95,-920.96771,-216.02049,47.39445,-1130.45215,-151.79683,44.53684,-1081.21497,-204.25552,72.23927
356,2.958,-920.80493,-215.74403,47.52018,-1130.50549,-151.76591,44.47742,-1081.2688,-205.0697,71.48079
357,2.967,-920.54755,-215.99178,47.44333,-1130.3988,-151.82768,44.59627,-1080.6322,-205.16005,71.49343
358,2.975,-920.87463,-216.58932,47.18559,-1130.15173,-152.08591,44.59029,-1080.6322,-205.16005,71.49343
359,2.983,-920.72607,-216.45551,47.08467,-1130.00916,-152.01697,44.62822,-1081.27856,-205.05272,71.14473
360,2.992,-920.7572,-216.35513,47.25621,-1130.00916,-152.01697,44.62822,-1080.48657,-205.28409,71.09607
361,3,-920.7572,-216.35513,47.25621,-1130.00916,-152.01697,44.62822,-1080.71838,-205.86815,71.19688
362,3.008,-920.81012,-216.93764,46.00978,-1130.00916,-152.01697,44.62822,-1080.90308,-206.08311,71.06087
363,3.017,-920.44647,-216.1424,47.43827,-1130.00916,-152.01697,44.62822,-1080.90308,-206.08311,71.06087
364,3.025,-920.44647,-216.1424,47.43827,-1130.00635,-151.89417,44.61957,-1081.67297,-206.48009,70.96914
365,3.033,-920.64819,-216.00479,47.65684,-1130.00439,-151.78897,44.5366,-1081.03699,-206.57065,70.9817
366,3.042,-920.64819,-216.00479,47.65684,-1129.91394,-151.58633,44.32009,-1081.8916,-205.86703,70.42634
367,3.05,-920.64819,-216.00479,47.65684,-1129.92432,-151.62538,44.34454,-1081.45459,-206.07901,69.78967
368,3.058,-920.0769,-216.1322,47.65824,-1129.98962,-151.36116,44.15342,-1081.76013,-205.82907,69.69517
369,3.067,-920.43256,-215.84335,47.84602,-1130.05469,-151.54984,44.19929,-1081.69312,-206.54028,69.02206
370,3.075,-920.95618,-216.35115,47.5783,-1129.90332,-151.37132,44.15549,-1082.02002,-206.59801,68.93436
371,3.083,-921.03833,-216.45334,47.79496,-1129.78308,-151.29576,44.25511,-1082.32031,-208.34538,67.7703
372,3.092,-920.92041,-216.86664,47.97545,-1129.60413,-151.25601,44.13056,-1082.12109,-206.89758,68.77391
373,3.1,-920.92041,-216.86664,47.97545,-1129.97766,-151.01433,44.15607,-1082.12109,-206.89758,68.77391
374,3.108,-920.29205,-216.5264,48.66191,-1129.57214,-150.98947,44.06082,-1081.77344,-207.16985,68.64684
375,3.117,-920.29205,-216.5264,48.66191,-1129.76025,-150.88977,44.0801,-1082.09973,-206.48558,69.38765
376,3.125,-921.34814,-217.2298,48.40346,-1130.073,-150.63704,43.87584,-1081.99622,-207.2045,68.59803
377,3.133,-921.34814,-217.2298,48.40346,-1130.30554,-150.52315,43.96981,-1081.9978,-206.79733,68.88915
378,3.142,-920.2019,-217.30426,48.91576,-1130.33093,-150.7601,43.60338,-1081.90808,-207.01489,68.71976
379,3.15,-920.42859,-217.17212,49.16048,-1130.1897,-150.55984,43.52734,-1081.95044,-207.09029,68.6198
380,3.158,-920.42285,-217.7122,49.5918,-1130.1897,-150.55984,43.52734,-1082.1449,-207.23354,68.04749
381,3.167,-920.20197,-217.80255,50.06393,-1130.1897,-150.55984,43.52734,-1082.09778,-207.14177,68.69588
382,3.175,-920.29877,-217.79428,50.61662,-1129.85889,-150.50739,43.27509,-1082.04028,-207.27769,68.51518
383,3.183,-920.09979,-217.73199,51.72937,-1130.09644,-150.43968,43.44412,-1082.04346,-207.41826,68.43707
384,3.192,-919.92572,-217.79526,51.86546,-1129.96619,-150.38922,43.33667,-1082.07117,-207.58316,68.09755
385,3.2,-920.1554,-217.60654,52.04404,-1129.96619,-150.38922,43.33667,-1082.27612,-207.69231,67.899
386,3.208,-920.31226,-217.89763,52.4145,-1130.12805,-150.54358,43.39257,-1082.3595,-207.67883,68.07529
387,3.217,-920.20026,-217.44902,53.04903,-1130.07849,-150.04251,43.26609,-1082.3595,-207.67883,68.07529
388,3.225,-920.27655,-217.47144,53.30154,-1129.96619,-150.38922,43.33667,-1082.69543,-207.86998,68.08988
389,3.233,-920.29224,-217.61418,53.70947,-1129.91663,-149.8882,43.2102,-1082.69543,-207.86998,68.08988
390,3.242,-921.43005,-218.5921,54.79134,-1129.91663,-149.8882,43.2102,-1082.45715,-208.06152,68.0135
391,3.25,-921.95117,-218.59543,56.04138,-1129.90613,-150.4287,43.01487,-1082.69543,-207.86998,68.08988
392,3.258,-921.85876,-218.66701,57.58661,-1129.91663,-149.8882,43.2102,-1083.07129,-208.44826,68.07803
393,3.267,-921.42212,-219.02489,59.49252,-1129.91663,-149.8882,43.2102,-1083.17444,-208.67772,68.17431
394,3.275,-922.57892,-219.80577,60.21099,-1129.83008,-149.82462,43.25708,-1083.90662,-209.24367,68.16665
395,3.283,-922.03137,-218.79829,61.98678,-1129.91663,-149.8882,43.2102,-1084.87146,-209.03143,68.60519
396,3.292,-921.73767,-217.74478,64.50575,-1129.91663,-149.8882,43.2102,-1085.21729,-209.13911,69.50403
397,3.3,-923.33997,-218.44862,66.59447,-1129.8302,-149.74207,43.4746,-1085.27222,-208.68358,69.7498
398,3.308,-924.71222,-217.96613,69.85036,-1130.1145,-149.61699,43.43317,-1086.83862,-207.21989,70.46545
399,3.317,-926.08661,-217.36131,72.77628,-1130.20117,-149.70187,43.20375,-1087.19141,-207.61542,71.40138
400,3.325,-926.79291,-217.7921,77.21467,-1130.55859,-149.74449,43.15161,-1088.3363,-207.24744,71.9752
401,3.333,-928.07141,-217.10728,83.02773,-1131.26257,-149.54596,43.15696,-1089.58472,-207.55034,72.91331
402,3.342,-930.24408,-217.58638,89.34265,-1131.67297,-149.93687,43.23144,-1093.10791,-208.35236,75.01162
403,3.35,-933.05615,-217.30824,95.68546,-1132.47583,-149.31761,42.7777,-1094.51038,-206.03012,75.92933
404,3.358,-936.99463,-219.62645,102.8597,-1132.64648,-148.90318,42.59048,-1097.78223,-206.1792,77.61539
405,3.367,-942.03967,-221.3474,111.81455,-1133.33533,-149.25047,42.31639,-1100.474,-204.8936,78.34508
406,3.375,-947.62671,-221.75185,121.19699,-1133.66174,-149.07291,43.30995,-1104.82947,-206.45908,80.4267
407,3.383,-954.50452,-224.46452,131.95352,-1133.8949,-149.43066,43.41102,-1110.66394,-205.03445,81.81138
408,3.392,-962.40271,-226.58185,141.97391,-1134.42883,-150.46822,42.4652,-1113.94812,-204.40274,82.1529
