Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
255,2.117,365.13406,353.93826,310.62909,247.99837,347.48846,79.27414,300.38724,262.62579,93.7155
256,2.125,366.79745,353.94168,309.97302,247.99837,347.48846,79.27414,301.05832,262.45685,93.55754
257,2.133,368.67496,353.73563,309.53995,248.21011,347.47742,79.75787,301.00949,262.15775,93.7011
258,2.142,370.61996,352.33286,309.42599,248.32512,347.25528,79.8616,302.71255,262.33093,94.214
259,2.15,373.03812,352.73322,309.19363,248.85454,347.04544,80.56065,302.72675,261.62891,93.86231
260,2.158,374.73233,353.60513,308.5322,248.86232,346.63254,81.02137,301.28442,260.37585,94.11839
261,2.167,375.73996,353.45261,308.34818,249.51816,345.95773,81.78371,302.88721,261.34354,94.34531
262,2.175,379.14633,352.47678,308.68439,250.10144,345.79999,82.29747,302.77319,260.85635,95.1767
263,2.183,380.47504,352.99542,308.41931,249.9575,345.04129,83.31422,303.06372,260.83212,95.41513
264,2.192,382.76669,353.13086,306.96164,249.99643,344.78418,83.73726,303.70187,259.85471,96.1249
265,2.2,384.11731,353.09711,306.68976,250.74323,344.24765,84.07303,304.2074,259.71317,96.09388
266,2.208,385.7406,353.26349,306.9682,251.70734,344.01419,84.37814,304.2074,259.71317,96.09388
267,2.217,389.05331,351.94598,306.08319,251.46339,343.74072,85.45857,304.02991,259.59851,96.65342
268,2.225,390.91629,353.04681,305.88507,252.06961,343.36597,86.72691,305.79532,259.17392,97.32157
269,2.233,394.12601,353.18546,305.54105,252.28976,342.77454,88.10336,307.52109,257.82553,97.89916
270,2.242,397.19897,351.64804,304.33917,252.58574,342.44559,88.7298,307.92734,257.51471,98.42477
271,2.25,399.88174,351.71304,304.37399,253.12146,342.55597,90.05662,308.4671,257.67917,98.85569
272,2.258,404.08383,350.15582,303.93976,253.86528,342.10196,90.96732,309.29214,257.81259,99.72288
273,2.267,407.45514,351.51111,303.0733,254.13857,341.22916,92.44936,309.73575,257.59641,100.7009
274,2.275,412.13193,350.95816,302.66748,255.50284,340.81134,94.16437,310.3605,257.11832,101.13514
275,2.283,415.37363,351.92307,301.38678,256.42175,340.38513,95.49699,312.22067,257.08276,102.17136
276,2.292,420.34225,352.4248,300.9838,258.06595,341.65903,97.08419,314.26056,256.92542,103.05
277,2.3,424.91269,352.44257,300.90356,258.27454,341.6116,99.53754,315.67307,256.83386,104.1563
278,2.308,429.78418,352.88394,298.96967,260.36893,343.29095,101.96433,316.48584,257.76282,105.58202
279,2.317,434.76022,351.45364,299.75208,261.16821,344.22025,105.96896,317.07635,257.81018,107.79638
280,2.325,441.21097,351.23145,300.09,264.48672,344.03983,109.32793,319.02118,258.51636,109.71906
281,2.333,448.35971,352.35397,300.80701,267.26074,344.30103,113.41405,322.14377,259.6413,114.43462
282,2.342,456.31631,354.33575,301.202,270.32172,344.21005,118.69189,325.97784,259.7796,118.1122
283,2.35,464.90225,355.12207,301.56631,274.14648,342.77371,124.50774,330.19537,259.38928,121.75385
284,2.358,473.36896,355.93707,302.71439,279.4595,341.52667,131.3557,335.05338,259.66629,127.81223
285,2.367,482.26172,356.73694,305.47882,284.49438,339.58353,137.04874,343.24527,259.78641,132.11024
286,2.375,493.15723,358.21292,306.96017,290.22314,338.52435,145.1857,351.59952,258.96027,137.04007
287,2.383,504.5372,360.70889,308.71738,298.21786,335.81577,153.97412,361.31116,257.03506,142.50023
288,2.392,515.91766,362.09885,312.29361,306.6102,333.28839,160.8421,372.5343,257.70288,147.09845
289,2.4,528.38617,363.48859,313.96521,317.14029,331.36407,169.08519,383.01791,256.51102,150.68135
290,2.408,541.73566,365.66885,316.69025,326.92688,327.513,177.12468,395.00171,255.12656,156.13719
291,2.417,554.85883,366.8685,318.77203,337.7832,324.61597,184.9975,409.91827,253.83128,161.00093
292,2.425,568.31189,366.45724,321.83282,349.07864,320.90091,193.53516,421.71295,252.63576,165.92657
293,2.433,582.81689,366.19366,323.7908,361.83292,317.27557,201.16887,433.60123,250.66942,170.91762
294,2.442,597.2981,365.25186,326.32025,373.86667,312.94922,208.38252,447.48532,248.84161,175.36589
295,2.45,609.72729,366.22995,329.48077,387.13437,307.88535,214.827,460.98618,247.86501,179.93045
296,2.458,624.42542,365.97232,332.82312,402.51001,303.60156,219.00375,476.30939,246.38826,184.16594
297,2.467,638.69702,364.83249,334.54089,415.86313,300.6196,223.75084,490.35062,245.32861,186.2072
298,2.475,654.16394,364.31183,336.7796,432.75925,298.72485,225.32217,505.88425,243.60776,188.87466
299,2.483,668.76746,364.40427,338.5264,448.00443,299.02859,225.52676,521.29419,241.46745,190.76529
300,2.492,683.88824,363.84528,339.54767,463.58801,298.82581,225.10922,538.53387,240.80992,192.44971
301,2.5,700.86725,363.51242,340.68997,480.65143,299.51743,224.04189,555.3078,238.67879,192.34604
302,2.508,716.71307,360.7569,341.26575,497.88101,300.14105,221.50645,571.5238,237.6386,192.52948
303,2.517,733.32233,360.59372,342.58765,515.58307,298.98901,217.61012,590.80573,237.37708,191.54706
304,2.525,749.51282,359.37415,343.76367,534.27246,300.07635,213.74332,608.33594,236.67642,190.02397
305,2.533,765.30688,356.9072,342.97131,553.33252,299.95712,208.55824,627.28174,234.75774,187.46747
306,2.542,782.27362,355.27933,343.27078,572.73035,300.41403,203.38594,645.87903,235.15929,183.38387
307,2.55,797.79773,354.90054,342.50436,592.45093,300.20645,196.36731,666.61121,235.11052,178.88974
308,2.558,815.27576,353.48755,342.35709,612.89526,301.66592,189.97784,688.00958,234.90019,174.2056
309,2.567,830.64819,352.91415,342.74872,633.83868,302.41827,182.35847,708.60162,236.42082,169.28276
310,2.575,845.35767,352.08621,342.26129,654.18365,304.1618,174.84984,732.03082,238.11951,164.57677
311,2.583,861.22888,352.73172,341.2561,675.76178,306.22879,166.93649,751.79742,238.60812,157.75072
312,2.592,876.56152,353.77954,340.97107,697.33374,308.16458,159.41081,773.07953,240.76544,153.16988
313,2.6,892.12988,353.46286,340.02457,719.78247,311.1636,151.03952,795.0885,242.90993,148.10074
314,2.608,906.88739,352.98047,339.29431,742.04468,312.59702,142.84253,817.2262,243.41132,142.47408
315,2.617,921.96722,352.35342,337.55316,765.21063,315.16748,135.04645,840.1676,245.8802,137.6459
316,2.625,937.12201,353.39523,338.05161,788.41748,317.26846,128.0437,862.19348,247.27895,131.84247
317,2.633,950.83551,352.87827,336.74136,810.78833,319.49469,120.42542,885.38995,249.17192,126.97713
318,2.642,965.15417,352.10544,335.04086,835.01636,322.0379,112.82815,908.71094,250.37492,122.34824
319,2.65,978.98926,351.25092,335.0849,856.80707,325.27249,106.92847,933.75,251.79315,120.02277
320,2.658,992.69037,351.50555,335.16516,880.84039,327.70398,101.27127,954.61823,255.85085,115.16388
321,2.667,1005.51221,353.6431,334.96146,905.38373,330.62219,95.78139,977.31677,259.77695,113.23019
322,2.675,1018.23511,352.22598,334.83371,928.47644,333.45514,91.7011,1000.37842,260.96072,110.18378
323,2.683,1030.28992,353.0174,334.96683,951.39288,336.20349,88.1566,1021.82538,264.28952,108.73428
324,2.692,1042.11523,353.24738,335.49014,973.52448,339.03357,85.20919,1042.66516,266.33124,107.85194
325,2.7,1053.1593,353.8287,335.46942,994.08093,342.04468,83.64359,1063.06433,268.03177,108.24031
326,2.708,1063.22632,354.29382,336.39029,1012.50366,344.53915,82.35076,1081.52063,270.3811,108.95598
327,2.717,1073.66504,355.07623,336.6492,1030.47681,345.78113,81.65827,1101.32288,271.60583,110.07481
328,2.725,1083.80615,355.84274,336.56717,1046.48047,347.15027,80.13723,1116.61743,273.37231,111.06995
329,2.733,1093.96985,355.05881,337.2168,1060.19312,348.58447,79.84167,1130.59375,273.38403,111.46584
330,2.742,1102.45386,353.86731,336.3782,1072.59595,348.74133,79.41782,1142.19006,273.40994,111.29601
331,2.75,1110.54846,354.25717,335.35165,1083.02087,349.16663,78.46276,1151.86389,272.92709,110.62413
332,2.758,1119.12317,353.37848,334.798,1091.68164,347.15607,76.44874,1159.25012,272.09232,109.87756
333,2.767,1127.14209,352.34714,333.30746,1098.51331,345.25601,73.74256,1165.95313,270.5817,108.18789
334,2.775,1134.19543,351.07397,331.59094,1103.17126,345.56546,73.46017,1169.13025,269.10257,106.00391
335,2.783,1141.30066,350.3819,329.29333,1106.83716,345.94974,72.01904,1172.87024,266.75995,103.41434
336,2.792,1147.27979,349.63226,326.42371,1109.35754,344.51343,70.78532,1171.98706,265.52643,99.70988
337,2.8,1152.6156,348.16586,323.96768,1111.30579,341.56329,68.23071,1172.9729,263.03088,97.27661
338,2.808,1158.56116,347.07236,321.79736,1114.21289,340.97461,67.8223,1172.1394,260.7305,93.35373
339,2.817,1165.13696,346.41757,320.92114,1118.25391,340.33823,68.70556,1171.40576,258.35431,91.87239
340,2.825,1172.93652,346.63092,320.66971,1122.19397,342.36893,69.64859,1172.05676,260.03427,91.44273
341,2.833,1178.69568,346.29126,320.43857,1124.20081,343.991,69.73257,1172.42188,260.8746,91.32368
342,2.842,1182.44885,347.27872,319.63803,1124.01733,345.04178,69.46846,1174.47546,262.19345,92.77306
343,2.85,1186.51428,349.49957,319.17044,1123.70972,344.42017,69.05597,1175.25793,262.15546,92.66775
344,2.858,1190.71436,351.51871,318.25461,1124.08667,343.98138,69.35165,1176.54065,261.94049,92.86265
345,2.867,1192.7312,353.68915,317.94336,1123.3103,344.9653,70.15773,1177.55371,262.75705,93.46416
346,2.875,1195.3291,356.14182,317.45413,1123.22095,346.0061,70.0647,1178.87964,264.39935,93.75838
347,2.883,1196.70386,356.75558,317.08026,1123.16479,346.81653,69.62193,1179.10083,265.04248,93.85095
348,2.892,1198.2124,358.17487,317.3082,1122.94922,347.06235,69.27991,1179.24268,265.50092,94.11162
349,2.9,1199.43213,358.46527,316.50146,1123.24976,347.80585,69.43949,1179.1051,265.59103,94.12637
350,2.908,1199.93762,358.68375,316.45618,1122.97949,347.03867,69.68178,1178.02332,265.24734,94.09127
351,2.917,1201.77966,358.36111,316.58459,1122.9574,347.02872,69.76608,1177.73767,265.39508,94.15215
352,2.925,1203.09375,358.15277,316.20132,1123.099,347.13223,69.77329,1177.36536,265.57611,94.5211
353,2.933,1204.07532,358.0351,315.95581,1123.25549,347.00305,69.92992,1178.38599,265.12604,95.31339
354,2.942,1205.4812,357.05295,315.70062,1123.4646,346.75076,70.11012,1177.50623,264.91635,95.06401
355,2.95,1208.4812,356.03873,316.5209,1123.9895,346.61865,70.1553,1177.3595,264.47055,94.57557
356,2.958,1209.57666,355.40979,315.25333,1124.95508,346.34265,70.22695,1177.45654,263.58826,93.95745
357,2.967,1210.57031,354.65997,314.92627,1125.50195,345.89334,69.77586,1177.62244,263.61725,93.79346
358,2.975,1212.92371,354.84647,314.23004,1125.5863,345.53763,69.88669,1177.89172,262.83749,93.63629
359,2.983,1215.547,353.92273,314.14316,1126.05823,346.31763,71.90241,1179.71277,263.09021,93.95939
360,2.992,1216.92603,353.63422,313.42529,1125.8927,345.76068,72.1046,1179.03162,261.88956,93.24426
361,3,1218.83801,352.42548,312.79263,1126.67175,345.20404,72.56645,1179.12927,261.18198,91.83418
362,3.008,1221.32776,351.05731,312.59381,1126.60303,344.17126,71.76064,1179.98669,260.23203,91.85521
363,3.017,1222.81824,351.02774,312.37595,1126.88208,344.15234,71.96298,1180.00647,259.97855,91.17059
364,3.025,1224.99719,350.44373,311.61096,1126.49402,344.07803,71.88282,1180.35974,258.89456,91.19709
365,3.033,1226.50073,350.08966,311.56033,1127.46045,343.04254,71.96919,1179.92676,258.3703,91.10972
366,3.042,1228.85742,350.08987,311.19485,1128.46423,342.26819,72.02464,1179.92676,258.3703,91.10972
367,3.05,1230.31677,350.48441,310.73016,1128.61865,342.17285,71.95656,1179.92676,258.3703,91.10972
368,3.058,1232.63562,349.49045,310.33865,1128.85449,342.05328,72.24846,1180.45996,257.63211,90.89189
369,3.067,1234.27283,350.25183,310.22629,1128.76746,342.01758,72.16454,1179.55444,257.30774,90.28566
370,3.075,1235.24622,351.32843,309.48993,1129.03418,342.0011,72.32903,1179.9054,257.13953,90.37997
371,3.083,1236.60608,350.0658,308.80582,1129.16626,341.84406,71.86274,1180.30994,257.2449,90.35667
372,3.092,1239.2627,350.33981,308.314,1129.23108,341.72104,72.43655,1181.75903,256.70251,88.72825
373,3.1,1240.84338,349.7829,307.50165,1129.3313,341.42545,72.53257,1177.16638,256.27344,88.42257
374,3.108,1242.22876,349.97,306.41611,1129.23682,341.27094,72.8466,1183.62695,257.71558,91.92046
375,3.117,1243.5105,350.15826,306.03268,1129.15833,341.13025,73.14057,1183.67322,257.31927,92.07944
376,3.125,1245.53467,349.80408,306.03903,1129.49341,340.85309,73.23638,1180.11853,255.49052,89.09668
377,3.133,1247.54883,349.52792,305.85443,1129.88977,340.58658,73.56088,1180.2948,255.26543,88.9202
378,3.142,1248.25671,349.77811,305.4617,1129.28821,340.26077,73.89417,1182.11499,255.74298,90.80576
379,3.15,1250.15698,350.1192,305.10834,1130.06091,340.24628,73.77835,1182.07422,255.15244,90.41
380,3.158,1250.54053,349.88733,304.63831,1130.09033,340.04773,73.89655,1181.54956,254.75784,89.94411
381,3.167,1252.33459,350.05109,304.46951,1130.11035,339.80515,74.08414,1181.54956,254.75784,89.94411
382,3.175,1252.9126,349.59216,303.81268,1130.16956,339.73264,74.24257,1181.95654,254.8936,90.17471
383,3.183,1254.65967,350.12292,303.53595,1130.177,339.62979,74.35465,1181.91138,254.66681,90.26906
384,3.192,1255.33765,349.67682,303.07446,1130.04602,339.4838,74.6674,1181.88,254.53467,90.33766
385,3.2,1256.29944,348.7962,302.94733,1130.00342,339.7164,75.22607,1181.88,254.53467,90.33766
386,3.208,1258.61816,349.30484,302.46939,1130.23816,339.73096,75.55917,1182.20374,254.57878,90.28383
387,3.217,1260.12817,349.31421,301.98141,1130.28064,339.57474,75.63928,1182.33289,254.30215,90.20425
388,3.225,1262.08765,349.08582,300.51993,1130.03101,339.35382,75.80759,1182.3269,254.06538,90.41299
389,3.233,1264.47937,349.26166,300.47217,1130.55066,339.45776,76.64879,1182.21106,253.73555,90.57353
390,3.242,1266.24255,348.99475,299.77609,1131.95715,338.75696,76.95189,1182.24451,253.46233,90.66519
391,3.25,1269.00867,348.63068,299.33905,1131.80579,338.09534,77.19268,1183.22388,252.07356,90.97903
392,3.258,1271.21777,347.88104,298.66278,1132.43555,337.86218,78.68961,1183.79358,251.93892,91.16306
393,3.267,1274.96826,346.57251,297.31979,1133.12305,335.86798,79.29224,1184.70239,251.57996,91.15253
394,3.275,1276.37744,346.74759,296.31616,1133.67456,335.74734,79.64034,1185.06812,250.55438,91.51231
395,3.283,1281.29431,346.19043,295.49057,1133.56445,334.91031,80.40206,1187.22156,250.10034,91.90839
396,3.292,1284.99109,346.09137,294.72168,1133.34241,335.68994,82.26174,1187.22766,249.38428,92.05902
397,3.3,1288.82593,345.49734,294.42468,1133.50024,334.78009,84.64472,1187.73694,248.80573,93.50759
398,3.308,1293.10022,344.37689,293.57907,1134.6051,334.84766,86.54859,1189.26367,249.23274,94.61159
399,3.317,1297.44873,343.90442,293.70496,1137.68213,334.78418,90.13696,1192.04956,248.07217,97.13452
400,3.325,1302.80164,343.80145,293.74567,1138.1333,334.1257,89.18763,1192.78528,248.68942,98.01315
401,3.333,1308.06714,343.64108,294.49109,1139.6731,334.44589,95.21398,1194.24658,248.58025,99.54711
402,3.342,1312.61316,345.46643,295.42511,1141.17017,334.95334,98.36683,1196.75781,249.61601,103.1171
403,3.35,1318.776,345.21649,296.35376,1143.87305,336.97278,102.97728,1198.50647,250.54225,105.97293
404,3.358,1325.00122,346.49176,297.50671,1145.4812,336.20313,106.79272,1201.45728,251.36772,110.15355
