Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
247,2.05,192.47807,-253.97894,176.71693,51.09259,-362.70267,75.07214,60.23906,-310.30124,124.80762
248,2.058,173.22641,-255.52136,169.74005,26.22998,-362.65302,72.25822,38.63571,-311.51205,122.69432
249,2.067,153.44688,-257.022,161.28831,2.67965,-364.21713,71.202,17.67945,-311.22235,120.35305
250,2.075,134.41428,-258.45013,152.41188,-21.6714,-362.39194,67.79256,-5.75381,-310.00171,116.89107
251,2.083,114.31093,-261.27478,144.45172,-47.08879,-361.61359,65.35922,-25.98347,-310.25229,113.41338
252,2.092,93.44214,-261.56271,135.55585,-70.43195,-362.7695,64.23014,-48.18001,-310.63165,109.49
253,2.1,72.9798,-263.67096,124.91585,-96.81557,-361.42801,62.05922,-70.56458,-311.37128,107.21067
254,2.108,53.77301,-265.08237,118.43893,-120.94213,-361.61725,61.18013,-92.55664,-311.08463,103.20013
255,2.117,29.86024,-266.61163,109.60841,-145.44087,-361.72403,59.40243,-115.24667,-311.61157,101.4314
256,2.125,8.30271,-266.9454,100.50451,-169.99854,-361.00262,58.59536,-137.34071,-311.44864,99.26163
257,2.133,-16.84764,-264.67059,93.85938,-194.1261,-361.40356,59.29282,-159.5742,-311.54263,98.28854
258,2.142,-36.94592,-265.91873,86.60527,-217.75861,-361.46896,60.15453,-182.66835,-311.34076,96.66977
259,2.15,-58.94038,-268.15363,79.51017,-242.10571,-360.61768,60.52834,-204.06735,-311.31891,96.14439
260,2.158,-80.46198,-268.42673,74.6111,-265.65887,-359.85959,62.54576,-226.45497,-310.87766,96.38467
261,2.167,-103.23952,-267.68707,69.28606,-288.20816,-359.33005,64.5574,-247.84351,-309.37857,97.54023
262,2.175,-124.87934,-266.61072,65.29879,-310.63037,-358.08478,67.45655,-268.7728,-308.14078,98.40871
263,2.183,-146.75131,-265.71069,61.66934,-332.34811,-356.29037,70.4396,-287.85431,-307.84155,99.80721
264,2.192,-165.60448,-265.80695,60.70754,-351.67166,-354.09705,73.08403,-306.49014,-306.2634,101.64918
265,2.2,-183.97687,-264.06284,59.05795,-370.59177,-352.70322,76.10819,-324.38602,-304.52689,103.07413
266,2.208,-201.06952,-261.8093,59.01449,-387.9614,-349.86288,78.68707,-340.55518,-302.69034,105.17993
267,2.217,-216.08287,-259.9209,59.0269,-404.03964,-347.16983,80.84695,-355.12823,-300.88818,106.41723
268,2.225,-230.00969,-256.76968,58.45321,-417.55237,-344.70404,83.05284,-368.16064,-298.80438,108.15786
269,2.233,-242.77647,-253.36357,57.65923,-428.75806,-342.15738,85.25277,-379.5798,-296.59174,109.5086
270,2.242,-252.90904,-250.34512,57.25515,-439.38116,-340.17963,86.04763,-388.81509,-294.26227,109.64716
271,2.25,-261.2709,-246.86049,57.39771,-446.88055,-337.73795,85.96299,-397.4679,-290.56778,109.45608
272,2.258,-268.26828,-244.24161,56.06038,-453.42657,-336.38428,85.41936,-404.38101,-287.94635,108.62362
273,2.267,-273.11725,-241.40739,55.51118,-458.96271,-333.93719,83.73976,-409.47598,-284.68597,106.15215
274,2.275,-276.22766,-238.30312,54.19973,-463.3118,-329.42358,80.49883,-413.43149,-282.04367,103.70235
275,2.283,-277.67465,-237.66837,51.20535,-466.10233,-326.13971,77.38716,-416.52997,-278.37857,100.49142
276,2.292,-278.70108,-236.61359,50.11886,-468.88736,-320.90875,73.60287,-418.95554,-274.8728,97.64503
277,2.3,-280.18311,-235.86714,47.18111,-470.81909,-316.72214,68.60647,-419.35489,-271.8132,93.65616
278,2.308,-279.85999,-236.73633,44.61014,-471.33215,-312.98361,64.14138,-420.85312,-268.15204,89.59183
279,2.317,-282.00488,-235.82463,45.08729,-474.01248,-308.10928,58.86535,-423.97308,-266.59515,86.18986
280,2.325,-285.29666,-237.12022,47.17228,-476.17133,-306.19513,53.26188,-430.77026,-264.4212,83.23597
281,2.333,-288.37573,-235.59012,49.3909,-481.26511,-306.43127,48.74766,-434.12613,-262.28378,81.27896
282,2.342,-288.44662,-235.8461,49.28175,-486.79114,-310.04636,48.51364,-433.97223,-262.465,81.05334
283,2.35,-288.44662,-235.8461,49.28175,-489.49423,-312.43036,49.49098,-433.61429,-261.75647,80.47775
284,2.358,-288.56918,-236.15953,49.45799,-488.63885,-312.37683,50.22094,-434.20844,-261.04977,80.1176
285,2.367,-288.81305,-236.04929,49.5928,-486.91937,-309.29895,49.99936,-435.31851,-261.81277,80.11777
286,2.375,-289.10733,-236.49536,49.90126,-485.80875,-307.58044,47.90335,-435.78397,-261.95935,79.62919
287,2.383,-288.84653,-236.77956,50.24308,-486.44263,-308.01764,44.69696,-435.76447,-262.05356,79.58163
288,2.392,-288.79724,-237.11867,50.45035,-488.14197,-311.18716,44.26574,-435.87775,-262.04153,79.3857
289,2.4,-288.85223,-236.52028,50.31779,-489.09717,-312.7189,45.32182,-436.03754,-262.1286,79.41201
290,2.408,-288.97836,-236.62741,50.65704,-488.82211,-312.4079,45.68052,-435.8923,-262.26273,79.32772
291,2.417,-288.79724,-237.11867,50.45035,-488.07968,-311.16049,45.40092,-435.8631,-262.47446,79.13583
292,2.425,-288.84653,-236.77956,50.24308,-487.03094,-310.87271,44.28664,-435.8631,-262.47446,79.13583
293,2.433,-288.56439,-237.06004,50.53911,-486.52975,-311.63406,43.88027,-435.65302,-262.88257,79.13213
294,2.442,-288.56439,-237.06004,50.53911,-486.83011,-312.44998,44.44603,-435.32309,-263.4278,79.43433
295,2.45,-288.44504,-237.35451,50.66903,-487.80429,-313.17953,44.39214,-435.94806,-262.79578,79.10482
296,2.458,-288.79724,-237.11867,50.45035,-488.54544,-312.87265,44.06247,-435.88168,-262.629,79.02347
297,2.467,-288.34546,-237.3094,50.81697,-487.69937,-312.74844,43.24817,-435.56992,-263.27298,78.9577
298,2.475,-288.02066,-237.96504,50.74505,-487.38464,-312.42285,43.29776,-435.9632,-263.12738,79.00043
299,2.483,-288.68921,-237.22795,50.66407,-487.22754,-312.68219,43.27262,-435.76517,-263.09744,78.69448
300,2.492,-288.48322,-237.22083,50.77774,-487.66068,-312.99985,43.10289,-436.07019,-262.72968,78.82082
301,2.5,-288.37177,-237.38867,50.93187,-487.96356,-313.71713,43.12336,-436.09537,-262.97095,78.66895
302,2.508,-289.01077,-236.97069,50.72491,-487.3418,-313.83563,42.97251,-436.09537,-262.97095,78.66895
303,2.517,-288.58798,-236.82114,50.74768,-487.24854,-313.78604,42.86321,-436.03604,-262.8465,78.50674
304,2.525,-288.93912,-236.70891,51.5031,-487.255,-313.97241,42.69665,-436.03604,-262.8465,78.50674
305,2.533,-289.05359,-236.71544,51.69318,-487.16409,-314.03699,42.44546,-436.09537,-262.97095,78.66895
306,2.542,-288.96796,-236.54665,51.92668,-487.14847,-314.29858,42.28719,-436.19058,-263.08173,78.52994
307,2.55,-288.8569,-237.29121,51.79507,-487.02084,-314.48419,42.1427,-436.09045,-263.23978,78.73302
308,2.558,-287.55914,-236.93251,53.79985,-487.02084,-314.48419,42.1427,-436.15167,-263.32071,78.79063
309,2.567,-287.58725,-237.00467,54.07125,-487.02084,-314.48419,42.1427,-436.62289,-263.35382,78.61308
310,2.575,-288.14954,-236.8125,54.55037,-487.78671,-313.0549,40.41933,-437.59473,-263.08484,79.20253
311,2.583,-288.59967,-236.87379,54.84249,-486.83167,-314.83649,41.96705,-436.71552,-263.25412,78.23249
312,2.592,-288.23782,-236.73283,55.32917,-486.83167,-314.83649,41.96705,-437.10123,-262.97885,77.87404
313,2.6,-288.07721,-235.32259,55.30592,-486.99863,-314.40448,41.8364,-437.10123,-262.97885,77.87404
314,2.608,-290.11526,-235.91321,55.02607,-486.99863,-314.40448,41.8364,-437.00201,-262.95096,78.0791
315,2.617,-289.93945,-235.63902,55.08482,-487.5665,-315.04599,41.73912,-437.15002,-262.84683,78.04319
316,2.625,-290.44766,-234.56448,55.91491,-488.14484,-314.46997,41.40153,-438.03549,-262.04254,77.77978
317,2.633,-290.44766,-234.56448,55.91491,-488.05688,-314.41757,41.50499,-436.74805,-262.18558,77.53316
318,2.642,-290.69641,-234.21135,56.11288,-488.78485,-315.05664,42.36454,-438.19977,-261.90909,77.7384
319,2.65,-290.89636,-234.13828,56.2053,-488.25009,-315.14716,41.97485,-438.4256,-261.2746,76.82124
320,2.658,-291.19693,-234.20975,56.30593,-488.14777,-314.46216,41.59918,-438.42957,-259.53671,75.86263
321,2.667,-291.21786,-234.09666,56.39695,-488.10019,-314.06369,41.86362,-438.62659,-259.08917,75.98891
322,2.675,-291.17142,-234.36938,56.95133,-488.17203,-313.96014,41.87716,-438.50446,-258.56213,75.24125
323,2.683,-291.17142,-234.36938,56.95133,-488.14554,-314.21536,41.46554,-438.88031,-258.93594,75.21561
324,2.692,-291.46146,-233.946,57.56008,-487.83353,-314.06073,41.36947,-439.01709,-258.7142,75.33593
325,2.7,-291.62732,-233.42802,58.12682,-488.13159,-314.27051,41.49951,-439.47235,-258.86212,75.85943
326,2.708,-291.77478,-233.41348,59.08701,-487.70218,-314.08942,41.49941,-439.92514,-258.28412,75.82039
327,2.717,-291.466,-232.83589,60.97984,-488.01859,-314.09763,41.26,-439.95093,-258.14606,75.79296
328,2.725,-291.83807,-232.23016,61.20163,-488.28775,-314.24048,41.39538,-440.05554,-258.29599,75.75547
329,2.733,-292.64328,-231.4778,62.34017,-488.07996,-314.07266,41.47134,-440.08508,-258.94925,76.39594
330,2.742,-293.19028,-231.40294,62.86659,-488.2124,-314.09183,41.53278,-440.41235,-258.90677,76.26364
331,2.75,-292.87292,-231.04214,64.63174,-488.60928,-313.95386,41.4089,-440.72363,-258.70325,76.24792
332,2.758,-293.35281,-230.60762,67.23238,-488.55698,-313.81296,40.99233,-441.17929,-259.00754,76.39537
333,2.767,-294.1499,-230.12627,68.3138,-488.55698,-313.81296,40.99233,-442.22586,-258.75455,77.36423
334,2.775,-295.38382,-230.9948,69.77036,-488.48587,-313.7424,41.07712,-442.45435,-259.09674,77.73125
335,2.783,-296.40604,-231.9321,72.84375,-488.767,-313.8801,41.06455,-443.57938,-259.21655,77.8007
336,2.792,-296.61093,-231.91461,75.25101,-488.96008,-313.90747,41.41989,-444.09244,-259.54431,78.04153
337,2.8,-297.16083,-232.45576,78.30109,-489.10504,-314.05008,41.23141,-444.94717,-260.64749,79.53987
338,2.808,-298.0397,-232.61176,81.80154,-489.21262,-313.94461,41.31852,-445.97,-262.04834,81.53139
339,2.817,-299.8497,-233.4671,86.3213,-489.67429,-314.45953,41.3762,-447.89337,-262.97,82.04671
340,2.825,-301.90558,-232.99973,91.34052,-489.96616,-315.00421,41.56464,-450.02911,-263.03772,82.57703
341,2.833,-304.78076,-232.61943,97.4971,-491.0289,-314.40137,41.49624,-452.06668,-262.46365,84.13793
342,2.842,-307.866,-232.39156,103.36527,-491.28064,-315.15225,42.01787,-454.84799,-264.4129,85.11636
343,2.85,-312.43231,-231.74187,110.49281,-491.77698,-314.55826,42.52545,-457.42117,-265.15158,86.66692
344,2.858,-316.89835,-232.36894,118.1264,-493.10681,-314.47711,42.32317,-461.61765,-266.46735,87.91607
345,2.867,-322.23831,-232.77718,126.37128,-492.22177,-314.65149,41.57009,-465.64743,-267.6669,90.05135
346,2.875,-329.56961,-233.20457,135.97502,-492.80154,-314.20251,41.98714,-470.31689,-269.97235,91.83098
347,2.883,-338.15518,-232.244,146.3405,-493.00372,-313.80765,41.98537,-475.81787,-272.68481,93.65124
348,2.892,-346.86661,-233.73969,155.98546,-494.01233,-313.72318,42.31325,-481.68454,-274.38455,95.96998
349,2.9,-357.68942,-233.92255,164.9838,-494.9025,-313.19397,42.68733,-486.54364,-276.21594,97.90406
350,2.908,-368.31839,-233.12541,175.26523,-497.98837,-312.88052,43.52087,-495.43542,-276.78839,98.62405
351,2.917,-381.53915,-233.59792,184.81831,-501.20255,-312.54483,45.15393,-503.47037,-275.92502,102.26479
352,2.925,-392.28989,-234.4975,194.4917,-506.87814,-312.57648,48.62752,-510.97488,-275.96011,106.70293
353,2.933,-405.46194,-232.9395,203.72609,-513.31439,-313.64435,51.46593,-519.77045,-275.84189,111.6933
354,2.942,-416.84708,-232.03435,211.56554,-521.60968,-316.34253,57.12549,-530.05914,-279.33554,118.86452
355,2.95,-431.05872,-231.61189,218.21016,-531.44257,-319.65475,61.97562,-540.25757,-279.33823,122.61132
356,2.958,-445.3674,-228.67818,221.66837,-542.11316,-325.90909,68.57941,-553.49713,-282.20505,127.63105
357,2.967,-460.45502,-228.11461,224.89767,-554.34424,-330.98328,73.49881,-566.33392,-285.01218,130.95702
358,2.975,-476.67996,-227.10909,226.22525,-567.89954,-335.84146,78.82361,-581.82922,-289.349,134.17027
359,2.983,-491.70706,-227.35625,227.56015,-582.44489,-340.35352,81.93614,-596.9621,-293.22055,137.67508
360,2.992,-507.27814,-227.81616,226.4455,-599.50684,-342.33347,84.17567,-613.8288,-294.62665,139.16406
361,3,-522.84198,-230.02321,224.5126,-617.54681,-345.8324,86.09823,-630.6817,-295.84909,139.43051
362,3.008,-539.26282,-230.68599,221.70946,-638.21588,-348.1105,87.30484,-649.50293,-299.02267,140.40034
363,3.017,-555.7373,-232.98987,218.43968,-658.7215,-351.00864,87.8247,-668.66125,-299.80957,140.26756
364,3.025,-572.34668,-236.13487,215.20285,-682.77344,-354.16336,87.78995,-688.4281,-302.1713,140.1114
365,3.033,-588.45355,-239.56992,209.49449,-706.1228,-355.23703,86.41751,-706.62085,-303.46674,138.60997
366,3.042,-606.57178,-241.62891,204.15378,-728.76709,-358.19839,86.29479,-728.2298,-305.20566,136.81738
367,3.05,-625.25653,-244.41141,197.51158,-754.1803,-360.43509,85.07901,-748.74646,-306.56036,135.69351
368,3.058,-644.33215,-246.22609,190.61496,-776.31952,-361.9169,83.75323,-771.75018,-310.19861,132.95198
369,3.067,-663.08313,-249.32425,184.11522,-800.41241,-363.45801,82.05756,-793.21545,-310.47791,131.22188
370,3.075,-683.40973,-252.65891,176.52533,-825.96619,-365.57925,80.54202,-814.94183,-313.32422,128.72881
371,3.083,-702.21686,-256.31488,168.73738,-850.55878,-367.75308,78.67559,-837.2796,-314.86792,125.53111
372,3.092,-723.45032,-259.92688,161.35391,-875.33337,-369.36206,76.82095,-859.36902,-317.49405,123.508
373,3.1,-743.625,-265.38638,152.2558,-901.45709,-370.30167,74.31361,-882.56903,-320.00745,121.32368
374,3.108,-764.06714,-269.66953,145.23224,-926.57159,-372.42487,73.08131,-905.61243,-321.84543,119.12923
375,3.117,-787.81427,-273.8732,137.25092,-951.72113,-374.69827,71.7658,-930.9068,-322.48154,116.11385
376,3.125,-806.73199,-276.854,129.42955,-978.28418,-377.31049,70.42854,-951.18866,-326.03528,113.15451
377,3.133,-830.04761,-282.17014,120.74377,-1003.28778,-378.37579,67.95971,-974.75842,-328.50943,111.71257
378,3.142,-852.54834,-286.29504,113.50963,-1027.86804,-380.51654,67.84158,-998.00629,-331.65714,110.09309
379,3.15,-873.91107,-290.49713,106.32206,-1052.54468,-383.34351,66.88297,-1019.97198,-334.3558,107.62115
380,3.158,-897.95575,-293.63464,98.00455,-1077.89026,-385.73425,66.67486,-1042.8302,-337.03265,105.64692
381,3.167,-920.44299,-297.38586,90.86253,-1104.69958,-386.50159,68.84171,-1066.23901,-339.73999,105.01419
382,3.175,-941.15582,-303.81534,85.10751,-1129.85242,-390.04065,69.22979,-1088.94434,-341.82956,103.99437
383,3.183,-963.3587,-308.05011,79.46979,-1153.45215,-391.8475,70.9074,-1110.64758,-344.41656,103.61613
384,3.192,-986.01892,-311.49988,73.40369,-1173.33337,-395.90259,71.92643,-1132.21558,-346.93982,103.41916
385,3.2,-1006.1485,-317.96667,69.55493,-1197.03064,-395.43973,75.12872,-1153.38403,-348.69119,104.64954
386,3.208,-1025.84705,-319.22952,66.37722,-1218.46265,-396.89478,77.6433,-1172.32861,-350.86823,105.54414
387,3.217,-1045.31519,-322.40979,63.51388,-1236.84827,-399.43149,80.64071,-1188.47302,-354.16086,107.4027
388,3.225,-1062.20398,-325.43536,60.66922,-1254.08752,-400.15732,85.12214,-1205.00891,-355.48755,109.07198
389,3.233,-1078.91345,-325.63931,59.42228,-1269.39001,-402.14227,88.43859,-1218.6676,-357.15134,111.22748
390,3.242,-1090.44775,-327.67288,58.44693,-1283.02747,-404.7406,91.91807,-1235.19202,-353.80203,110.86643
391,3.25,-1103.62708,-327.09021,57.63602,-1296.19568,-404.7507,93.46465,-1244.67224,-355.30615,111.34106
392,3.258,-1111.67859,-326.42761,56.24818,-1305.81592,-405.87665,93.96765,-1255.776,-353.29272,111.04307
393,3.267,-1120.46167,-327.1619,54.86426,-1312.85181,-404.87488,92.81615,-1262.45398,-353.58517,109.84917
394,3.275,-1126.67395,-324.46136,54.9329,-1318.71069,-403.82193,90.83983,-1268.85681,-352.71594,108.55987
395,3.283,-1132.75317,-323.41821,50.60483,-1323.23767,-401.56717,87.30508,-1274.40869,-349.1712,105.726
396,3.292,-1134.40405,-322.5545,49.43537,-1327.45593,-397.5582,84.67648,-1274.07727,-353.44846,104.85464
397,3.3,-1138.56934,-319.57285,47.51437,-1327.87976,-400.71017,82.51225,-1277.05237,-351.27106,101.73441
398,3.308,-1140.54956,-319.64981,45.48461,-1332.64819,-394.85211,76.54753,-1280.4541,-346.88977,98.28217
399,3.317,-1140.8075,-319.02042,44.89673,-1336.51709,-392.56369,73.13782,-1283.28894,-345.86356,93.988
400,3.325,-1142.96716,-318.96179,46.462,-1338.3833,-390.21796,67.05719,-1287.47449,-344.46161,90.34954
401,3.333,-1147.0332,-320.80966,47.66833,-1341.7395,-388.47702,59.76657,-1292.27942,-343.9556,85.21468
402,3.342,-1147.51709,-322.89999,48.97739,-1344.71509,-387.15561,53.43801,-1293.5575,-344.29349,83.90839
403,3.35,-1147.33618,-323.13806,48.87561,-1346.32397,-387.32565,49.87095,-1294.87585,-343.96841,82.43271
404,3.358,-1147.07593,-324.23956,48.89517,-1347.79089,-388.90683,51.94966,-1295.3761,-344.44397,82.11375
405,3.367,-1147.69885,-323.67227,49.57035,-1347.83777,-390.18939,52.90888,-1295.3761,-344.44397,82.11375
406,3.375,-1148.81201,-324.62958,50.52657,-1348.71106,-391.55051,52.79741,-1295.84619,-345.50674,81.21129
407,3.383,-1149.49109,-325.03506,51.55365,-1349.50122,-391.88354,50.94428,-1296.94775,-344.66879,81.46451
408,3.392,-1148.90588,-322.55533,52.76746,-1350.12781,-390.04825,47.67982,-1296.78943,-346.31442,81.10134
409,3.4,-1149.34363,-323.77502,52.73461,-1349.83362,-390.77893,46.42185,-1296.93408,-346.55606,80.82496
410,3.408,-1149.34363,-323.77502,52.73461,-1349.51794,-392.64209,47.95078,-1296.97009,-346.60806,81.0093
411,3.417,-1149.37134,-323.42258,52.27353,-1349.50928,-393.05215,48.70181,-1297.12097,-346.63025,80.6664
