Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
327,2.717,272.46039,-248.02281,1172.2478,315.56741,-209.07939,1138.448,361.43729,-203.08652,1138.9823,404.53015,-208.26414,1129.91443,358.88867,-252.1922,1208.40173,416.79498,-257.48019,1191.63342,450.07434,-271.68936,1182.08508
328,2.725,273.18631,-246.76775,1167.93701,315.50742,-211.84576,1135.61658,363.10101,-203.24126,1134.61023,405.72015,-209.02359,1125.49438,360.09879,-252.42712,1205.203,417.6806,-257.86536,1186.44836,451.96365,-270.55621,1177.10742
329,2.733,274.58759,-247.43317,1165.71838,315.62579,-212.05464,1132.10754,364.42813,-201.79335,1130.81592,407.22452,-206.53705,1120.66687,360.91479,-251.49019,1200.11157,419.81439,-257.50015,1182.03918,452.01685,-271.26089,1171.21057
330,2.742,276.10873,-246.91644,1161.62427,316.96408,-207.49838,1126.45544,366.17184,-202.10492,1125.99316,407.49326,-205.96715,1115.38892,363.78598,-251.0394,1196.06494,420.66064,-257.23825,1177.05249,452.97314,-271.91324,1165.91235
331,2.75,277.76392,-245.9008,1157.47119,319.09204,-206.0607,1125.828,366.84183,-201.01765,1120.87085,408.86078,-205.72899,1111.00513,364.84906,-250.02554,1191.41675,422.57047,-255.71762,1172.76611,454.05579,-272.36597,1161.66089
332,2.758,279.3028,-244.15665,1154.72107,320.20258,-205.63586,1119.62866,367.0177,-199.81857,1116.8064,409.5726,-204.89619,1106.90857,367.11139,-249.2092,1188.16272,424.96082,-252.33261,1167.80371,455.47809,-269.71591,1156.69238
333,2.767,279.89981,-243.95015,1150.41089,320.89746,-207.56357,1117.03149,368.7066,-197.67027,1113.21887,410.81879,-204.03244,1102.16113,368.63467,-247.97212,1183.97498,424.87805,-253.308,1163.86328,458.50925,-266.62744,1151.6571
334,2.775,281.11029,-243.13347,1148.52942,321.01999,-207.35179,1114.20544,368.99951,-196.2532,1108.44312,411.09573,-201.15585,1098.44971,370.58109,-247.45956,1179.96167,426.22595,-250.15372,1159.38159,459.9718,-265.44238,1147.3916
335,2.783,282.21252,-242.04941,1144.17334,322.42258,-203.64978,1109.09033,369.83221,-195.9668,1105.85291,411.60324,-199.63503,1094.46594,371.65845,-246.5925,1176.17834,428.43222,-248.07605,1154.61255,459.81436,-265.90164,1143.52734
336,2.792,284.25674,-241.14095,1142.1825,323.0416,-202.25255,1108.01233,371.03323,-192.42836,1102.18018,412.97867,-198.8455,1090.80212,372.68399,-245.198,1172.33228,428.57306,-249.95033,1151.6051,461.02307,-264.83206,1139.81665
337,2.8,285.74512,-239.65965,1138.6228,325.75482,-200.6732,1102.39075,372.17261,-192.13329,1098.10779,412.98413,-198.02631,1086.82385,374.59158,-242.40546,1169.22253,430.16687,-248.24178,1147.78113,462.5892,-262.18112,1135.38867
338,2.808,286.02783,-238.47882,1136.46289,321.60211,-203.41669,1100.14844,373.99377,-191.76425,1094.91003,415.22537,-195.39833,1083.70605,375.91589,-241.26175,1166.37085,431.34256,-246.34441,1144.06726,464.62741,-260.32455,1131.95398
339,2.817,287.81436,-236.67982,1132.86682,325.92227,-199.99274,1097.3656,373.30344,-189.55592,1092.57397,416.12799,-194.1739,1079.94287,376.96359,-239.37901,1162.47668,432.53903,-243.10016,1140.28113,466.62851,-257.54413,1128.20276
340,2.825,288.99939,-235.43506,1130.12061,327.35971,-198.92151,1093.44153,375.11938,-188.98764,1090.03943,416.9418,-193.50406,1076.68201,378.07401,-238.52536,1159.57654,434.7648,-240.4603,1137.23596,467.43097,-255.92111,1124.8418
341,2.833,289.92438,-234.86963,1128.28735,327.05463,-199.82466,1089.58484,374.93582,-186.39722,1087.26343,417.3324,-190.85567,1073.99707,379.70615,-237.414,1156.46411,435.67056,-240.11145,1135.12805,468.1217,-255.05042,1121.54468
342,2.842,291.74982,-232.79469,1125.18457,328.40237,-193.24017,1089.07849,375.51236,-184.80652,1084.08337,418.37976,-188.13275,1071.28638,381.45468,-235.77109,1154.15894,436.50049,-239.94301,1131.03674,469.24411,-251.57089,1117.64783
343,2.85,292.21613,-231.28981,1122.81458,328.28711,-192.89198,1085.91931,375.9278,-183.31436,1081.33789,418.21152,-187.40001,1068.13184,382.06891,-234.11363,1151.04175,437.76938,-236.59103,1128.33679,470.05496,-250.73358,1115.07092
344,2.858,293.00665,-229.75139,1120.60754,329.36142,-191.3784,1084.26941,376.56964,-181.50084,1079.21057,418.39371,-185.9547,1064.49292,383.97791,-231.26883,1148.51855,438.63773,-235.14366,1125.02332,471.77713,-248.28104,1111.00037
345,2.867,294.54156,-227.88553,1119.67761,332.21484,-188.9688,1080.86401,377.98367,-179.10327,1076.573,419.2092,-183.4155,1062.52515,384.91177,-229.14435,1146.2522,441.62555,-230.17523,1121.1864,473.27411,-245.03717,1107.6283
346,2.875,296.41577,-226.73132,1116.26367,331.92587,-188.80737,1079.16565,379.20029,-176.2005,1073.96887,419.99292,-180.0923,1059.85754,386.12762,-227.15874,1143.04443,440.73245,-230.41772,1119.85376,474.3811,-242.24779,1105.48621
347,2.883,296.85187,-225.06699,1115.63123,332.55063,-183.36684,1077.26746,378.96851,-174.61307,1072.21472,421.37323,-178.85515,1057.67798,387.18207,-224.95683,1141.66589,442.08978,-227.61057,1117.479,474.06912,-240.93608,1102.95532
348,2.892,298.22012,-223.16434,1113.63159,333.41595,-182.6902,1075.3446,379.78479,-173.10555,1069.36108,421.59262,-177.20058,1054.57874,388.51346,-222.45001,1139.11389,442.79034,-225.86189,1114.43396,475.57263,-239.31685,1100.2832
349,2.9,298.87134,-220.42499,1111.84106,334.16464,-181.42203,1074.44165,380.93805,-170.46761,1067.7356,422.59406,-173.63414,1053.24512,389.03415,-220.63109,1136.45325,443.93655,-221.93135,1112.12573,477.69699,-234.66222,1097.53516
350,2.908,299.24152,-219.61522,1109.73096,337.6091,-178.68202,1072.59949,381.40912,-167.02051,1065.54761,422.45776,-170.9538,1051.60925,390.45105,-218.78998,1134.96558,446.52512,-218.4866,1110.39392,478.00079,-233.42517,1095.12183
351,2.917,300.08035,-217.75584,1107.7384,337.16483,-177.42714,1072.06287,381.12,-164.24461,1064.16248,422.83017,-169.01633,1049.16162,391.76682,-215.73396,1133.05017,447.29404,-217.06467,1107.87268,478.38361,-231.10367,1093.47827
352,2.925,301.27463,-216.67032,1106.81909,338.03821,-177.99254,1068.38696,382.05347,-161.5853,1062.51843,423.27234,-166.3356,1046.4458,392.89224,-214.6866,1131.2533,448.43158,-214.14494,1106.35291,479.28427,-227.42043,1091.82593
353,2.933,302.71735,-212.7149,1105.37646,338.32462,-174.85295,1066.50598,383.10974,-160.14233,1060.44446,423.97931,-164.25673,1046.07263,393.33459,-211.58467,1130.17773,447.76611,-213.04048,1105.42908,481.24887,-224.77454,1090.06799
354,2.942,303.60956,-210.9317,1103.75146,338.83099,-173.86279,1064.79944,382.64365,-157.1076,1058.97241,424.3461,-161.55849,1043.22351,394.15555,-208.65648,1128.40027,448.53522,-209.72491,1103.14978,481.6539,-222.51575,1088.04285
355,2.95,303.99661,-209.93867,1103.22839,339.24619,-169.26468,1064.1969,383.81598,-158.17216,1057.51501,424.96014,-159.11914,1042.7395,395.63635,-206.63614,1127.44922,449.85117,-207.25975,1101.82336,482.78363,-218.75972,1086.71887
356,2.958,305.45889,-207.90457,1101.73596,338.22815,-167.03796,1062.70923,384.05133,-152.06358,1056.72803,426.39883,-157.21964,1040.62012,397.08948,-204.62637,1126.28845,450.60681,-204.40689,1100.74951,483.78436,-215.37021,1085.14502
357,2.967,306.87152,-205.62241,1100.65002,338.92078,-163.9888,1061.63403,384.89124,-151.09004,1055.56836,427.32239,-154.32144,1039.84595,397.57602,-202.00468,1124.2583,452.9317,-200.4377,1099.46643,484.06479,-214.22963,1084.28674
358,2.975,307.47668,-203.62563,1099.78845,339.40341,-162.58275,1061.60461,385.6218,-148.81046,1055.01489,426.92917,-151.2504,1038.88098,398.80402,-199.4976,1124.06616,452.62411,-199.10326,1097.79285,484.77206,-210.99905,1082.69604
359,2.983,307.7525,-201.2449,1099.44934,341.42764,-159.75023,1060.48779,386.83951,-147.07739,1052.85034,427.34802,-149.78304,1038.19751,399.46359,-196.22589,1122.91394,453.35837,-196.29565,1097.27661,487.15674,-207.65356,1081.73621
360,2.992,309.21368,-198.99686,1098.62939,343.31396,-160.0434,1058.64355,387.48074,-144.44456,1052.52417,427.56534,-146.57861,1036.83887,399.21225,-194.05765,1122.61121,453.82376,-194.28494,1095.88855,487.68066,-203.24139,1080.66089
361,3,310.3082,-196.99718,1098.18909,341.64447,-155.85121,1057.78674,387.72864,-144.40718,1052.41431,428.59875,-144.20547,1036.63574,399.49191,-192.20395,1121.70068,454.46402,-191.56889,1095.55579,488.59686,-200.30243,1080.24048
362,3.008,310.46713,-194.96385,1097.97888,344.08008,-155.96486,1057.21619,389.11664,-141.44547,1051.92627,429.05194,-140.74423,1036.27209,402.51343,-189.61263,1121.30237,455.31778,-188.86031,1094.50049,489.20151,-198.56673,1079.94653
363,3.017,310.41,-193.14705,1097.31873,344.84485,-153.78387,1057.22449,388.73706,-138.9911,1051.32434,429.11621,-139.08951,1036.13782,402.76855,-186.702,1120.54651,456.15219,-186.14915,1094.33057,489.83221,-195.65277,1079.67651
364,3.025,311.21902,-190.49362,1097.31445,343.92715,-147.97032,1056.71411,388.10385,-135.5965,1051.12305,430.03247,-136.51782,1035.51758,402.90567,-184.88959,1120.22803,456.41788,-182.61871,1094.64954,489.54507,-192.55472,1078.64771
365,3.033,312.46884,-188.57907,1096.92847,343.54288,-146.69879,1057.23633,388.72488,-133.6911,1050.12854,430.15097,-133.48152,1035.11938,404.33237,-181.94002,1120.38232,456.74063,-179.72682,1094.31982,490.15903,-189.16054,1078.50659
366,3.042,312.82074,-185.97519,1096.72229,344.95328,-146.87666,1057.50952,389.46353,-131.46819,1049.89856,430.45056,-129.46236,1035.151,403.8306,-178.65799,1120.19934,458.07816,-176.90154,1093.43713,491.65021,-186.34497,1077.7655
367,3.05,313.89075,-184.94548,1096.38184,345.255,-140.24797,1056.39746,389.4285,-128.26945,1050.27722,430.47998,-128.37579,1034.98743,404.72168,-175.98885,1119.56396,458.84152,-174.80859,1093.01233,492.4827,-183.79852,1077.64636
368,3.058,314.38068,-181.74405,1096.48352,345.255,-140.24797,1056.39746,389.38309,-125.04567,1049.77185,430.65845,-125.31264,1034.89258,405.43503,-174.11958,1120.20178,459.36414,-171.59525,1093.03748,493.34067,-179.38907,1076.42566
369,3.067,314.48938,-179.32573,1096.81323,345.89008,-137.42738,1056.7146,389.46893,-117.43377,1049.97192,431.96671,-121.28511,1034.6875,405.629,-170.57924,1119.80884,458.91415,-168.61424,1092.26379,493.2789,-177.24055,1076.36365
370,3.075,315.36133,-177.36757,1096.96777,344.56375,-135.48122,1056.86707,389.44873,-116.64212,1049.86597,431.25027,-119.11639,1034.52148,406.19028,-168.32814,1119.32715,458.9202,-166.0871,1092.48596,493.74237,-173.40509,1076.48022
371,3.083,316.49927,-174.80916,1097.5636,345.47424,-133.81842,1056.83069,389.59634,-115.5055,1049.39551,432.18414,-116.93677,1035.03003,406.54999,-164.94884,1120.60339,460.89325,-161.60422,1093.01611,494.24832,-170.59155,1076.073
372,3.092,316.64371,-173.20096,1097.43481,345.88986,-130.22862,1056.78381,388.65894,-112.55257,1049.59265,432.58047,-113.68801,1035.39246,407.24146,-162.12843,1120.56506,460.64505,-159.09677,1092.80505,493.9202,-167.01143,1075.96216
373,3.1,317.1572,-170.28749,1097.45264,346.34106,-129.03368,1056.89551,391.04874,-112.65278,1050.75989,431.97977,-110.00725,1035.45459,406.97604,-159.21732,1120.73389,461.435,-155.38249,1093.23376,494.33322,-164.01341,1076.90234
374,3.108,317.23032,-167.79269,1098.23157,346.39786,-124.94793,1058.005,389.7879,-108.76393,1051.08386,431.94452,-107.64509,1035.80334,407.56299,-156.54375,1121.45264,461.32526,-152.5882,1093.65063,494.87198,-159.95461,1077.98132
375,3.117,317.64774,-165.06151,1099.28845,346.05716,-121.58045,1060.01343,390.19781,-104.63396,1051.01929,433.24811,-104.4576,1036.06921,409.1947,-154.112,1121.90601,462.10217,-149.96126,1095.0564,495.17474,-158.06584,1078.85413
376,3.125,318.0896,-162.84077,1099.9718,346.81348,-120.07407,1060.68274,390.34964,-102.31519,1051.48474,432.75,-102.48943,1036.7749,408.96475,-150.86652,1123.29065,462.32211,-146.42735,1096.17932,495.30444,-153.5423,1079.5426
377,3.133,318.15833,-161.3927,1100.9541,347.41644,-118.83224,1061.30139,391.53925,-99.45824,1053.64087,432.59265,-99.16807,1037.84229,409.27069,-148.75696,1123.66309,462.71771,-143.37425,1096.4917,496.31793,-150.69153,1080.9187
378,3.142,318.08127,-159.01921,1102.12341,347.27979,-115.61784,1062.75818,390.75671,-97.34653,1054.28979,433.43286,-96.51138,1039.68848,409.78214,-145.78926,1125.03259,462.36411,-140.82401,1098.2395,496.46307,-148.46545,1082.6217
379,3.15,318.68997,-156.41603,1102.6073,348.03409,-114.44158,1063.25427,389.93259,-94.65409,1055.39124,432.07166,-94.07719,1041.6167,410.2037,-143.8644,1126.72766,462.07541,-138.31898,1100.07666,497.88571,-144.27423,1083.91797
380,3.158,318.20853,-155.08162,1104.06482,347.43286,-111.96835,1064.68311,391.02539,-92.25176,1057.25757,432.57849,-91.1026,1042.05981,409.73038,-141.33504,1127.69653,463.24536,-135.62312,1101.01367,497.34818,-141.19934,1085.35632
381,3.167,318.89182,-152.59238,1105.698,347.50421,-110.43163,1066.39465,391.64764,-90.30269,1058.73657,432.7934,-89.27039,1044.33875,408.97458,-138.08423,1129.20667,462.81854,-132.25584,1102.82593,497.21768,-138.76686,1087.37793
382,3.175,319.17029,-150.82399,1106.67725,347.21231,-107.44473,1066.61707,390.60162,-87.89075,1060.50232,433.59552,-86.63374,1045.39063,410.16727,-136.53368,1131.04004,462.44821,-129.53036,1105.10315,497.44745,-135.63795,1089.08472
383,3.183,319.36813,-148.51367,1108.13818,348.43546,-105.49986,1069.86597,391.13724,-85.26431,1061.96509,433.00616,-83.1828,1047.44604,410.1459,-133.73112,1132.37109,463.09045,-126.60155,1106.33752,497.61148,-132.70467,1090.78931
384,3.192,319.15204,-146.38477,1109.92029,347.71127,-103.16553,1071.33435,390.90851,-83.62933,1063.4624,432.88034,-80.39179,1049.66333,408.92316,-130.49901,1134.11243,462.59671,-123.47019,1108.58008,497.56659,-129.78122,1093.5415
385,3.2,318.90594,-143.95453,1112.11377,347.18533,-98.59013,1071.95776,390.75217,-81.51575,1067.26282,433.36142,-78.65094,1051.13403,409.53812,-128.666,1136.30432,462.44702,-121.25224,1111.06104,497.25208,-126.85963,1095.40796
386,3.208,318.81302,-141.66307,1113.60803,347.3735,-98.66399,1074.04114,389.35602,-76.96931,1067.11609,431.87497,-76.00555,1052.75989,409.37799,-125.86725,1138.78662,462.76495,-118.09373,1113.02905,496.91397,-123.32025,1097.80286
387,3.217,319.07071,-139.59843,1115.91321,348.69946,-95.61391,1075.69214,389.41223,-76.74721,1068.44934,430.73273,-73.13803,1055.34888,407.86014,-122.78142,1140.83972,462.18991,-114.20419,1115.2594,496.94138,-120.87212,1099.74524
388,3.225,318.31406,-137.29202,1117.08215,347.38779,-94.28104,1077.03479,389.42615,-74.0967,1070.82422,431.49677,-71.52245,1056.90344,407.69342,-120.51942,1142.53247,461.42007,-112.01817,1118.00598,495.8754,-117.79014,1102.90491
389,3.233,318.62247,-135.90094,1119.79407,347.38641,-90.92093,1081.271,388.04282,-70.74018,1073.60828,430.02533,-67.86349,1061.08716,407.37833,-118.24316,1145.57373,461.48459,-109.60361,1120.47815,496.09955,-114.90926,1105.81921
390,3.242,317.88461,-134.02809,1121.63269,347.58752,-90.84684,1082.2926,388.84012,-69.31441,1076.15564,430.56381,-65.83783,1062.58215,406.00577,-114.85616,1147.79773,460.65933,-106.52537,1123.38794,494.7681,-111.09,1108.29651
391,3.25,317.75278,-131.53131,1124.27808,347.60425,-90.29931,1085.89404,388.33511,-66.97607,1079.13293,430.14551,-63.38818,1066.24902,406.71411,-113.366,1151.04138,459.72113,-104.31186,1126.05347,494.51819,-109.60052,1111.73291
392,3.258,317.40231,-130.01428,1126.76953,345.2901,-83.27917,1088.14026,387.10309,-65.02931,1081.33362,429.20938,-60.19949,1068.93213,406.04175,-111.13533,1153.34094,458.98975,-101.92387,1129.59802,494.12433,-106.92895,1115.01599
393,3.267,317.20319,-128.6721,1129.29688,343.87805,-82.25307,1090.11633,387.17725,-63.01381,1083.85657,429.35138,-57.74928,1071.53125,405.16531,-107.63388,1156.96252,458.61908,-98.58268,1132.26025,494.25354,-104.38136,1119.2312
394,3.275,316.64526,-126.53072,1131.65857,344.30798,-81.94283,1092.59705,386.99716,-60.84761,1087.16785,428.90302,-55.84864,1075.86377,403.83585,-106.24034,1159.2124,458.39484,-96.92114,1136.47241,493.71893,-101.48947,1123.03418
395,3.283,315.26688,-124.60563,1133.50195,343.30521,-80.16457,1096.38806,385.85968,-59.64635,1090.79688,428.31689,-53.11509,1077.57593,402.21158,-103.31545,1162.85571,457.57803,-94.92187,1140.42981,493.42712,-99.38515,1126.40332
396,3.292,315.36798,-123.25671,1137.05566,342.75284,-79.92574,1098.01575,384.9545,-58.17255,1093.03406,426.41821,-50.90662,1082.6355,402.05179,-102.39404,1166.55518,456.20593,-93.09476,1143.42236,491.87637,-96.32472,1130.38916
397,3.3,314.23541,-121.79008,1139.52124,342.01334,-77.48737,1101.14709,384.83176,-56.60164,1096.4502,426.01041,-50.15595,1085.92505,401.05368,-100.13734,1169.20581,455.45599,-90.96645,1147.43311,491.52106,-93.98366,1134.93347
398,3.308,313.73746,-120.41414,1141.86035,342.59775,-77.13717,1104.10999,384.39526,-55.06969,1099.9292,425.7226,-48.18375,1088.60669,400.10046,-98.08791,1172.83948,454.21756,-88.51711,1151.02893,490.48035,-92.49622,1138.96155
399,3.317,312.65146,-119.26452,1145.37634,340.93033,-72.80413,1108.17432,383.30148,-53.52521,1102.80908,425.00101,-45.82804,1093.01123,398.52655,-97.36966,1176.85754,453.02844,-86.42645,1155.22644,489.76752,-90.76054,1143.27344
400,3.325,312.05402,-118.99162,1148.30371,339.33807,-73.09847,1111.60925,384.27237,-50.62383,1108.16223,424.59393,-44.51283,1097.06714,397.10599,-95.73172,1179.74255,452.4144,-85.37748,1159.47217,489.23923,-87.75932,1147.3512
401,3.333,310.52481,-117.00982,1151.20898,339.92389,-72.60847,1114.17554,383.57361,-51.34909,1110.6842,424.25595,-43.04024,1101.07861,395.93619,-94.00111,1183.90552,451.46661,-83.78467,1162.50635,487.7894,-87.22619,1151.79602
402,3.342,309.93185,-115.92464,1153.80212,339.61041,-71.41695,1116.9447,381.03979,-48.03778,1113.77722,423.41287,-41.33299,1103.65161,395.31485,-92.98923,1186.8269,451.16553,-82.43277,1167.42236,487.43405,-85.87334,1155.95081
403,3.35,309.10733,-115.18734,1157.3988,337.96848,-69.30495,1120.66809,380.60269,-47.44131,1119.20325,422.20132,-40.49742,1107.94116,394.66699,-91.61309,1190.93384,449.61691,-81.57629,1171.22021,486.17542,-83.18924,1159.86658
404,3.358,308.60242,-114.12169,1160.83704,338.69974,-67.37006,1123.75903,379.10028,-44.44926,1121.2356,420.75269,-39.48302,1112.25366,393.29758,-91.49985,1194.23792,448.07361,-80.23028,1175.05139,484.48962,-82.40228,1164.90967
405,3.367,307.28021,-113.56016,1163.72961,337.44931,-69.00238,1127.31543,377.95355,-44.91764,1126.41101,420.61899,-38.50753,1116.58777,391.36053,-89.62688,1198.06567,447.1619,-78.4933,1179.15967,483.9881,-79.87328,1167.92065
406,3.375,306.2486,-112.42384,1167.34534,335.12863,-65.78359,1131.04285,376.72565,-40.32854,1130.44592,419.53363,-36.21544,1120.61279,390.47009,-89.30048,1202.51013,446.21713,-77.45592,1182.69641,483.02786,-80.81374,1173.05774
407,3.383,305.01251,-111.34167,1170.12085,333.87112,-66.31705,1133.54993,376.37485,-41.048,1133.5741,418.88123,-37.61839,1123.30334,389.8743,-88.4798,1205.61621,445.30032,-75.76402,1187.35767,481.80005,-78.65707,1177.45239
408,3.392,303.96783,-110.76458,1172.89502,333.49353,-64.98411,1138.12183,376.03122,-39.88977,1136.69495,418.21503,-34.29953,1128.00586,388.03012,-87.51191,1209.90649,443.62625,-75.96394,1190.98767,480.06287,-79.18119,1181.42249
409,3.4,303.49985,-110.55011,1176.97266,333.44543,-66.84812,1139.59753,374.66229,-42.06458,1140.49841,416.98801,-36.62984,1133.26526,386.55566,-87.10274,1213.60474,442.76361,-75.43987,1195.54443,479.42032,-78.53079,1185.69678
410,3.408,302.41901,-109.66197,1179.68433,333.3374,-64.74511,1144.42126,375.20212,-42.14905,1144.39087,415.81836,-36.47161,1136.06555,385.33377,-87.11287,1217.29895,441.33029,-75.36813,1199.52734,478.7634,-77.94166,1189.62195
411,3.417,301.36517,-109.45441,1183.56091,332.5885,-65.85261,1148.93103,373.73935,-40.53049,1147.55908,415.29694,-36.33664,1139.27271,384.63928,-85.37679,1220.5802,440.39487,-74.09734,1203.73438,477.65643,-76.20406,1193.87292
412,3.425,300.36713,-108.61859,1186.10681,329.2869,-61.88686,1150.4823,373.47754,-42.09649,1151.38403,415.11859,-36.54177,1142.57959,382.22452,-83.88128,1224.75037,439.509,-74.4817,1207.2854,475.97418,-76.04609,1198.25256
413,3.433,298.59622,-108.70509,1189.41345,329.30026,-63.55068,1154.99316,372.06461,-41.37793,1154.33337,414.16385,-33.73343,1147.20496,380.74271,-84.0615,1227.96729,437.159,-74.04327,1211.75208,474.54388,-76.05654,1202.76892
414,3.442,297.66711,-108.38068,1192.2804,328.63727,-62.54663,1158.40088,370.19009,-40.92698,1158.57397,413.61334,-32.62721,1151.34375,380.38522,-83.90807,1231.47217,435.60492,-73.48167,1215.30786,472.76807,-75.66592,1207.42664
415,3.45,295.98401,-108.44086,1196.005,328.26843,-63.30516,1160.54907,369.00378,-41.16805,1162.55688,410.92676,-32.52639,1155.40527,378.80991,-84.55466,1235.64258,434.98141,-72.8617,1220.30774,471.83759,-75.2882,1211.18896
416,3.458,294.6651,-108.00069,1198.55481,325.23404,-62.16893,1164.64648,368.54694,-41.17461,1165.26245,409.9758,-31.58258,1159.72302,375.76736,-82.34679,1239.17432,433.57355,-71.55151,1223.56616,470.66052,-74.01952,1215.37415
417,3.467,293.62448,-107.75754,1202.0343,323.82727,-62.42793,1167.0249,366.46277,-38.20176,1171.26074,410.52057,-32.84481,1162.94617,375.0838,-83.16486,1242.69336,432.23065,-71.61832,1227.6991,469.17386,-73.94309,1219.69946
418,3.475,292.56943,-107.46968,1204.93689,322.92996,-60.65046,1171.08032,366.58997,-40.31382,1172.1095,409.17761,-31.92898,1166.44543,373.38889,-83.18507,1246.61072,430.53604,-72.53389,1231.95093,467.76181,-73.70184,1224.39624
419,3.483,291.28253,-108.37682,1207.854,322.17215,-60.5109,1175.59717,364.64243,-40.70243,1176.70068,408.5679,-33.0508,1170.90283,372.10376,-83.62217,1250.01782,428.93179,-72.0648,1235.83008,466.31787,-74.4143,1228.46045
420,3.492,289.69592,-107.69089,1211.12146,322.17465,-61.21367,1176.51038,364.27881,-40.54176,1179.74829,406.75165,-32.84711,1174.48315,370.15622,-84.05833,1253.65771,427.1434,-72.98821,1239.67102,465.33795,-74.7464,1232.44836
421,3.5,289.21347,-108.45946,1213.79663,320.46326,-63.28415,1181.59888,362.5722,-38.72623,1183.77698,406.19272,-33.11911,1178.771,368.17511,-82.46668,1257.42175,426.22076,-73.50678,1242.91016,463.36719,-75.41862,1236.68103
422,3.508,287.2027,-108.68355,1217.20374,319.53906,-62.73386,1183.54272,361.8858,-42.09523,1187.52039,404.07767,-33.52218,1181.52441,366.76559,-85.04505,1260.93347,424.53854,-73.96017,1247.42542,461.95218,-76.54356,1240.83826
423,3.517,284.73608,-108.27049,1219.44397,318.10812,-62.96586,1187.16199,360.66095,-39.85545,1191.05273,403.73602,-33.92603,1186.23242,365.30719,-86.47253,1264.09753,423.32852,-73.62811,1252.19788,460.54599,-76.18462,1244.75854
424,3.525,283.38211,-110.09255,1222.76086,316.72348,-61.69044,1190.74768,360.76672,-43.62873,1194.66504,403.44638,-34.96276,1189.28918,364.76843,-86.28352,1267.38831,421.50986,-74.07147,1254.77795,458.89972,-77.24685,1248.46973
425,3.533,283.04318,-110.42121,1226.19788,316.24063,-62.61202,1193.50464,358.30951,-42.09306,1197.59082,402.00143,-35.08926,1193.24084,362.59067,-85.69344,1270.90527,420.12164,-75.79167,1258.49585,457.5719,-78.76317,1252.18872
426,3.542,282.02423,-111.09024,1228.84839,316.06583,-63.06479,1198.0647,357.35266,-43.069,1200.99377,400.34445,-35.37029,1196.38635,360.49518,-86.63422,1274.52771,418.48233,-77.19788,1262.34265,456.11847,-79.57118,1256.74487
427,3.55,280.95139,-111.93435,1231.77063,313.04846,-66.69262,1199.20154,355.95532,-42.88783,1203.8645,399.4993,-36.94095,1200.97168,358.82495,-87.90765,1277.90674,416.81903,-78.16181,1266.40991,455.05347,-80.3756,1260.31177
428,3.558,278.29745,-112.52817,1234.21631,313.02606,-68.61939,1202.41931,355.42593,-43.74047,1207.59656,398.336,-39.81932,1203.84985,357.00049,-88.6088,1280.89038,415.71976,-78.75001,1270.03979,453.05127,-81.95802,1264.72485
429,3.567,277.38593,-114.21735,1237.04358,311.32117,-67.4655,1206.30457,353.04938,-45.83852,1210.60132,397.51962,-39.58047,1207.90552,355.25323,-89.98363,1284.76233,413.35114,-80.17876,1273.73633,451.44507,-83.44958,1268.87231
430,3.575,276.72134,-114.69653,1240.09253,311.62473,-69.72473,1209.1676,353.31671,-46.8776,1214.88928,396.21863,-41.53888,1211.21765,354.36575,-90.63513,1287.35657,412.31812,-81.22127,1277.24268,449.97543,-84.70999,1272.35034
431,3.583,274.25015,-115.58727,1242.19702,310.05869,-68.89669,1210.23767,352.28629,-46.18531,1217.65295,395.27551,-41.71999,1214.81616,352.79263,-92.08249,1290.84277,410.81238,-81.69868,1280.7135,448.86017,-85.65217,1276.35193
432,3.592,272.7182,-116.35001,1244.92859,306.78549,-69.36349,1214.34619,351.79303,-48.97575,1219.93005,394.0332,-43.48555,1218.54285,350.61139,-94.29407,1293.35828,408.91226,-85.12836,1284.27551,447.75073,-87.53931,1279.60498
433,3.6,271.63998,-118.31521,1246.93445,306.74246,-74.2049,1216.59778,349.8118,-51.11095,1222.80579,394.73334,-46.66738,1220.93994,348.84406,-95.48448,1297.48083,407.39096,-87.14787,1288.11292,445.33197,-89.32815,1283.96875
434,3.608,270.52963,-118.83073,1249.78418,306.88708,-75.29655,1219.51318,348.28674,-52.66989,1226.33582,393.33197,-47.4852,1224.70654,347.69165,-96.8785,1299.46692,406.35651,-87.62006,1290.96448,443.5253,-90.35065,1287.13293
435,3.617,269.04053,-121.26933,1252.20959,306.77533,-74.76587,1222.31519,347.45807,-53.20406,1229.14685,390.85144,-48.97285,1227.52832,346.67487,-97.74023,1303.1217,404.87857,-89.38473,1294.84424,442.02533,-93.33329,1291.00439
436,3.625,267.10928,-122.01264,1254.13843,307.05347,-79.07899,1226.6792,346.84018,-54.81701,1232.06201,390.78192,-50.96859,1230.96887,344.08994,-100.447,1305.87415,402.54706,-91.46752,1297.91687,440.95242,-95.39369,1293.93433
