Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
798,6.642,213.82549,-323.97885,852.53589,252.86996,-333.59824,832.85803,274.11957,-353.34744,806.16437,288.29892,-381.62189,761.78955,191.32159,-357.71042,793.9032,167.38519,-371.67459,755.44135,142.97203,-380.64581,719.50647
799,6.65,213.92082,-323.97375,852.3869,253.08954,-333.86969,833.21069,274.34836,-353.44348,806.2951,288.74899,-381.81442,761.98999,192.08379,-357.66336,794.13495,167.80573,-371.29971,755.44531,143.40837,-380.57474,719.63245
800,6.658,214.03592,-323.22403,852.58081,253.38548,-333.07608,833.43835,274.54312,-353.16101,806.59338,288.97955,-382.11972,762.29669,192.3799,-357.45779,794.34509,168.181,-371.04523,755.53754,144.04802,-380.08545,719.7287
801,6.667,213.94586,-323.23132,852.73901,253.3152,-332.94739,833.63794,274.4436,-353.1825,806.75696,289.69092,-381.4108,762.34058,192.46919,-357.36612,794.27509,168.16158,-370.80267,755.50922,144.04802,-380.08545,719.7287
802,6.675,214.10779,-323.03598,852.48297,253.43149,-332.82581,833.70654,274.65491,-353.25024,806.85968,290.18552,-380.85242,762.38281,192.63261,-357.29752,794.1192,168.40147,-370.61813,755.45197,144.22133,-380.05832,719.70563
803,6.683,214.12117,-322.78439,852.21735,253.27812,-333.34915,833.5755,274.79288,-353.25751,806.95618,291.02234,-380.85764,762.67859,193.16716,-356.63351,794.23065,168.49898,-370.49838,755.38538,144.29211,-379.71381,719.77002
804,6.692,213.84573,-322.04224,852.32263,253.36342,-333.4035,833.57446,274.90997,-353.13559,807.02368,290.93945,-380.45813,762.88263,193.16716,-356.63351,794.23065,168.53427,-370.07678,755.40656,144.03511,-379.19205,719.98975
805,6.7,213.90448,-322.29099,852.27728,253.27812,-333.34915,833.5755,274.90997,-353.13559,807.02368,290.73083,-380.44357,763.0061,193.04298,-356.29181,794.40302,168.45122,-369.84296,755.51392,143.98387,-379.08649,720.19971
806,6.708,213.85539,-321.91208,852.25311,253.52272,-333.33414,833.70398,274.75882,-352.98712,807.21466,290.27979,-380.38968,763.17346,192.79924,-356.07962,794.05707,168.19337,-369.39426,755.32642,143.98387,-379.08649,720.19971
807,6.717,213.93605,-322.21497,852.37219,253.24518,-332.7482,833.55469,274.858,-352.90759,807.04236,290.04355,-380.35486,763.23181,192.66902,-356.24823,793.99792,168.36908,-368.56461,755.36176,143.69878,-378.47101,720.1521
808,6.725,213.85539,-321.91208,852.25311,253.11568,-332.91879,833.57239,274.57016,-352.81784,807.0199,289.9404,-380.64252,763.28589,192.66902,-356.24823,793.99792,168.27789,-368.6358,755.21338,143.87759,-377.70529,719.70557
809,6.733,213.69397,-321.69681,852.37268,252.93449,-332.53958,833.8194,274.24075,-352.7309,806.81146,289.66763,-380.42624,763.36139,191.98216,-355.74271,794.10046,168.18953,-368.40002,755.58698,143.39401,-378.03094,720.1601
810,6.742,213.41876,-321.47235,852.50531,253.07607,-332.33078,833.82825,273.98627,-353.02646,806.82104,288.76855,-380.76144,763.44562,191.27234,-356.08752,793.68933,167.63144,-368.4584,755.55652,142.64014,-377.32019,719.93701
811,6.75,213.16159,-321.25208,852.45837,252.24063,-332.32852,833.62683,273.45438,-352.84488,807.08502,287.97925,-381.08817,763.42688,190.91626,-355.63589,794.06213,167.25989,-368.22211,755.3681,142.53342,-377.09427,719.96222
812,6.758,212.53778,-321.25195,852.60785,251.41212,-332.40543,833.65881,272.9133,-352.68161,807.07452,287.67697,-380.95938,763.22998,190.1925,-355.28085,794.36395,166.25992,-367.84262,755.93121,141.57524,-376.76025,720.31873
813,6.767,212.38501,-321.45975,852.38635,250.78026,-332.12299,833.86145,272.87088,-352.76965,806.91595,287.67697,-380.95938,763.22998,190.0273,-355.43527,794.383,165.48662,-367.74329,756.34357,140.94522,-376.43478,720.44092
814,6.775,211.88651,-321.12656,852.52069,250.88472,-331.23969,834.27625,272.63519,-352.86368,806.94141,286.35797,-380.9364,763.29803,189.05597,-355.23068,794.57507,165.10808,-367.59351,757.15747,140.22646,-376.00143,720.57153
815,6.783,211.12874,-321.30881,852.94983,250.20525,-331.69211,833.92084,270.95538,-352.96811,807.28363,286.07697,-380.90244,763.24628,188.54633,-354.85852,794.26068,164.79362,-367.87479,757.1543,139.86511,-375.81052,720.51776
816,6.792,210.46672,-320.39108,852.90088,249.79572,-331.91855,834.19733,270.6391,-353.18042,807.35217,285.25607,-380.90948,762.94403,188.3371,-354.62466,794.15552,163.9493,-367.76877,756.95074,139.03644,-376.04172,720.79858
817,6.8,210.12619,-320.11832,853.34387,249.11005,-330.69501,834.40839,269.74841,-352.70761,807.31891,284.33298,-380.61627,763.1322,187.72591,-354.53381,794.1662,162.28154,-367.05035,757.27759,138.05029,-375.60867,720.9494
818,6.808,209.66895,-320.36966,853.11121,248.01265,-330.91223,834.12134,269.31326,-352.61035,807.28534,283.66183,-380.77484,763.08746,186.63683,-354.16858,794.09125,161.98813,-366.61798,756.80737,137.07364,-375.5466,720.67456
819,6.817,208.92165,-320.25259,853.10779,246.65306,-331.00632,833.99603,268.61044,-352.73312,807.37152,282.6532,-380.9668,763.25073,185.92496,-353.82086,794.38782,161.55931,-366.7847,756.63251,136.56377,-375.40521,720.76605
820,6.825,207.12077,-320.78214,852.52368,246.2049,-332.03976,833.96136,267.82144,-352.56448,807.5802,282.15887,-381.27942,762.97992,184.75031,-353.70294,794.88,161.18637,-367.1304,756.98926,135.65517,-375.00232,720.96289
821,6.833,206.55099,-320.67694,853.09271,246.43834,-331.1933,834.43707,267.00781,-352.69485,807.17871,281.17532,-380.93588,762.92761,184.29387,-353.74426,794.82953,159.32359,-366.01526,757.13617,135.14825,-374.73886,720.94501
822,6.842,206.28783,-320.66776,853.26294,246.16641,-330.99115,834.47961,265.88409,-352.99496,807.10938,280.20969,-380.44342,763.30109,182.98409,-353.40887,794.79407,158.3755,-366.06024,757.24286,133.53166,-374.55478,720.88745
823,6.85,205.91118,-320.13882,853.60364,244.60013,-331.08926,834.44293,265.53018,-353.19919,807.05786,279.02347,-380.6731,763.21985,182.19901,-353.17365,795.08319,157.72134,-365.46457,757.33154,132.51422,-374.67926,720.99567
824,6.858,204.81439,-319.84137,853.427,243.6904,-330.3508,834.43866,264.47479,-353.039,807.11804,278.11429,-380.78101,762.98523,181.77831,-352.84143,794.84949,156.1572,-365.47266,757.31677,131.91635,-374.75592,721.23181
825,6.867,204.14606,-319.91684,853.22327,243.43193,-330.39746,834.49725,263.63608,-353.10333,807.19067,277.4935,-380.5983,762.95911,181.02037,-351.88562,795.10986,155.54384,-364.83005,757.37457,130.86711,-374.09009,721.4895
826,6.875,203.62624,-320.12076,853.1817,242.81488,-331.48468,834.34192,262.88678,-352.71326,807.00092,276.99234,-380.7113,762.89282,180.17378,-351.90891,795.37488,155.1714,-364.7767,757.54065,129.99506,-373.21545,721.49963
827,6.883,203.07068,-320.23044,853.59924,242.0853,-331.25925,834.16113,262.48883,-352.68015,807.36566,276.12277,-380.57062,763.22864,179.34663,-351.4538,795.43726,154.72191,-364.81439,757.46179,128.40678,-372.00754,721.59961
828,6.892,202.66342,-320.05881,853.59668,240.63469,-331.41403,834.58649,261.34857,-353.00806,807.06213,275.05539,-380.69327,763.22736,178.776,-351.35312,795.45752,153.45502,-364.46994,757.54547,128.40678,-372.00754,721.59961
829,6.9,201.85764,-319.60345,853.59912,239.72357,-331.37863,834.47662,260.3735,-352.73108,807.28125,273.73471,-380.75433,762.64667,177.82811,-351.86075,795.22742,152.5509,-363.8197,757.58167,127.07132,-371.28711,721.38324
830,6.908,201.01448,-318.97198,853.85535,239.21794,-331.72098,834.6687,259.50616,-352.66541,807.31903,273.26343,-380.8356,762.73187,177.04358,-351.49036,795.34222,151.8633,-363.93887,757.7981,125.88007,-371.3143,721.62927
831,6.917,200.198,-318.66776,854.07642,238.60809,-331.48544,834.5686,258.75089,-352.44138,807.33746,272.2717,-380.92365,762.9209,176.00063,-351.56015,795.57922,151.00819,-363.50443,757.97363,125.08052,-371.13535,721.9093
832,6.925,199.93109,-317.8082,854.01788,237.41675,-331.54245,834.77734,258.00345,-352.89426,807.4505,271.55988,-380.85529,763.06323,175.33366,-351.35022,795.70428,150.07912,-362.67746,758.34436,124.00556,-371.47424,722.51373
833,6.933,199.06781,-317.22665,854.17493,236.81145,-330.63055,835.29266,256.93097,-352.84171,807.72827,270.50995,-380.39594,762.95795,174.31143,-350.60498,795.53748,148.60835,-361.78323,758.2193,123.30515,-370.84647,722.46564
834,6.942,198.3866,-316.99344,854.24829,236.05171,-330.26215,835.01306,256.18268,-352.01831,807.37744,269.28934,-380.9028,763.01746,172.90907,-349.92743,795.47198,147.86554,-361.95181,758.52588,122.21818,-369.44629,722.49597
835,6.95,196.94847,-317.53302,854.23175,235.6129,-329.80591,835.21991,255.56206,-352.16367,807.34033,268.76636,-380.92505,763.07245,172.28622,-349.50323,795.80939,146.71609,-361.37323,758.93176,121.40285,-369.08801,722.61395
836,6.958,196.86507,-317.49832,854.28436,235.43687,-329.83624,835.35663,254.86879,-352.10733,807.52014,268.3179,-380.30902,763.01044,172.13887,-349.50192,795.66278,146.49323,-361.16061,758.96094,121.3168,-368.83121,722.67664
837,6.967,196.42088,-317.63782,854.32593,234.45554,-329.56635,835.32538,254.32095,-351.60437,807.67462,267.28925,-380.22363,763.78894,171.57721,-348.82904,795.89923,146.16687,-361.56274,759.05524,120.50719,-368.16238,722.53937
838,6.975,195.8806,-316.75403,854.3772,234.49556,-328.37399,835.49591,253.75797,-351.46329,807.42792,266.13351,-379.73306,763.29718,170.55769,-348.6973,796.46814,145.32085,-360.81595,758.78564,119.6231,-367.45715,722.66132
839,6.983,194.76732,-316.12909,854.53668,233.58972,-328.12204,835.40851,253.06822,-350.99188,807.43317,265.25217,-379.03659,763.48682,169.67877,-348.45923,796.65149,144.78667,-360.8855,758.99854,118.84616,-366.85559,722.79034
840,6.992,194.23691,-316.44794,854.19354,232.32451,-329.64673,835.54303,253.11774,-350.89389,807.00659,264.45874,-379.19128,763.44708,169.28366,-347.79086,796.51129,143.57469,-360.35892,758.86969,118.80921,-366.39066,721.96527
841,7,193.69464,-316.2374,854.0968,230.92834,-328.93094,835.00092,251.62723,-350.74265,807.53607,263.61829,-378.99731,763.71631,168.25751,-347.01056,796.68744,143.40645,-360.14053,758.84369,117.12446,-365.81253,723.01929
842,7.008,193.57269,-314.5116,854.20258,230.47668,-328.76102,835.13721,250.7375,-349.76517,807.46875,262.94769,-378.44034,763.07092,167.43121,-346.73886,796.45117,141.61656,-357.8942,758.88354,116.50492,-365.07602,722.87769
843,7.017,192.46182,-313.23755,854.54449,230.08763,-328.01077,835.17834,249.87967,-349.72723,807.39929,262.45343,-378.21042,763.03198,166.90421,-345.6806,796.34723,141.313,-356.95566,758.60675,115.97337,-363.93613,722.82629
844,7.025,191.58864,-312.46317,854.23993,229.44969,-327.06601,835.20923,249.20422,-349.52612,807.2937,261.86615,-377.93408,762.91449,166.68784,-345.32632,796.29303,140.72462,-356.0097,758.3075,114.47695,-362.87103,722.70673
845,7.033,191.13678,-313.06522,854.05188,228.62624,-326.87665,835.4671,248.11835,-349.14728,807.73645,260.49277,-377.63602,762.66724,165.11734,-344.24863,796.33276,140.05064,-355.50665,758.57404,113.97349,-362.61401,722.65912
846,7.042,190.65378,-311.81503,854.13495,227.87221,-326.29303,835.48248,247.71915,-348.75882,807.703,260.25677,-376.78476,762.76709,164.46248,-343.40692,796.56494,139.60786,-353.96582,758.62329,113.79187,-361.78351,722.47852
847,7.05,190.24069,-311.35303,854.0318,227.10835,-325.93817,835.30072,247.34995,-347.504,807.3952,259.29388,-376.29535,762.51233,164.15836,-343.22253,796.35492,138.88608,-353.66168,758.66736,112.85129,-361.08829,722.41058
848,7.058,189.79649,-310.29382,854.1098,226.92949,-325.62888,835.31488,246.42152,-346.60913,807.38379,258.63309,-374.91367,762.23236,163.49678,-342.14047,796.06171,137.73169,-352.69269,758.38751,111.64433,-359.50018,722.43237
849,7.067,188.83037,-310.93961,853.77271,226.59248,-325.08936,835.22119,246.33505,-346.06424,806.99603,257.88428,-374.52243,761.89008,162.18135,-340.86819,796.1308,137.09555,-351.49677,758.229,110.89803,-357.92682,722.54327
850,7.075,188.57843,-309.69937,853.83826,224.83292,-323.90872,835.05475,245.07541,-345.98804,807.01196,256.9046,-373.64764,762.15387,161.78728,-340.34106,796.27478,136.21419,-350.15521,758.42938,110.37421,-357.48376,722.45087
851,7.083,187.61429,-308.21857,853.76782,224.37473,-323.07422,834.72845,244.66887,-344.93234,806.92407,255.9785,-373.08762,762.00763,161.46271,-339.70428,796.17816,136.02481,-349.01825,758.49158,109.39687,-356.25366,722.21759
852,7.092,186.8107,-307.81882,853.62036,224.36613,-321.98737,834.37097,243.92673,-344.48035,806.81097,255.37236,-372.65625,762.03662,160.76537,-338.66348,796.06915,135.12991,-349.40375,758.75128,109.0363,-355.9621,722.32825
853,7.1,186.30293,-307.10318,853.72119,223.89063,-321.62177,834.46118,243.00133,-343.42932,806.45978,255.30493,-372.65445,762.14294,159.95195,-337.38339,795.89301,133.65643,-348.46036,758.21619,107.88875,-354.11209,722.42413
854,7.108,185.75887,-305.76147,853.96619,223.28036,-319.16663,834.54224,242.157,-341.6178,806.10449,253.35701,-371.38181,761.93274,159.2037,-336.88303,795.48773,132.93724,-346.78006,758.49756,106.51186,-352.71283,722.55212
855,7.117,184.57945,-305.30527,853.79285,221.9958,-319.78851,834.13757,241.79857,-341.43637,805.99774,252.37376,-369.83615,761.31842,158.46074,-335.68558,795.38165,132.03789,-345.96771,758.54016,106.24686,-352.07748,722.42261
856,7.125,184.08484,-303.93591,853.41364,222.14252,-317.28101,833.89032,240.93793,-341.02267,806.21783,252.06065,-369.61142,761.33295,157.18614,-334.56274,795.22717,130.99448,-345.47784,758.15472,105.42125,-350.96405,722.61395
857,7.133,183.60837,-303.01932,853.40643,220.87883,-317.76334,833.56036,239.83255,-340.54889,805.91534,251.65466,-368.91937,761.27509,156.70892,-333.16556,795.12665,131.21902,-343.5271,757.74384,104.36057,-349.39209,722.25604
858,7.142,183.08096,-302.30255,852.87335,220.11568,-316.66241,833.3869,239.18866,-339.50064,805.83881,250.17453,-368.69644,761.2511,156.2679,-332.73535,795.01611,130.68134,-342.54144,757.14465,103.37434,-347.93347,721.90912
859,7.15,181.59578,-301.97772,852.9527,219.61887,-315.80536,832.79608,238.47929,-338.99704,805.94965,249.61119,-366.89304,760.61859,154.98915,-331.28964,794.4093,129.01083,-340.37457,757.19128,102.85459,-347.15146,721.31042
860,7.158,181.79506,-299.93433,853.09662,218.96638,-314.5936,832.88708,237.28049,-337.16437,805.18945,248.41844,-365.44962,760.36334,154.3846,-330.21576,793.82745,128.82544,-339.48508,757.15417,101.92633,-345.81134,721.13837
861,7.167,181.20175,-298.13351,852.87048,218.00871,-314.29333,832.75262,236.61008,-336.43048,805.40344,247.01173,-364.83411,760.61676,154.12962,-329.42606,793.97791,128.20012,-338.4971,756.80316,101.00504,-344.29318,720.88751
862,7.175,180.58415,-298.35968,851.76489,216.97902,-313.32449,832.71661,235.96645,-336.10269,805.01544,246.53323,-364.52612,760.1969,152.46097,-327.82245,793.69476,126.74386,-336.79288,756.39001,100.57853,-342.20026,720.60565
863,7.183,179.63411,-296.77542,851.97809,216.54402,-312.48483,832.54523,234.9913,-335.41583,805.16852,245.45735,-363.72839,759.92377,151.80139,-326.62939,793.52875,126.24105,-335.61053,756.29169,99.38039,-340.81516,720.82739
864,7.192,179.23697,-295.19296,852.14447,215.43477,-311.1593,832.27563,234.13528,-334.5062,804.53064,244.71091,-362.7836,759.72168,151.13191,-325.65698,793.45471,124.79704,-334.41049,755.45032,99.06776,-339.96057,720.52643
865,7.2,178.29665,-294.5636,851.5705,214.45567,-310.55197,832.05676,233.33221,-333.39377,803.85358,243.74915,-361.45126,759.07709,150.64389,-324.07391,793.30316,123.89618,-333.5517,755.66241,97.54288,-338.49472,719.74396
866,7.208,177.5856,-292.72891,851.38428,215.02487,-308.55276,832.0564,232.00421,-332.31934,804.15784,242.52097,-360.20804,759.06879,149.56148,-322.63623,792.55011,123.23281,-331.91766,755.90887,96.55034,-337.23285,720.03369
867,7.217,177.08424,-292.11115,851.22498,213.72816,-307.86441,831.98596,231.70529,-331.19778,804.12885,241.98305,-359.62018,759.25409,149.09894,-322.13165,792.56213,122.71894,-330.26581,755.3515,95.81966,-336.40521,720.00439
868,7.225,176.65091,-292.36734,851.12073,212.10481,-307.55157,831.90668,230.98773,-329.75919,803.9881,241.25026,-358.62979,759.09363,148.2132,-321.27502,792.39313,122.38254,-329.26978,755.30127,94.94157,-334.92587,719.74731
869,7.233,175.42276,-291.69131,851.01917,212.76147,-304.68326,831.76678,230.39098,-329.66647,804.06238,240.33319,-357.48889,758.70227,147.49991,-320.14154,792.40155,121.23672,-328.26312,754.99847,94.43939,-333.17398,720.0058
870,7.242,174.84595,-289.9057,850.90533,211.49548,-306.01785,831.41797,229.381,-328.77133,803.672,239.57475,-356.76804,758.57306,146.767,-318.561,792.08673,120.0234,-327.49683,755.13824,93.73629,-332.83505,720.01337
871,7.25,174.28064,-289.39297,851.16217,210.77884,-304.99661,831.16718,228.47729,-327.63593,803.54218,238.94774,-356.3468,758.61212,145.71953,-317.71967,791.85931,119.51319,-326.03778,755.13446,92.48232,-331.23712,719.56934
872,7.258,173.71176,-289.0174,850.78955,209.78421,-304.56619,831.09857,228.10675,-327.06805,803.32037,238.04092,-354.66809,758.35883,145.64522,-317.06766,791.34106,118.7323,-325.04993,755.2348,91.83871,-330.4805,719.54724
873,7.267,173.08083,-287.97028,851.0434,209.39189,-303.86368,830.73511,227.2625,-326.61346,803.12115,237.18362,-354.42828,758.26581,144.41144,-316.55905,791.83246,117.24799,-324.1066,754.75336,90.90605,-328.94373,719.42303
874,7.275,172.03201,-286.64603,850.55487,208.86154,-302.55942,830.61041,226.63483,-325.81808,802.96362,236.56416,-352.9743,757.22852,143.9888,-315.43329,792.06714,116.95889,-323.48727,754.59644,89.87664,-327.70807,719.37842
875,7.283,171.8967,-286.13608,850.6366,208.19666,-301.4379,830.47455,225.89789,-324.52441,802.82031,236.25392,-351.76208,757.03918,142.75307,-314.05554,792.01959,116.85368,-323.17816,754.53339,89.28037,-326.56241,718.81445
876,7.292,171.44392,-285.53964,850.44977,207.49823,-300.86301,830.30054,225.16824,-323.9931,802.2561,234.81989,-351.53537,757.16724,142.25252,-313.44174,791.99664,115.90835,-320.96674,754.42651,88.42558,-326.15131,718.58521
877,7.3,170.9897,-284.23743,850.46997,207.159,-300.68088,830.40369,224.57182,-323.65613,802.29254,234.57611,-351.08777,757.14081,141.94264,-312.36832,791.87244,115.07575,-319.90634,754.10712,88.10919,-325.83102,718.49329
878,7.308,170.22406,-284.01068,850.44482,206.95335,-299.32529,830.22504,223.8085,-323.3468,802.13696,233.50345,-350.91461,756.75372,141.38548,-311.90863,791.547,114.62157,-319.45731,754.00604,87.12984,-324.72134,718.78552
879,7.317,169.33176,-283.95825,850.26959,206.09315,-299.23676,830.32428,222.86819,-322.63736,801.42773,232.73396,-349.68646,756.08502,140.63077,-311.21255,791.55951,114.15177,-319.29001,754.13251,86.6255,-323.63266,718.4632
880,7.325,168.79156,-283.45401,849.86664,205.14409,-299.30273,830.10229,222.62012,-321.76419,801.44226,231.87833,-349.58673,755.78857,140.06458,-310.92453,791.22626,113.17293,-318.32645,754.14502,85.87682,-323.11139,718.68689
881,7.333,168.82866,-281.82013,849.81049,204.66411,-299.10608,830.12573,222.19792,-321.54062,801.39014,231.82393,-349.48654,755.6748,139.7171,-310.61496,791.24139,112.99944,-318.27643,753.94507,85.52671,-322.33719,718.35767
882,7.342,167.88649,-281.83563,849.66425,204.0986,-298.48166,829.67908,221.55859,-321.30185,801.07935,231.04314,-349.31369,755.61487,139.27028,-309.86801,791.23163,111.8354,-317.75391,753.67999,84.48974,-321.6702,718.41705
883,7.35,167.51274,-281.04312,849.35718,203.76932,-298.36133,829.19922,221.23756,-321.28119,801.01099,230.45425,-349.21912,755.6889,138.45741,-309.59824,791.34729,111.66417,-317.50345,753.51379,83.90224,-321.37131,718.27795
884,7.358,167.22336,-280.90961,849.35803,203.71823,-298.30414,829.02252,220.67393,-321.31638,800.82526,229.77745,-349.23947,755.66681,137.59888,-309.11771,791.1189,111.30579,-317.38531,753.53705,83.62038,-321.48981,718.26984
885,7.367,166.68521,-280.98508,849.34821,202.98657,-297.97516,829.07361,220.18829,-321.12543,800.53528,228.98476,-348.82788,755.46594,136.88876,-308.86398,790.89673,110.94726,-317.2359,753.56647,83.0441,-320.9924,718.27063
886,7.375,166.68521,-280.98508,849.34821,201.83794,-298.83829,829.94739,220.05026,-321.25772,800.46759,228.46942,-348.93234,755.47632,136.72719,-308.69119,790.81732,110.74496,-317.37952,753.59125,82.74773,-320.8486,718.26483
887,7.383,165.94702,-280.61514,849.00507,201.85957,-298.40933,829.12518,219.68793,-321.29041,800.40607,228.41759,-348.81161,755.42493,136.74112,-308.81317,790.72644,109.93507,-316.58661,753.64301,82.50009,-320.74768,718.35144
888,7.392,165.94702,-280.61514,849.00507,201.58548,-298.46057,829.4361,218.95425,-321.36444,800.50177,228.11455,-349.08838,755.30933,136.63513,-309.00098,790.75024,109.30177,-316.43616,753.8681,82.50009,-320.74768,718.35144
889,7.4,165.86372,-280.6232,849.15851,201.85962,-297.06573,829.24158,218.46767,-321.62943,800.44153,227.82555,-348.99496,755.16345,136.58421,-309.16357,790.72729,108.38354,-316.65982,753.86469,81.79607,-320.52948,718.435
890,7.408,165.64827,-280.6091,849.43909,201.52199,-297.18344,829.35077,218.21828,-321.72653,800.56085,226.97105,-349.39215,755.2229,136.272,-309.28369,791.08154,108.11541,-316.71527,754.04633,81.64238,-320.62314,718.68903
891,7.417,165.33768,-280.61862,849.52472,201.0437,-298.55551,829.42468,218.11906,-321.74896,800.72491,226.82051,-349.32639,755.31763,135.66808,-309.77164,791.30243,108.11573,-317.3316,754.23853,81.01242,-321.41116,718.82605
892,7.425,165.3259,-281.38309,849.9364,200.95435,-298.95624,829.76709,218.11906,-321.74896,800.72491,226.86375,-349.75473,755.59106,135.60457,-310.73373,791.85144,108.12846,-318.29767,754.26727,80.42635,-322.38,719.25543
893,7.433,165.24602,-282.24933,850.63489,200.59741,-300.10379,830.05774,217.96193,-321.92374,801.12799,226.91827,-349.85489,755.70477,135.62965,-310.77042,792.01563,107.79464,-318.48175,754.50055,80.44204,-322.78198,719.51733
894,7.442,165.38446,-282.40186,850.67505,200.35474,-300.30447,830.34967,217.58109,-322.358,801.39911,226.66214,-350.44882,756.34894,134.70889,-311.5827,792.54736,107.12603,-319.24841,754.74182,80.06902,-322.77814,719.9444
895,7.45,165.35431,-283.97482,851.05701,200.14639,-300.71524,830.42993,217.62106,-323.0838,801.86353,226.21391,-350.68176,756.29077,135.0076,-312.02869,792.66577,106.67116,-319.96671,755.19928,79.5349,-323.64694,720.72156
896,7.458,165.23669,-283.51193,851.36725,200.14639,-300.71524,830.42993,217.5531,-323.3403,802.06543,226.1806,-351.66074,756.7652,135.19054,-312.21045,792.70251,106.72617,-320.10495,755.73187,79.64256,-324.48737,720.56177
897,7.467,165.26268,-283.89548,851.599,200.40146,-300.70737,830.58685,217.51913,-323.60849,802.36572,226.42648,-352.22391,756.51221,135.06905,-312.59552,792.62885,106.93095,-320.43649,756.00159,79.8719,-324.88174,720.63623
898,7.475,165.40863,-284.23251,851.51965,200.36444,-301.08167,830.30377,217.62354,-324.95477,802.43524,226.40735,-352.93973,757.24426,135.18222,-313.75812,793.51031,107.24044,-321.01184,756.55206,79.78013,-326.43607,721.25616
899,7.483,165.5213,-285.51932,851.91614,200.53607,-301.73508,830.43726,217.44109,-325.56079,802.60852,226.45029,-353.78339,757.19073,134.77838,-314.77625,793.80859,107.65442,-322.45233,756.92145,79.85564,-327.27698,721.47565
900,7.492,165.41302,-285.71967,851.93506,201.03221,-302.7095,830.47241,217.77159,-326.1337,802.45068,226.41521,-354.61035,757.31854,134.87381,-315.41913,793.85388,108.13214,-323.47601,756.72577,79.91855,-327.60468,721.65112
901,7.5,164.89561,-286.43835,851.9328,200.99712,-303.89041,830.60059,217.78018,-326.29739,802.52203,226.57518,-355.42975,756.91638,135.04846,-315.70636,793.69989,108.08546,-324.6861,756.71478,80.34154,-328.49228,721.48267
902,7.508,165.28349,-287.6362,852.13599,201.4359,-304.60791,830.62506,218.07686,-327.48865,802.48254,227.22609,-355.85602,756.90594,135.14159,-316.17352,793.72015,108.17831,-325.20657,756.62329,80.24658,-329.40695,721.66821
903,7.517,165.49878,-288.09201,851.68567,201.62207,-305.01001,830.91882,218.44098,-328.74774,802.34204,227.25815,-356.28513,756.8504,136.08659,-316.6171,793.58301,108.35706,-325.44891,756.625,80.15327,-329.89059,722.02087
904,7.525,165.90128,-288.80209,851.69037,201.58902,-305.77463,830.73163,218.53088,-328.82822,802.35211,227.29694,-356.94681,757.03247,136.34915,-317.75797,793.974,108.49071,-325.97131,756.96289,80.81196,-331.20224,721.8819
905,7.533,166.09447,-290.98212,851.3717,202.39064,-305.362,830.68567,219.14673,-329.67844,802.42059,227.80077,-358.09271,757.0929,136.87532,-318.47125,793.74976,108.87914,-326.75659,757.1958,81.22339,-332.16003,721.78394
906,7.542,166.71313,-289.87366,851.52179,201.86914,-307.14499,830.29883,219.65536,-330.32788,802.48743,228.26732,-358.87155,757.27942,136.66597,-319.44431,793.96265,109.33441,-327.31339,756.94775,81.55673,-332.9476,721.9704
907,7.55,167.12051,-290.30887,851.30133,202.98242,-307.16473,830.39856,220.04335,-330.8472,802.49951,228.46266,-359.55164,757.24231,137.00929,-320.10226,793.48627,109.80875,-327.84457,756.79187,81.73019,-333.14456,721.80206
908,7.558,168.28656,-291.55045,851.8277,203.57587,-308.01053,830.49884,220.4649,-331.42459,802.49945,229.34787,-360.55948,757.15369,137.59216,-320.78476,793.42639,110.66251,-329.28329,756.60394,82.36449,-333.62967,721.71875
909,7.567,169.05423,-292.26855,851.83777,204.23352,-308.43335,830.93945,221.08853,-332.23248,802.94586,230.14291,-360.87662,757.6394,138.56822,-321.47729,793.27625,111.14761,-329.74759,756.73596,83.23695,-334.11368,721.3905
910,7.575,168.67029,-293.62085,851.71167,204.15923,-309.79813,831.0459,221.58311,-332.79993,803.17963,230.78307,-361.20807,757.96637,138.81851,-322.11813,793.2912,111.47685,-330.10791,756.74121,83.84141,-335.3367,721.52887
911,7.583,169.033,-292.73581,852.05646,204.51982,-310.06714,831.09222,222.43114,-332.99246,802.94006,231.19719,-361.80807,757.91107,139.78961,-322.58502,793.7196,112.7448,-330.76941,756.93549,85.5679,-336.48544,721.22552
912,7.592,169.60699,-292.3924,851.84784,205.94714,-310.4169,831.19342,222.65916,-333.82492,803.1886,231.93622,-362.14606,758.3927,140.07266,-323.55853,793.74921,113.37998,-331.44952,756.59662,86.16688,-337.05768,721.32507
913,7.6,170.96976,-294.96732,851.59302,206.70056,-311.4787,831.17004,223.74574,-333.84277,803.30347,233.27002,-362.94122,758.52783,141.58862,-323.88834,793.61523,113.85329,-332.29034,756.43896,86.84329,-337.77158,721.32941
